date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-17,21,8,1,0.0,64,1020,0
2023-10-18,00,7,3,0.0,69,1019,0
2023-10-18,03,6,3,0.0,73,1019,0
2023-10-18,06,6,5,0.0,76,1018,0
2023-10-18,09,8,8,0.0,63,1018,20
2023-10-18,12,13,12,0.0,45,1016,0
2023-10-18,15,13,14,0.0,41,1014,0
2023-10-18,18,10,13,0.0,55,1014,0
2023-10-18,21,9,15,0.0,60,1013,0
2023-10-19,00,8,18,0.0,59,1009,100
2023-10-19,03,8,18,0.0,59,1007,47
2023-10-19,06,8,18,0.0,59,1004,55
2023-10-19,09,8,16,0.3,64,1004,90
2023-10-19,12,8,18,0.2,78,1003,100
2023-10-19,15,7,18,0.1,83,1002,100
2023-10-19,18,7,18,0.4,84,1002,100
2023-10-19,21,7,22,0.1,86,1003,100
2023-10-20,00,7,19,0.1,80,998,100
2023-10-20,03,6,20,0.8,86,997,100
2023-10-20,06,6,25,0.0,88,995,100
2023-10-20,09,6,24,0.0,86,995,100
2023-10-20,12,8,27,0.0,81,993,100
2023-10-20,15,7,28,0.1,86,992,100
2023-10-20,18,6,26,0.9,89,992,100
2023-10-20,21,6,26,0.0,89,990,100
2023-10-21,00,7,18,0.0,90,991,100
2023-10-21,03,7,10,1.6,93,992,100
2023-10-21,06,8,7,0.0,94,993,100
2023-10-21,09,10,8,0.0,93,995,68
2023-10-21,12,15,16,0.0,76,996,100
2023-10-21,15,16,22,0.0,70,998,80
2023-10-21,18,13,14,0.0,76,1002,5
2023-10-21,21,11,11,0.0,81,1004,10
2023-10-22,00,11,9,0.0,78,1005,37
2023-10-22,03,12,11,0.2,79,1005,81
2023-10-22,06,11,10,0.0,84,1006,22
2023-10-22,09,13,15,0.0,71,1008,10
2023-10-22,12,16,18,0.0,52,1008,22
2023-10-22,15,16,15,0.1,56,1009,69
2023-10-22,18,14,9,0.1,72,1011,100
2023-10-22,21,13,13,0.0,80,1013,100
2023-10-23,00,11,12,0.0,81,1013,40
2023-10-23,03,10,10,0.0,89,1014,27
2023-10-23,06,9,7,0.0,92,1014,32
2023-10-23,09,11,9,0.0,79,1015,13
2023-10-23,12,14,9,0.0,60,1015,22
2023-10-23,15,15,7,0.0,54,1015,26
2023-10-23,18,13,4,0.0,62,1015,33
2023-10-23,21,12,8,0.0,67,1014,12
2023-10-24,00,11,11,0.0,79,1012,18
2023-10-24,03,10,13,0.0,85,1011,49
2023-10-24,06,11,16,0.0,82,1010,55
2023-10-24,09,11,15,0.1,78,1009,72
2023-10-24,12,13,10,0.0,72,1008,65
2023-10-24,15,13,7,0.0,76,1006,100
2023-10-24,18,12,7,0.3,90,1007,100
2023-10-24,21,12,14,0.1,92,1007,100
2023-10-25,00,12,1,0.0,93,1005,69
2023-10-25,03,12,5,0.0,95,1005,88
2023-10-25,06,11,5,0.0,96,1004,100
2023-10-25,09,12,7,0.0,90,1005,92
2023-10-25,12,13,6,0.0,74,1004,52
2023-10-25,15,14,3,0.0,69,1002,71
2023-10-25,18,12,5,0.0,84,1002,44
2023-10-25,21,10,8,0.0,94,1001,61
2023-10-26,00,10,15,0.0,80,997,72
2023-10-26,03,10,13,0.9,94,995,100
2023-10-26,06,10,9,1.1,96,994,100
2023-10-26,09,11,8,0.0,91,994,100
2023-10-26,12,12,7,0.0,87,994,100
2023-10-26,15,12,6,0.1,85,994,100
2023-10-26,18,12,8,0.0,91,994,80
2023-10-26,21,11,8,0.0,90,994,100
2023-10-27,00,10,4,0.0,90,995,100
2023-10-27,03,10,4,0.0,89,995,88
2023-10-27,06,9,3,0.0,88,995,51
2023-10-27,09,10,1,0.0,83,996,66
2023-10-27,12,11,2,0.0,73,996,100
2023-10-27,15,12,2,0.1,72,996,100
2023-10-27,18,11,5,0.1,80,996,100
2023-10-27,21,10,5,0.5,91,997,100
2023-10-28,00,10,12,0.3,89,996,100
2023-10-28,03,10,12,0.1,91,997,100
2023-10-28,06,10,10,0.1,92,998,100
2023-10-28,09,10,12,0.0,86,1000,79
2023-10-28,12,12,12,0.3,73,1001,56
2023-10-28,15,13,18,0.3,69,1002,91
2023-10-28,18,12,14,0.0,81,1003,100
2023-10-28,21,11,15,0.0,79,1003,67
2023-10-29,00,10,12,0.0,88,1004,59
2023-10-29,03,9,11,0.0,91,1004,26
2023-10-29,06,9,14,1.0,91,1003,100
2023-10-29,09,10,21,0.6,88,1003,100
2023-10-29,12,12,22,0.1,78,1003,82
2023-10-29,15,14,22,0.0,67,1003,52
2023-10-29,18,13,16,0.0,75,1003,100
2023-10-29,21,12,18,0.0,78,1004,100
2023-10-30,00,13,27,0.0,70,1004,7
2023-10-30,03,11,16,0.0,84,1005,21
2023-10-30,06,10,12,0.0,87,1005,50
2023-10-30,09,12,13,0.0,81,1006,100
2023-10-30,12,14,13,0.0,68,1006,45
2023-10-30,15,13,5,0.0,78,1005,100
2023-10-30,18,13,11,0.0,82,1004,91
2023-10-30,21,12,12,0.0,83,1002,96
2023-10-31,00,12,8,0.0,84,999,50
2023-10-31,03,12,4,0.0,81,996,48
2023-10-31,06,12,6,3.5,93,995,100
2023-10-31,09,12,11,0.2,95,995,100
2023-10-31,12,12,22,0.2,83,997,100
2023-10-31,15,12,22,0.0,78,997,100
2023-10-31,18,10,26,0.2,85,1001,100
2023-10-31,21,10,22,0.1,82,1005,88
2023-11-01,00,9,14,0.0,82,1007,100
2023-11-01,03,8,11,0.0,77,1008,100
2023-11-01,06,8,3,0.0,76,1009,100
2023-11-01,09,9,9,0.0,80,1009,74
2023-11-01,12,13,13,0.0,71,1008,87
2023-11-01,15,14,14,0.0,66,1006,100
2023-11-01,18,12,12,0.0,76,1006,70
2023-11-01,21,11,13,0.0,79,1005,50
2023-11-02,00,12,13,0.0,73,1003,100
2023-11-02,03,11,13,0.0,75,1001,30
2023-11-02,06,9,10,0.0,81,999,7
2023-11-02,09,11,14,0.0,72,997,6
2023-11-02,12,15,20,0.0,57,994,25
2023-11-02,15,14,17,0.0,62,991,46
2023-11-02,18,12,17,0.0,71,990,35
2023-11-02,21,12,14,0.0,76,989,90
2023-11-03,00,12,9,0.0,73,987,100
2023-11-03,03,11,10,0.5,83,988,100
2023-11-03,06,10,6,0.0,84,986,87
2023-11-03,09,10,7,0.0,80,987,87
2023-11-03,12,10,12,0.0,74,986,100
2023-11-03,15,10,15,0.0,71,986,45
2023-11-03,18,9,11,0.0,77,988,54
2023-11-03,21,9,11,0.0,78,989,55
2023-11-04,00,9,18,0.0,71,991,25
2023-11-04,03,8,17,0.0,73,992,26
2023-11-04,06,7,17,0.0,78,993,7
2023-11-04,09,8,19,0.0,74,994,8
2023-11-04,12,11,22,0.0,56,993,0
2023-11-04,15,11,18,0.0,54,992,4
2023-11-04,18,9,21,0.0,63,990,6
2023-11-04,21,9,19,0.0,66,989,100
2023-11-05,00,8,20,0.3,76,984,100
2023-11-05,03,9,16,0.5,79,983,100
2023-11-05,06,8,17,0.0,82,982,50
2023-11-05,09,9,17,0.0,77,981,58
2023-11-05,12,12,21,0.0,65,981,100
2023-11-05,15,11,21,0.0,69,981,100
2023-11-05,18,11,18,0.1,76,983,100
2023-11-05,21,10,22,0.7,82,986,100
2023-11-06,00,10,29,0.6,82,989,100
2023-11-06,03,11,31,0.0,69,992,40
2023-11-06,06,10,29,0.0,70,995,100
2023-11-06,09,11,23,0.0,68,998,100
2023-11-06,12,11,26,0.0,66,1001,72
2023-11-06,15,12,23,0.0,61,1002,89
2023-11-06,18,11,19,0.0,63,1004,82
2023-11-06,21,10,20,0.0,69,1006,35
2023-11-07,00,10,17,0.0,72,1007,100
2023-11-07,03,10,19,0.0,78,1008,100
2023-11-07,06,9,18,0.0,76,1009,11
2023-11-07,09,9,20,0.0,75,1010,21
2023-11-07,12,12,20,0.0,65,1010,94
2023-11-07,15,12,18,0.0,64,1010,70
2023-11-07,18,10,18,0.0,72,1011,100
2023-11-07,21,9,16,0.0,80,1011,31
2023-11-08,00,9,17,0.0,79,1012,84
2023-11-08,03,8,17,0.0,78,1012,92
2023-11-08,06,8,18,0.0,76,1012,74
2023-11-08,09,9,20,0.0,72,1012,94
2023-11-08,12,10,21,0.0,68,1012,87
2023-11-08,15,10,19,0.0,66,1012,89
2023-11-08,18,10,18,0.0,67,1013,91
2023-11-08,21,9,19,0.0,70,1012,35
2023-11-09,00,7,15,0.0,74,1011,42
2023-11-09,03,8,17,0.0,70,1009,100
2023-11-09,06,9,18,0.0,67,1007,78
2023-11-09,09,9,21,0.0,63,1007,24
2023-11-09,12,11,22,0.0,48,1005,93
2023-11-09,15,10,18,0.0,60,1005,100
2023-11-09,18,9,18,0.2,80,1005,100
2023-11-09,21,9,17,0.5,86,1005,100
2023-11-10,00,10,19,0.0,69,1003,22
2023-11-10,03,9,15,0.0,75,1002,100
2023-11-10,06,10,18,0.1,73,1002,93
2023-11-10,09,10,14,0.0,74,1002,57
2023-11-10,12,11,18,0.0,59,1002,77
2023-11-10,15,11,12,0.0,61,1001,100
2023-11-10,18,10,9,0.0,66,1002,85
2023-11-10,21,8,9,0.0,77,1002,41
2023-11-11,00,6,9,0.0,80,1001,12
2023-11-11,03,6,9,0.0,82,1001,100
2023-11-11,06,7,8,0.0,77,1000,100
2023-11-11,09,7,8,0.0,78,1001,100
2023-11-11,12,8,5,0.0,72,1001,100
2023-11-11,15,8,6,0.0,74,1002,100
2023-11-11,18,8,7,0.1,77,1003,100
2023-11-11,21,7,9,0.4,86,1004,89
2023-11-12,00,7,13,0.2,85,1005,100
2023-11-12,03,7,11,0.0,84,1004,100
2023-11-12,06,6,11,0.0,85,1006,24
2023-11-12,09,6,10,0.0,80,1007,68
2023-11-12,12,8,12,0.0,66,1007,64
2023-11-12,15,8,11,0.0,66,1007,77
2023-11-12,18,7,8,0.0,75,1008,82
2023-11-12,21,6,8,0.0,77,1008,38
2023-11-13,00,7,10,0.0,66,1010,49
2023-11-13,03,6,8,0.0,69,1010,31
2023-11-13,06,5,8,0.0,69,1011,14
2023-11-13,09,5,9,0.0,80,1010,16
2023-11-13,12,8,14,0.0,68,1008,11
2023-11-13,15,8,17,0.2,70,1004,100
2023-11-13,18,6,21,3.7,93,999,100
2023-11-13,21,9,15,0.0,92,998,56
2023-11-14,00,11,22,0.0,81,1000,63
2023-11-14,03,10,23,0.0,78,1002,100
2023-11-14,06,10,24,0.0,76,1002,99
2023-11-14,09,11,24,0.0,70,1002,78
2023-11-14,12,11,26,0.0,72,1002,100
2023-11-14,15,11,23,0.2,74,1001,100
2023-11-14,18,11,22,0.2,75,1001,94
2023-11-14,21,10,21,0.0,80,1001,58
2023-11-15,00,10,18,0.0,83,999,100
2023-11-15,03,10,26,0.2,79,1001,99
2023-11-15,06,8,28,0.1,78,1004,100
2023-11-15,09,8,21,0.2,82,1008,100
2023-11-15,12,7,17,0.2,85,1011,100
2023-11-15,15,7,14,0.0,81,1013,95
2023-11-15,18,6,8,0.0,86,1015,37
2023-11-15,21,6,5,0.0,85,1016,100
2023-11-16,00,8,16,0.1,85,1015,100
2023-11-16,03,7,14,0.0,85,1014,70
2023-11-16,06,7,16,0.0,84,1014,72
2023-11-16,09,8,17,0.0,71,1013,100
2023-11-16,12,8,18,0.0,74,1012,100
2023-11-16,15,8,15,0.1,79,1010,100
2023-11-16,18,6,8,0.0,74,1010,100
2023-11-16,21,6,3,0.0,72,1009,100
2023-11-17,00,4,9,0.0,82,1009,16
2023-11-17,03,3,11,0.0,85,1010,100
2023-11-17,06,4,17,0.0,80,1011,100
2023-11-17,09,4,21,0.0,83,1013,100
2023-11-17,12,5,22,0.0,77,1014,100
2023-11-17,15,5,21,0.0,83,1015,100
2023-11-17,18,5,22,0.0,82,1017,100
2023-11-17,21,5,18,0.0,83,1019,100
2023-11-18,00,4,17,0.0,87,1021,80
2023-11-18,03,4,16,0.0,87,1023,83
2023-11-18,06,3,14,0.0,89,1024,43
2023-11-18,09,3,12,0.0,86,1025,50
2023-11-18,12,6,11,0.0,71,1025,73
2023-11-18,15,6,6,0.0,66,1025,77
2023-11-18,18,5,5,0.0,70,1025,55
2023-11-18,21,4,11,0.0,76,1023,33
2023-11-19,00,5,18,0.2,74,1018,100
2023-11-19,03,4,17,1.0,83,1014,100
2023-11-19,06,5,19,0.3,91,1009,100
2023-11-19,09,6,15,1.0,96,1008,100
2023-11-19,12,10,23,0.0,83,1007,79
2023-11-19,15,10,21,0.1,81,1007,88
2023-11-19,18,10,21,0.0,81,1007,50
2023-11-19,21,9,18,0.0,86,1008,71
2023-11-20,00,9,17,0.1,89,1006,100
2023-11-20,03,9,14,0.4,91,1005,100
2023-11-20,06,9,10,0.0,93,1006,94
2023-11-20,09,9,6,0.0,94,1007,100
2023-11-20,12,10,4,0.4,89,1006,100
2023-11-20,15,9,7,0.2,94,1005,100
2023-11-20,18,9,9,1.9,96,1006,100
2023-11-20,21,9,13,1.9,92,1007,100
2023-11-21,00,8,7,0.2,91,1007,100
2023-11-21,03,6,17,0.3,86,1009,100
2023-11-21,06,5,15,0.0,86,1011,72
2023-11-21,09,5,17,0.0,75,1014,98
2023-11-21,12,5,17,0.0,66,1016,96
2023-11-21,15,5,17,0.0,63,1018,96
2023-11-21,18,4,18,0.0,68,1021,22
2023-11-21,21,2,14,0.0,68,1023,4
2023-11-22,00,1,14,0.0,70,1025,7
2023-11-22,03,0,11,0.0,68,1025,4
2023-11-22,06,-0,8,0.0,66,1028,6
2023-11-22,09,0,5,0.0,59,1029,12
2023-11-22,12,2,3,0.0,46,1028,5
2023-11-22,15,3,7,0.0,48,1028,47
2023-11-22,18,2,10,0.0,60,1027,20
2023-11-22,21,2,14,0.0,64,1025,47
2023-11-23,00,2,19,0.0,62,1022,81
2023-11-23,03,3,23,0.0,66,1019,100
2023-11-23,06,6,26,0.0,81,1016,100
2023-11-23,09,7,30,0.0,85,1014,100
2023-11-23,12,9,34,0.0,80,1011,100
2023-11-23,15,10,37,0.2,82,1008,100
2023-11-23,18,10,36,0.3,84,1004,100
2023-11-23,21,9,24,2.1,86,1002,100
2023-11-24,00,7,31,0.0,74,1003,70
2023-11-24,03,6,32,0.0,67,1002,71
2023-11-24,06,4,28,0.3,86,1001,100
2023-11-24,09,4,31,0.1,77,1000,100
2023-11-24,12,3,26,0.4,87,998,100
2023-11-24,15,3,25,0.3,78,997,100
2023-11-24,18,3,25,0.0,77,995,100
2023-11-24,21,2,19,0.1,87,996,100
2023-11-25,00,2,23,0.0,64,998,11
2023-11-25,03,1,22,0.0,72,1001,70
2023-11-25,06,1,14,0.3,97,1002,100
2023-11-25,09,1,15,0.0,81,1004,100
2023-11-25,12,3,15,0.0,73,1004,39
2023-11-25,15,3,13,0.0,96,1003,100
2023-11-25,18,3,17,0.2,85,1005,100
2023-11-25,21,1,14,0.0,79,1008,78
2023-11-26,00,-0,12,0.0,78,1010,76
2023-11-26,03,-1,14,0.0,73,1011,4
2023-11-26,06,-1,12,0.0,69,1013,4
2023-11-26,09,-1,11,0.0,67,1014,5
2023-11-26,12,1,10,0.0,60,1014,28
2023-11-26,15,2,8,0.0,65,1013,18
2023-11-26,18,1,6,0.0,78,1013,53
2023-11-26,21,-0,6,0.0,86,1012,85
2023-11-27,00,1,5,0.0,90,1011,100
2023-11-27,03,1,6,0.0,94,1010,100
2023-11-27,06,1,9,0.3,98,1009,100
2023-11-27,09,1,9,0.3,98,1008,100
2023-11-27,12,1,9,0.1,99,1006,100
2023-11-27,15,1,12,0.1,98,1004,100
2023-11-27,18,1,16,0.4,97,1002,100
2023-11-27,21,0,18,0.7,97,1001,100
2023-11-28,00,-1,22,0.4,96,999,100
2023-11-28,03,-1,25,0.6,95,998,100
2023-11-28,06,-1,22,0.1,93,998,100
2023-11-28,09,-1,18,0.0,86,1000,100
2023-11-28,12,0,15,0.0,85,1001,100
2023-11-28,15,0,14,0.0,84,1003,100
2023-11-28,18,-2,19,0.0,90,1007,100
2023-11-28,21,-4,12,0.0,86,1009,75
2023-11-29,00,-3,9,0.0,71,1009,58
2023-11-29,03,-3,12,0.0,84,1008,100
2023-11-29,06,-2,16,0.1,86,1006,86
2023-11-29,09,-2,18,0.3,92,1005,100
2023-11-29,12,-1,18,0.3,92,1003,100
2023-11-29,15,-0,17,0.8,97,1002,100
2023-11-29,18,0,20,0.6,98,1002,100
2023-11-29,21,0,16,0.0,96,1003,100
2023-11-30,00,-3,19,0.0,87,1004,48
2023-11-30,03,-4,13,0.0,90,1005,30
2023-11-30,06,-4,10,0.0,94,1005,39
2023-11-30,09,-4,9,0.0,92,1006,36
2023-11-30,12,-1,9,0.0,80,1006,9
2023-11-30,15,-2,5,0.0,87,1006,8
2023-11-30,18,-4,2,0.0,95,1006,9
2023-11-30,21,-4,2,0.0,96,1007,31
2023-12-01,00,-2,4,0.0,90,1004,94
2023-12-01,03,-3,3,0.0,90,1005,58
2023-12-01,06,-2,6,0.0,82,1005,100
2023-12-01,09,-4,4,0.0,90,1006,36
2023-12-01,12,-1,5,0.0,81,1007,26
2023-12-01,15,-2,3,0.0,89,1007,7
2023-12-01,18,-5,3,0.0,94,1008,18
2023-12-01,21,-5,5,0.0,91,1009,16
2023-12-02,00,-5,5,0.0,92,1009,13
2023-12-02,03,-6,4,0.0,96,1009,31
2023-12-02,06,-6,5,0.0,96,1009,25
2023-12-02,09,-5,6,0.0,92,1010,6
2023-12-02,12,-1,9,0.0,82,1010,51
2023-12-02,15,-2,9,0.0,89,1011,39
2023-12-02,18,-4,9,0.0,96,1013,51
2023-12-02,21,-5,10,0.0,96,1015,71
2023-12-03,00,-2,10,0.0,96,1016,100
2023-12-03,03,-3,10,0.0,97,1017,100
2023-12-03,06,-3,7,0.2,98,1018,100
2023-12-03,09,-2,8,0.0,96,1019,100
2023-12-03,12,-1,11,0.0,89,1021,51
2023-12-03,15,-2,9,0.0,92,1022,38
2023-12-03,18,-4,7,0.0,97,1023,44
2023-12-03,21,-4,7,0.0,97,1023,43
2023-12-04,00,-5,6,0.0,96,1023,8
2023-12-04,03,-5,8,0.0,95,1021,24
2023-12-04,06,-4,10,0.0,92,1020,50
2023-12-04,09,-3,11,0.0,87,1020,100
2023-12-04,12,-1,15,0.0,79,1018,52
2023-12-04,15,-1,15,0.0,79,1016,100
2023-12-04,18,-1,16,0.0,79,1014,100
2023-12-04,21,-1,16,0.0,80,1013,100
2023-12-05,00,-2,14,0.0,84,1012,100
2023-12-05,03,-2,12,0.0,87,1011,84
2023-12-05,06,-2,15,0.0,88,1011,83
2023-12-05,09,-2,14,0.0,87,1011,100
2023-12-05,12,-0,12,0.0,83,1011,100
2023-12-05,15,-0,11,0.0,96,1011,100
2023-12-05,18,0,12,0.0,97,1011,100
2023-12-05,21,-1,12,0.0,96,1011,57
2023-12-06,00,-0,13,0.0,90,1012,91
2023-12-06,03,-0,12,0.0,92,1011,100
2023-12-06,06,-1,12,0.1,93,1011,100
2023-12-06,09,-0,11,0.2,98,1012,100
2023-12-06,12,1,10,0.2,99,1012,100
2023-12-06,15,1,7,0.0,99,1012,100
2023-12-06,18,1,8,0.1,99,1014,100
2023-12-06,21,1,9,0.1,99,1016,100
2023-12-07,00,0,8,0.0,99,1017,100
2023-12-07,03,0,7,0.0,99,1018,100
2023-12-07,06,0,7,0.0,99,1019,100
2023-12-07,09,0,6,0.0,100,1020,100
2023-12-07,12,1,6,0.0,100,1020,100
2023-12-07,15,1,7,0.0,97,1021,100
2023-12-07,18,-0,4,0.0,94,1021,56
2023-12-07,21,-1,10,0.0,95,1020,54
2023-12-08,00,0,10,0.0,91,1020,91
2023-12-08,03,0,14,0.0,87,1019,100
2023-12-08,06,-1,15,0.0,91,1018,33
2023-12-08,09,-1,16,0.0,92,1017,55
2023-12-08,12,0,17,0.0,86,1015,100
2023-12-08,15,0,14,0.0,87,1015,100
2023-12-08,18,-0,15,0.0,89,1014,100
2023-12-08,21,-0,13,0.9,95,1014,100
2023-12-09,00,1,10,0.0,99,1013,100
2023-12-09,03,1,6,0.0,99,1014,100
2023-12-09,06,1,6,0.0,100,1014,100
2023-12-09,09,2,8,0.0,100,1014,100
2023-12-09,12,3,10,0.0,98,1013,100
2023-12-09,15,3,11,0.0,98,1011,100
2023-12-09,18,3,13,0.0,97,1008,90
2023-12-09,21,3,18,0.0,95,1005,79
2023-12-10,00,3,20,0.0,93,1002,100
2023-12-10,03,3,22,0.6,97,1000,100
2023-12-10,06,3,14,0.5,98,1000,100
2023-12-10,09,6,23,0.0,92,1003,100
2023-12-10,12,6,21,0.0,88,1005,100
2023-12-10,15,6,16,0.1,91,1007,100
2023-12-10,18,6,19,0.0,90,1007,100
2023-12-10,21,6,21,0.1,89,1007,100
2023-12-11,00,6,21,0.8,88,1003,100
2023-12-11,03,6,20,0.0,91,1000,100
2023-12-11,06,7,20,0.1,86,1000,100
2023-12-11,09,7,15,0.0,88,1001,86
2023-12-11,12,8,16,0.6,88,1001,100
2023-12-11,15,8,16,0.4,85,1000,100
2023-12-11,18,9,25,0.7,76,998,100
2023-12-11,21,8,27,0.0,84,1000,100
2023-12-12,00,6,18,0.0,85,1005,100
2023-12-12,03,6,13,0.0,91,1006,67
2023-12-12,06,6,17,0.0,84,1007,100
2023-12-12,09,6,13,0.0,84,1007,100
2023-12-12,12,6,12,0.0,87,1008,100
2023-12-12,15,6,6,0.0,84,1007,100
2023-12-12,18,6,4,0.0,88,1007,95
2023-12-12,21,5,3,0.0,90,1007,50
2023-12-13,00,4,13,0.0,95,1003,100
2023-12-13,03,4,16,0.0,92,1001,100
2023-12-13,06,5,15,0.8,94,1000,100
2023-12-13,09,4,13,0.5,95,1000,100
2023-12-13,12,4,12,0.0,93,999,100
2023-12-13,15,4,10,0.0,93,1000,100
2023-12-13,18,4,15,0.0,93,1001,100
2023-12-13,21,3,14,1.0,95,1004,100
2023-12-14,00,3,12,0.1,97,1007,100
2023-12-14,03,2,10,0.2,98,1009,100
2023-12-14,06,2,9,0.0,99,1011,100
2023-12-14,09,2,8,0.0,97,1014,100
2023-12-14,12,3,6,0.0,85,1016,100
2023-12-14,15,3,4,0.0,82,1017,100
2023-12-14,18,3,4,0.0,85,1020,100
2023-12-14,21,2,3,0.0,85,1022,93
2023-12-15,00,2,8,0.0,86,1025,74
2023-12-15,03,1,11,0.0,91,1027,81
2023-12-15,06,1,11,0.0,89,1028,78
2023-12-15,09,2,12,0.0,89,1030,100
2023-12-15,12,4,15,0.0,89,1031,100
2023-12-15,15,5,15,0.0,91,1032,95
2023-12-15,18,5,14,0.0,92,1033,79
2023-12-15,21,5,14,0.0,92,1034,53
2023-12-16,00,4,15,0.0,92,1034,49
2023-12-16,03,4,14,0.0,90,1035,36
2023-12-16,06,4,14,0.0,92,1036,41
2023-12-16,09,4,16,0.0,92,1036,69
2023-12-16,12,6,19,0.0,84,1036,100
2023-12-16,15,7,20,0.0,82,1034,100
2023-12-16,18,7,20,0.0,84,1034,100
2023-12-16,21,7,19,0.0,89,1034,100
2023-12-17,00,8,21,0.0,89,1034,100
2023-12-17,03,8,19,0.2,89,1034,100
2023-12-17,06,8,21,0.0,87,1033,100
2023-12-17,09,8,21,0.0,84,1033,100
2023-12-17,12,9,22,0.0,82,1032,100
2023-12-17,15,10,23,0.0,80,1031,100
2023-12-17,18,9,21,0.0,84,1030,22
2023-12-17,21,8,22,0.0,82,1029,18
2023-12-18,00,8,21,0.0,79,1029,0
2023-12-18,03,8,22,0.0,76,1029,0
2023-12-18,06,7,21,0.0,76,1028,0
2023-12-18,09,7,20,0.0,74,1028,9
2023-12-18,12,8,20,0.0,69,1028,2
2023-12-18,15,8,19,0.0,69,1026,51
2023-12-18,18,8,18,0.0,66,1025,6
2023-12-18,21,7,17,0.0,64,1025,91
2023-12-19,00,7,20,0.0,63,1023,100
2023-12-19,03,7,19,0.0,76,1022,100
2023-12-19,06,7,19,0.0,83,1022,100
2023-12-19,09,7,15,0.0,84,1021,100
2023-12-19,12,7,15,1.4,90,1018,100
2023-12-19,15,6,19,0.6,88,1015,100
2023-12-19,18,7,18,0.6,91,1013,100
2023-12-19,21,7,17,0.9,94,1012,100
2023-12-20,00,6,15,0.2,94,1011,100
2023-12-20,03,6,15,0.4,94,1009,100
2023-12-20,06,6,18,0.0,77,1008,100
2023-12-20,09,5,24,0.0,80,1008,100
2023-12-20,12,6,29,0.0,71,1006,100
2023-12-20,15,5,30,0.4,82,1006,100
2023-12-20,18,5,26,0.0,73,1007,100
2023-12-20,21,5,26,0.0,71,1008,100
2023-12-21,00,4,21,0.2,91,1004,100
2023-12-21,03,5,23,0.8,94,999,100
2023-12-21,06,7,26,0.4,90,997,100
2023-12-21,09,8,24,0.4,88,995,100
2023-12-21,12,8,30,2.4,90,989,100
2023-12-21,15,9,37,0.1,83,985,100
2023-12-21,18,8,33,0.2,71,985,77
2023-12-21,21,7,33,0.3,70,985,100
2023-12-22,00,5,43,0.1,64,985,90
2023-12-22,03,3,44,0.0,60,987,80
2023-12-22,06,3,42,0.0,62,988,90
2023-12-22,09,3,42,0.0,60,989,70
2023-12-22,12,4,41,0.0,59,991,96
2023-12-22,15,3,40,0.0,57,993,48
2023-12-22,18,3,33,0.0,54,995,13
2023-12-22,21,3,33,0.0,55,997,18
2023-12-23,00,3,33,0.0,70,995,85
2023-12-23,03,2,37,0.0,60,998,100
2023-12-23,06,2,30,0.0,59,1000,100
2023-12-23,09,3,24,0.0,61,1000,100
2023-12-23,12,2,19,0.1,75,1000,100
2023-12-23,15,1,13,0.1,93,1001,100
2023-12-23,18,1,15,0.0,95,1003,100
2023-12-23,21,1,12,0.3,97,1004,100
2023-12-24,00,1,8,1.5,100,1003,100
2023-12-24,03,1,8,0.9,99,1002,100
2023-12-24,06,7,27,0.4,93,1001,100
2023-12-24,09,8,27,0.2,92,1002,100
2023-12-24,12,8,25,0.1,92,1002,100
2023-12-24,15,9,26,0.0,90,1001,100
2023-12-24,18,10,28,0.0,91,1000,100
2023-12-24,21,11,29,0.0,88,1000,100
2023-12-25,00,12,33,0.1,84,998,100
2023-12-25,03,11,35,0.2,82,998,100
2023-12-25,06,10,29,0.0,72,1000,78
2023-12-25,09,10,27,0.0,74,1002,93
2023-12-25,12,10,27,0.0,69,1004,28
2023-12-25,15,10,23,0.0,71,1005,61
2023-12-25,18,9,15,0.0,85,1005,100
2023-12-25,21,9,18,0.8,92,1003,100
2023-12-26,00,9,17,1.0,92,1005,100
2023-12-26,03,10,26,0.9,89,1001,100
2023-12-26,06,11,32,0.3,83,1001,100
2023-12-26,09,10,33,0.3,81,1004,100
2023-12-26,12,10,28,0.0,69,1007,50
2023-12-26,15,9,27,0.0,70,1010,51
2023-12-26,18,8,28,0.0,64,1012,100
2023-12-26,21,8,28,0.0,67,1014,100
2023-12-27,00,6,22,0.0,78,1016,90
2023-12-27,03,5,20,0.0,82,1019,68
2023-12-27,06,4,15,0.0,86,1020,28
2023-12-27,09,3,11,0.0,89,1022,31
2023-12-27,12,5,8,0.0,78,1023,37
2023-12-27,15,5,6,0.0,78,1022,88
2023-12-27,18,4,11,0.0,81,1020,57
2023-12-27,21,5,15,0.0,83,1018,100
2023-12-28,00,5,16,0.0,84,1014,5
2023-12-28,03,6,20,0.0,68,1012,1
2023-12-28,06,7,19,0.0,67,1013,100
2023-12-28,09,7,20,0.0,76,1014,100
2023-12-28,12,8,22,0.0,74,1014,6
2023-12-28,15,8,17,0.0,75,1014,51
2023-12-28,18,7,19,0.0,81,1013,6
2023-12-28,21,7,19,0.0,79,1013,30
2023-12-29,00,7,23,0.0,74,1011,68
2023-12-29,03,7,26,0.0,76,1010,30
2023-12-29,06,8,28,0.0,71,1009,100
2023-12-29,09,9,26,0.0,71,1009,85
2023-12-29,12,9,27,0.0,73,1009,74
2023-12-29,15,9,30,0.0,73,1007,100
