date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-04,18,25,14,0.1,65,1012,74
2023-08-04,21,21,14,0.0,76,1013,9
2023-08-05,00,18,11,0.0,77,1016,14
2023-08-05,03,17,10,0.0,79,1016,18
2023-08-05,06,16,10,0.0,83,1017,24
2023-08-05,09,19,12,0.0,67,1018,7
2023-08-05,12,23,12,0.0,50,1018,2
2023-08-05,15,24,7,0.0,43,1018,21
2023-08-05,18,23,6,0.0,46,1017,19
2023-08-05,21,20,4,0.0,62,1018,3
2023-08-06,00,18,9,0.0,65,1017,18
2023-08-06,03,16,8,0.0,68,1016,0
2023-08-06,06,15,9,0.0,72,1016,0
2023-08-06,09,19,13,0.0,67,1016,0
2023-08-06,12,23,15,0.0,53,1015,100
2023-08-06,15,23,15,0.0,60,1013,48
2023-08-06,18,22,13,0.0,72,1012,64
2023-08-06,21,20,13,0.7,86,1011,79
2023-08-07,00,19,15,0.8,97,1010,66
2023-08-07,03,19,12,0.3,98,1008,100
2023-08-07,06,19,10,0.0,98,1005,100
2023-08-07,09,20,20,0.2,94,1005,100
2023-08-07,12,23,23,0.1,85,1004,95
2023-08-07,15,25,23,0.0,63,1004,30
2023-08-07,18,22,20,0.0,75,1005,42
2023-08-07,21,19,16,0.0,79,1006,50
2023-08-08,00,18,16,0.0,87,1003,64
2023-08-08,03,17,21,0.0,88,1002,100
2023-08-08,06,17,27,0.1,88,1002,100
2023-08-08,09,17,30,0.0,85,1004,100
2023-08-08,12,21,27,0.0,78,1007,100
2023-08-08,15,24,30,0.0,52,1007,27
2023-08-08,18,25,22,0.0,49,1008,32
2023-08-08,21,20,13,0.0,66,1010,6
2023-08-09,00,17,9,0.0,77,1009,29
2023-08-09,03,16,9,0.0,81,1009,25
2023-08-09,06,16,9,0.0,83,1009,50
2023-08-09,09,21,13,0.0,69,1009,7
2023-08-09,12,27,16,0.0,42,1009,10
2023-08-09,15,27,14,0.2,35,1007,82
2023-08-09,18,26,18,0.0,47,1007,46
2023-08-09,21,22,11,0.0,67,1007,34
2023-08-10,00,19,10,0.0,86,1007,81
2023-08-10,03,19,11,0.1,90,1005,87
2023-08-10,06,19,12,0.1,92,1003,52
2023-08-10,09,20,4,0.0,92,1003,60
2023-08-10,12,22,10,0.0,81,1002,87
2023-08-10,15,24,16,1.2,66,1001,77
2023-08-10,18,22,11,0.0,76,1002,83
2023-08-10,21,19,11,0.0,84,1004,14
2023-08-11,00,17,12,0.0,79,1007,45
2023-08-11,03,16,13,0.0,77,1007,14
2023-08-11,06,15,14,0.0,87,1009,1
2023-08-11,09,18,15,0.0,73,1011,3
2023-08-11,12,22,13,0.0,53,1012,0
2023-08-11,15,25,10,0.0,45,1011,4
2023-08-11,18,24,14,0.0,52,1011,10
2023-08-11,21,19,10,0.0,73,1011,35
2023-08-12,00,18,6,0.0,94,1009,96
2023-08-12,03,18,9,0.0,98,1008,87
2023-08-12,06,19,17,0.5,96,1006,79
2023-08-12,09,21,16,0.1,94,1006,97
2023-08-12,12,25,22,0.2,54,1007,86
2023-08-12,15,27,21,0.9,42,1006,76
2023-08-12,18,25,17,0.8,55,1007,83
2023-08-12,21,22,12,0.0,76,1008,78
2023-08-13,00,18,10,0.0,92,1010,77
2023-08-13,03,16,9,0.0,91,1011,4
2023-08-13,06,15,13,0.0,92,1012,8
2023-08-13,09,19,16,0.0,81,1014,18
2023-08-13,12,23,18,0.0,52,1014,14
2023-08-13,15,26,17,0.0,45,1013,71
2023-08-13,18,25,12,0.0,52,1014,45
2023-08-13,21,20,13,0.0,68,1015,21
2023-08-14,00,17,8,0.0,84,1016,31
2023-08-14,03,15,7,0.0,90,1016,29
2023-08-14,06,14,6,0.0,90,1016,24
2023-08-14,09,18,7,0.0,76,1016,28
2023-08-14,12,21,8,0.0,64,1015,28
2023-08-14,15,23,12,0.0,58,1014,31
2023-08-14,18,22,14,0.0,57,1012,27
2023-08-14,21,19,12,0.0,71,1011,32
2023-08-15,00,18,13,0.0,87,1010,82
2023-08-15,03,17,17,0.7,93,1008,100
2023-08-15,06,17,19,0.5,93,1006,100
2023-08-15,09,17,18,0.8,97,1007,100
2023-08-15,12,19,19,0.3,97,1007,100
2023-08-15,15,19,21,0.1,95,1008,100
2023-08-15,18,18,15,0.9,95,1010,100
2023-08-15,21,17,12,0.9,95,1011,100
2023-08-16,00,17,7,0.0,95,1011,90
2023-08-16,03,16,4,0.0,93,1012,84
2023-08-16,06,16,5,0.0,91,1012,55
2023-08-16,09,20,5,0.0,80,1014,23
2023-08-16,12,25,2,0.0,56,1014,18
2023-08-16,15,27,6,0.0,48,1013,49
2023-08-16,18,25,14,0.0,58,1013,21
2023-08-16,21,20,11,0.0,80,1014,14
2023-08-17,00,17,10,0.0,82,1013,5
2023-08-17,03,17,10,0.0,84,1012,7
2023-08-17,06,17,10,0.0,90,1011,16
2023-08-17,09,22,20,0.0,75,1010,33
2023-08-17,12,24,28,0.3,61,1008,76
2023-08-17,15,26,30,0.0,47,1007,44
2023-08-17,18,25,24,0.0,55,1005,17
2023-08-17,21,19,26,1.4,87,1006,81
2023-08-18,00,18,18,0.1,94,1003,65
2023-08-18,03,16,17,0.0,93,1005,89
2023-08-18,06,13,18,0.0,90,1007,80
2023-08-18,09,15,22,0.0,80,1009,78
2023-08-18,12,16,26,0.0,66,1011,78
2023-08-18,15,19,29,0.1,59,1012,90
2023-08-18,18,18,25,0.0,61,1013,84
2023-08-18,21,15,11,0.0,71,1015,4
2023-08-19,00,13,12,0.0,85,1015,14
2023-08-19,03,11,15,0.0,83,1015,7
2023-08-19,06,11,13,0.0,84,1016,2
2023-08-19,09,16,17,0.0,73,1017,0
2023-08-19,12,21,19,0.0,53,1016,32
2023-08-19,15,24,17,0.0,44,1016,6
2023-08-19,18,24,8,0.0,53,1015,16
2023-08-19,21,19,11,0.0,73,1016,26
2023-08-20,00,16,12,0.0,74,1017,12
2023-08-20,03,16,11,0.0,76,1016,11
2023-08-20,06,18,13,0.0,85,1016,31
2023-08-20,09,22,15,0.0,72,1017,15
2023-08-20,12,26,23,0.0,51,1016,20
2023-08-20,15,29,26,0.0,42,1015,9
2023-08-20,18,27,18,0.0,50,1014,6
2023-08-20,21,23,15,0.0,67,1016,7
2023-08-21,00,21,10,0.0,77,1017,30
2023-08-21,03,21,9,0.0,83,1017,15
2023-08-21,06,20,8,0.0,84,1018,32
2023-08-21,09,22,15,0.0,77,1020,16
2023-08-21,12,24,13,0.0,67,1020,72
2023-08-21,15,25,12,0.0,50,1020,7
2023-08-21,18,24,16,0.0,45,1021,6
2023-08-21,21,20,15,0.0,55,1022,11
2023-08-22,00,17,10,0.0,53,1023,22
2023-08-22,03,17,10,0.0,62,1023,43
2023-08-22,06,17,9,0.0,70,1023,26
2023-08-22,09,17,9,0.0,64,1024,29
2023-08-22,12,19,8,0.0,56,1024,18
2023-08-22,15,22,9,0.0,44,1023,45
2023-08-22,18,21,7,0.0,51,1022,30
2023-08-22,21,19,6,0.0,57,1022,45
2023-08-23,00,18,5,0.0,52,1021,15
2023-08-23,03,18,5,0.0,56,1021,20
2023-08-23,06,18,5,0.4,60,1021,54
2023-08-23,09,18,9,0.9,61,1020,89
2023-08-23,12,20,13,1.8,53,1019,81
2023-08-23,15,22,15,0.4,40,1017,80
2023-08-23,18,21,8,0.1,45,1015,71
2023-08-23,21,19,6,0.1,72,1015,78
2023-08-24,00,17,6,0.0,92,1014,100
2023-08-24,03,17,7,0.3,95,1012,100
2023-08-24,06,17,11,0.0,96,1011,100
2023-08-24,09,19,7,0.0,89,1010,100
2023-08-24,12,21,9,0.0,83,1010,96
2023-08-24,15,26,11,0.0,71,1007,64
2023-08-24,18,25,7,0.2,69,1006,78
2023-08-24,21,20,10,0.3,93,1006,85
2023-08-25,00,18,9,0.6,99,1009,73
2023-08-25,03,18,11,0.6,99,1009,84
2023-08-25,06,18,10,0.0,99,1009,100
2023-08-25,09,19,12,0.0,93,1011,98
2023-08-25,12,22,8,0.0,78,1012,77
2023-08-25,15,24,7,0.0,67,1012,69
2023-08-25,18,26,3,0.0,62,1011,29
2023-08-25,21,20,6,0.0,82,1012,69
2023-08-26,00,18,7,0.0,82,1012,13
2023-08-26,03,17,10,0.0,87,1012,12
2023-08-26,06,16,10,0.0,88,1012,8
2023-08-26,09,19,12,0.0,78,1014,54
2023-08-26,12,22,13,0.0,67,1014,83
2023-08-26,15,22,9,0.0,62,1014,64
2023-08-26,18,21,12,0.0,61,1015,36
2023-08-26,21,18,14,0.0,70,1016,61
2023-08-27,00,16,13,0.0,67,1017,19
2023-08-27,03,14,10,0.0,73,1017,17
2023-08-27,06,13,10,0.0,73,1017,4
2023-08-27,09,16,11,0.0,57,1019,3
2023-08-27,12,20,12,0.0,44,1018,0
2023-08-27,15,22,11,0.0,38,1016,1
2023-08-27,18,21,9,0.0,41,1016,4
2023-08-27,21,15,4,0.0,48,1016,0
2023-08-28,00,14,8,0.0,63,1017,0
2023-08-28,03,13,7,0.0,71,1017,0
2023-08-28,06,12,7,0.0,76,1017,0
2023-08-28,09,17,9,0.0,64,1017,0
2023-08-28,12,21,12,0.0,48,1017,0
2023-08-28,15,23,12,0.0,43,1016,0
2023-08-28,18,21,9,0.0,47,1015,0
2023-08-28,21,16,6,0.0,62,1016,3
2023-08-29,00,14,5,0.0,65,1015,0
2023-08-29,03,14,5,0.0,67,1014,0
2023-08-29,06,13,2,0.0,69,1013,0
2023-08-29,09,18,6,0.0,57,1013,5
2023-08-29,12,24,10,0.0,42,1012,2
2023-08-29,15,26,15,0.0,37,1009,21
2023-08-29,18,25,19,0.0,45,1008,26
2023-08-29,21,20,12,0.0,62,1008,64
2023-08-30,00,17,9,0.1,76,1009,92
2023-08-30,03,15,9,0.0,94,1009,47
2023-08-30,06,14,10,0.0,96,1009,61
2023-08-30,09,15,21,0.0,86,1011,100
2023-08-30,12,16,22,0.0,71,1013,100
2023-08-30,15,21,20,0.0,47,1013,5
2023-08-30,18,20,18,0.0,40,1013,0
2023-08-30,21,13,13,0.0,49,1016,0
2023-08-31,00,12,14,0.0,70,1016,0
2023-08-31,03,11,11,0.0,64,1016,2
2023-08-31,06,10,10,0.0,63,1017,0
2023-08-31,09,15,7,0.0,52,1018,2
2023-08-31,12,20,7,0.0,41,1019,7
2023-08-31,15,23,6,0.0,39,1018,12
2023-08-31,18,23,12,0.0,47,1018,9
2023-08-31,21,17,8,0.0,71,1020,0
2023-09-01,00,14,3,0.0,74,1022,0
2023-09-01,03,13,4,0.0,79,1023,0
2023-09-01,06,13,4,0.0,80,1023,0
2023-09-01,09,17,3,0.0,65,1024,0
2023-09-01,12,23,6,0.0,49,1024,0
2023-09-01,15,25,10,0.0,43,1022,0
2023-09-01,18,23,10,0.0,46,1021,0
2023-09-01,21,17,8,0.0,60,1021,0
2023-09-02,00,15,9,0.0,62,1021,0
2023-09-02,03,14,7,0.0,74,1021,32
2023-09-02,06,14,10,0.0,83,1020,20
2023-09-02,09,19,17,0.0,68,1019,10
2023-09-02,12,25,22,0.0,47,1018,10
2023-09-02,15,26,18,0.0,46,1016,43
2023-09-02,18,23,23,0.0,60,1015,17
2023-09-02,21,19,12,0.3,85,1015,89
2023-09-03,00,18,11,0.1,81,1015,87
2023-09-03,03,18,12,0.0,86,1013,4
2023-09-03,06,17,11,0.0,77,1014,3
2023-09-03,09,22,14,0.0,62,1014,0
2023-09-03,12,31,21,0.0,31,1012,3
2023-09-03,15,35,22,0.0,25,1010,6
2023-09-03,18,32,16,0.0,34,1010,7
2023-09-03,21,24,11,0.0,54,1011,11
2023-09-04,00,25,15,0.0,63,1011,42
2023-09-04,03,25,17,0.0,64,1010,50
2023-09-04,06,22,14,0.0,72,1010,48
2023-09-04,09,25,18,0.0,58,1011,3
2023-09-04,12,33,22,0.0,34,1011,7
2023-09-04,15,35,22,0.0,27,1010,14
2023-09-04,18,32,14,0.0,40,1010,12
2023-09-04,21,26,11,0.0,60,1012,5
2023-09-05,00,23,11,0.0,70,1013,0
2023-09-05,03,21,9,0.0,80,1013,0
2023-09-05,06,21,10,0.0,77,1014,0
2023-09-05,09,25,13,0.0,64,1014,0
2023-09-05,12,33,14,0.0,42,1014,2
2023-09-05,15,35,14,0.0,33,1012,8
2023-09-05,18,33,23,0.0,40,1011,6
2023-09-05,21,26,15,0.0,58,1013,7
2023-09-06,00,23,8,0.0,73,1013,7
2023-09-06,03,22,9,0.0,80,1012,10
2023-09-06,06,21,10,0.0,86,1012,17
2023-09-06,09,26,10,0.0,68,1011,15
2023-09-06,12,30,19,0.1,52,1010,70
2023-09-06,15,32,23,0.0,41,1008,10
2023-09-06,18,30,22,0.0,48,1007,20
2023-09-06,21,24,13,0.0,67,1007,19
2023-09-07,00,23,18,0.0,77,1007,26
2023-09-07,03,21,12,0.0,90,1006,42
2023-09-07,06,20,11,0.0,96,1006,49
2023-09-07,09,22,14,0.0,91,1007,95
2023-09-07,12,27,16,0.0,64,1007,11
2023-09-07,15,30,17,0.1,48,1005,76
2023-09-07,18,27,15,0.1,57,1006,87
2023-09-07,21,21,8,0.1,89,1007,84
2023-09-08,00,18,10,0.0,95,1009,61
2023-09-08,03,17,9,0.0,94,1010,70
2023-09-08,06,16,9,0.0,93,1011,81
2023-09-08,09,17,8,0.0,82,1013,95
2023-09-08,12,20,7,0.0,69,1014,81
2023-09-08,15,25,11,0.0,53,1013,94
2023-09-08,18,23,8,0.0,59,1014,34
2023-09-08,21,20,7,0.0,70,1016,59
2023-09-09,00,16,13,0.0,72,1018,79
2023-09-09,03,14,10,0.0,81,1018,63
2023-09-09,06,14,11,0.0,86,1019,81
2023-09-09,09,17,13,0.0,75,1020,41
2023-09-09,12,21,12,0.0,57,1020,41
2023-09-09,15,23,12,0.0,51,1020,27
2023-09-09,18,22,10,0.0,53,1019,13
2023-09-09,21,17,8,0.0,69,1020,13
2023-09-10,00,17,12,0.0,85,1019,12
2023-09-10,03,16,11,0.0,86,1018,13
2023-09-10,06,16,12,0.0,86,1018,17
2023-09-10,09,19,17,0.0,72,1018,27
2023-09-10,12,22,19,0.0,60,1018,49
2023-09-10,15,21,16,0.0,62,1018,48
2023-09-10,18,21,12,0.0,67,1018,27
2023-09-10,21,17,9,0.0,93,1018,28
2023-09-11,00,17,5,0.0,70,1019,16
2023-09-11,03,15,2,0.0,81,1019,15
2023-09-11,06,15,2,0.0,83,1019,16
2023-09-11,09,19,4,0.0,71,1019,20
2023-09-11,12,24,6,0.0,51,1019,24
2023-09-11,15,24,9,0.0,51,1018,48
2023-09-11,18,21,4,0.1,69,1017,50
2023-09-11,21,18,3,0.0,81,1018,59
2023-09-12,00,18,6,0.0,72,1016,30
2023-09-12,03,18,7,0.0,72,1015,45
2023-09-12,06,17,13,0.0,85,1015,64
2023-09-12,09,16,7,0.0,98,1015,100
2023-09-12,12,17,15,0.0,93,1015,100
2023-09-12,15,20,16,0.0,75,1013,52
2023-09-12,18,19,21,0.0,69,1014,29
2023-09-12,21,15,18,0.0,72,1016,22
2023-09-13,00,13,12,0.0,80,1016,18
2023-09-13,03,11,13,0.0,90,1017,8
2023-09-13,06,9,10,0.0,89,1018,23
2023-09-13,09,13,14,0.0,68,1019,83
2023-09-13,12,16,13,0.0,52,1018,70
2023-09-13,15,19,19,0.0,44,1017,60
2023-09-13,18,17,14,0.0,49,1018,59
2023-09-13,21,12,13,0.0,66,1020,4
2023-09-14,00,11,11,0.0,76,1019,8
2023-09-14,03,10,9,0.0,72,1019,21
2023-09-14,06,9,12,0.0,88,1021,10
2023-09-14,09,13,15,0.0,65,1022,25
2023-09-14,12,18,12,0.0,43,1021,23
2023-09-14,15,20,14,0.0,35,1020,45
2023-09-14,18,20,12,0.0,41,1020,46
2023-09-14,21,13,10,0.0,67,1022,5
2023-09-15,00,11,9,0.0,64,1023,0
2023-09-15,03,10,6,0.0,71,1022,0
2023-09-15,06,9,7,0.0,74,1023,0
2023-09-15,09,14,5,0.0,57,1023,0
2023-09-15,12,19,4,0.0,39,1022,0
2023-09-15,15,21,7,0.0,31,1020,0
2023-09-15,18,20,9,0.0,37,1019,0
2023-09-15,21,13,4,0.0,50,1020,0
2023-09-16,00,12,6,0.0,65,1020,0
2023-09-16,03,11,1,0.0,74,1019,0
2023-09-16,06,10,4,0.0,75,1019,0
2023-09-16,09,15,5,0.0,55,1019,0
2023-09-16,12,22,7,0.0,37,1017,0
2023-09-16,15,24,4,0.0,33,1015,6
2023-09-16,18,22,10,0.0,42,1014,8
2023-09-16,21,17,12,0.0,61,1015,43
2023-09-17,00,15,8,0.0,66,1014,49
2023-09-17,03,15,8,0.0,64,1014,47
2023-09-17,06,15,6,0.0,62,1014,60
2023-09-17,09,17,4,0.0,58,1014,51
2023-09-17,12,23,2,0.0,43,1014,46
2023-09-17,15,23,2,0.0,40,1012,46
2023-09-17,18,17,7,0.5,74,1013,64
2023-09-17,21,16,12,0.6,92,1014,55
2023-09-18,00,15,9,0.0,81,1013,46
2023-09-18,03,13,8,0.0,89,1013,32
2023-09-18,06,12,7,0.0,90,1013,27
2023-09-18,09,15,8,0.0,78,1014,10
2023-09-18,12,21,8,0.0,48,1014,13
2023-09-18,15,23,9,0.0,37,1013,24
2023-09-18,18,21,13,0.0,44,1013,28
2023-09-18,21,14,14,0.0,78,1016,7
2023-09-19,00,11,13,0.0,95,1015,0
2023-09-19,03,9,12,0.0,98,1015,100
2023-09-19,06,9,12,0.0,97,1016,93
2023-09-19,09,9,12,0.0,96,1018,100
2023-09-19,12,13,14,0.0,93,1018,86
2023-09-19,15,20,14,0.0,55,1017,43
2023-09-19,18,18,10,0.0,58,1017,63
2023-09-19,21,15,11,0.0,67,1018,67
2023-09-20,00,11,6,0.0,80,1020,0
2023-09-20,03,10,3,0.0,66,1020,0
2023-09-20,06,9,4,0.0,68,1022,0
2023-09-20,09,13,4,0.0,54,1023,0
2023-09-20,12,20,3,0.0,43,1022,0
2023-09-20,15,23,1,0.0,37,1021,21
2023-09-20,18,21,10,0.0,46,1021,24
2023-09-20,21,16,8,0.0,66,1022,13
2023-09-21,00,15,6,0.0,79,1022,12
2023-09-21,03,15,4,0.0,79,1023,24
2023-09-21,06,14,4,0.0,79,1024,27
2023-09-21,09,18,5,0.0,63,1025,21
2023-09-21,12,23,7,0.0,48,1024,14
2023-09-21,15,25,8,0.0,43,1023,29
2023-09-21,18,22,9,0.0,52,1023,24
2023-09-21,21,17,8,0.0,73,1024,25
2023-09-22,00,15,8,0.0,71,1025,33
2023-09-22,03,14,8,0.0,74,1025,26
2023-09-22,06,14,8,0.0,76,1025,26
2023-09-22,09,17,12,0.0,61,1025,24
2023-09-22,12,22,15,0.0,40,1025,21
2023-09-22,15,23,16,0.0,31,1023,8
2023-09-22,18,20,14,0.0,46,1023,17
2023-09-22,21,14,12,0.0,85,1023,3
2023-09-23,00,14,6,0.0,87,1023,0
2023-09-23,03,14,6,0.0,82,1023,5
2023-09-23,06,12,3,0.0,85,1023,40
2023-09-23,09,15,8,0.0,74,1024,43
2023-09-23,12,20,17,0.0,46,1022,33
2023-09-23,15,21,21,0.0,45,1020,12
2023-09-23,18,19,17,0.0,56,1020,33
2023-09-23,21,14,11,0.0,80,1020,33
2023-09-24,00,14,11,0.0,88,1022,0
2023-09-24,03,13,13,0.0,92,1021,9
2023-09-24,06,13,15,0.0,83,1021,0
2023-09-24,09,16,19,0.0,69,1021,8
2023-09-24,12,21,24,0.0,45,1021,16
2023-09-24,15,21,26,0.0,55,1021,44
2023-09-24,18,19,22,0.0,56,1020,23
2023-09-24,21,16,13,0.0,67,1021,33
2023-09-25,00,14,11,0.0,89,1021,31
2023-09-25,03,13,11,0.0,89,1020,35
2023-09-25,06,13,13,0.0,93,1021,29
2023-09-25,09,16,20,0.0,80,1023,50
2023-09-25,12,20,25,0.0,53,1023,3
2023-09-25,15,21,24,0.0,44,1023,32
2023-09-25,18,19,19,0.0,49,1023,55
2023-09-25,21,16,17,0.0,72,1024,77
2023-09-26,00,16,12,0.0,77,1024,18
2023-09-26,03,15,8,0.0,84,1025,21
2023-09-26,06,13,11,0.0,83,1026,17
2023-09-26,09,16,15,0.0,62,1027,18
2023-09-26,12,20,22,0.0,42,1027,9
2023-09-26,15,21,24,0.0,41,1026,8
2023-09-26,18,18,24,0.0,53,1026,3
2023-09-26,21,15,19,0.0,72,1026,9
2023-09-27,00,14,12,0.0,78,1027,64
2023-09-27,03,12,10,0.0,84,1027,28
2023-09-27,06,12,12,0.0,80,1026,52
2023-09-27,09,14,16,0.0,63,1027,47
2023-09-27,12,18,20,0.0,42,1026,35
2023-09-27,15,20,21,0.0,39,1025,16
2023-09-27,18,18,21,0.0,49,1024,9
2023-09-27,21,15,20,0.0,56,1024,7
2023-09-28,00,13,13,0.0,54,1024,28
2023-09-28,03,12,11,0.0,61,1023,22
2023-09-28,06,12,10,0.0,64,1023,36
2023-09-28,09,14,12,0.2,64,1024,57
2023-09-28,12,16,12,0.0,57,1023,51
2023-09-28,15,18,14,0.1,47,1022,55
2023-09-28,18,16,11,0.1,68,1022,86
2023-09-28,21,16,10,0.0,71,1022,82
2023-09-29,00,16,11,0.0,80,1021,82
2023-09-29,03,15,8,0.0,82,1021,86
2023-09-29,06,15,8,0.0,82,1021,58
2023-09-29,09,17,9,0.0,77,1022,35
2023-09-29,12,20,11,0.0,62,1021,48
2023-09-29,15,21,14,0.0,59,1021,53
2023-09-29,18,20,15,0.0,68,1021,19
2023-09-29,21,16,11,0.0,92,1022,29
2023-09-30,00,15,8,0.0,95,1023,30
2023-09-30,03,15,6,0.0,97,1023,47
2023-09-30,06,14,6,0.0,97,1023,44
2023-09-30,09,16,6,0.0,90,1025,51
2023-09-30,12,22,9,0.0,61,1025,19
2023-09-30,15,23,12,0.0,53,1024,4
2023-09-30,18,21,9,0.0,60,1024,3
2023-09-30,21,16,5,0.0,84,1025,2
2023-10-01,00,15,4,0.0,81,1025,5
2023-10-01,03,15,5,0.0,80,1025,4
2023-10-01,06,15,3,0.0,81,1026,5
2023-10-01,09,18,3,0.0,66,1027,5
2023-10-01,12,25,5,0.0,44,1026,5
2023-10-01,15,28,5,0.0,36,1024,5
2023-10-01,18,26,6,0.0,44,1023,7
2023-10-01,21,18,12,0.0,66,1024,4
2023-10-02,00,17,7,0.0,75,1024,30
2023-10-02,03,17,6,0.0,77,1024,19
2023-10-02,06,16,6,0.0,78,1024,43
2023-10-02,09,20,5,0.0,65,1024,28
2023-10-02,12,27,6,0.0,44,1023,20
2023-10-02,15,29,5,0.0,38,1021,28
2023-10-02,18,27,9,0.0,45,1020,21
2023-10-02,21,21,10,0.0,62,1021,6
2023-10-03,00,19,9,0.0,66,1021,6
2023-10-03,03,18,8,0.0,67,1021,8
2023-10-03,06,17,8,0.0,73,1021,8
2023-10-03,09,20,7,0.0,61,1022,9
2023-10-03,12,27,5,0.0,39,1022,9
2023-10-03,15,30,5,0.0,33,1019,9
2023-10-03,18,26,12,0.0,44,1019,8
2023-10-03,21,20,7,0.0,64,1020,6
2023-10-04,00,19,7,0.0,64,1020,6
2023-10-04,03,18,4,0.0,67,1020,8
2023-10-04,06,17,5,0.0,73,1021,10
2023-10-04,09,21,7,0.0,67,1021,7
2023-10-04,12,27,13,0.0,45,1020,8
2023-10-04,15,28,17,0.0,37,1018,6
2023-10-04,18,27,13,0.0,40,1017,5
2023-10-04,21,21,10,0.0,58,1018,10
2023-10-05,00,19,12,0.0,70,1018,12
2023-10-05,03,19,16,0.0,73,1018,9
2023-10-05,06,18,14,0.0,77,1017,13
2023-10-05,09,21,20,0.0,64,1018,13
2023-10-05,12,24,24,0.0,48,1017,35
2023-10-05,15,26,22,0.0,41,1015,33
2023-10-05,18,24,15,0.0,47,1014,73
2023-10-05,21,18,16,1.8,88,1015,100
2023-10-06,00,17,16,0.6,92,1012,92
2023-10-06,03,17,29,0.3,93,1010,100
2023-10-06,06,17,21,4.5,95,1008,100
2023-10-06,09,16,13,0.0,88,1010,65
2023-10-06,12,20,12,0.0,53,1010,4
2023-10-06,15,22,14,0.0,42,1008,15
2023-10-06,18,20,12,0.2,57,1007,87
2023-10-06,21,14,18,2.2,86,1008,82
2023-10-07,00,12,17,0.0,61,1010,11
2023-10-07,03,11,13,0.0,71,1009,90
2023-10-07,06,9,20,0.4,89,1010,80
2023-10-07,09,9,21,0.0,83,1010,17
2023-10-07,12,12,23,0.1,59,1010,90
2023-10-07,15,12,27,0.0,53,1009,73
2023-10-07,18,10,24,0.0,58,1010,55
2023-10-07,21,8,26,0.0,68,1009,82
2023-10-08,00,8,21,0.1,84,1008,81
2023-10-08,03,8,18,0.1,83,1007,81
2023-10-08,06,6,15,0.1,87,1007,83
2023-10-08,09,7,18,0.7,88,1007,100
2023-10-08,12,8,25,0.1,74,1006,83
2023-10-08,15,10,28,0.0,51,1005,70
2023-10-08,18,9,21,0.0,53,1005,56
2023-10-08,21,6,13,0.0,74,1006,32
2023-10-09,00,6,16,0.0,76,1005,21
2023-10-09,03,4,14,0.0,86,1005,12
2023-10-09,06,4,15,0.0,84,1005,6
2023-10-09,09,6,19,0.0,68,1006,45
2023-10-09,12,11,22,0.0,45,1005,58
2023-10-09,15,13,22,0.0,35,1003,48
2023-10-09,18,11,16,0.0,43,1004,75
2023-10-09,21,9,10,0.0,49,1005,100
2023-10-10,00,8,11,0.0,54,1005,47
2023-10-10,03,6,12,0.0,63,1005,75
2023-10-10,06,5,13,0.0,65,1005,4
2023-10-10,09,7,15,0.0,60,1005,27
2023-10-10,12,12,23,0.0,40,1005,32
2023-10-10,15,14,27,0.0,34,1004,18
2023-10-10,18,13,22,0.0,41,1005,45
2023-10-10,21,10,16,0.0,50,1007,50
2023-10-11,00,8,16,0.0,84,1007,72
2023-10-11,03,7,17,0.0,81,1007,80
2023-10-11,06,8,18,0.0,81,1008,100
2023-10-11,09,8,19,0.0,80,1009,81
2023-10-11,12,13,22,0.1,50,1009,74
2023-10-11,15,13,20,0.0,45,1009,89
2023-10-11,18,13,15,0.0,47,1010,46
2023-10-11,21,9,10,0.0,62,1011,33
2023-10-12,00,8,6,0.0,82,1011,14
2023-10-12,03,7,6,0.0,87,1012,13
2023-10-12,06,6,6,0.0,88,1012,30
2023-10-12,09,9,8,0.0,78,1014,18
2023-10-12,12,14,8,0.0,53,1014,32
2023-10-12,15,15,5,0.0,47,1013,37
2023-10-12,18,13,10,0.0,54,1014,58
2023-10-12,21,10,14,0.0,54,1017,100
2023-10-13,00,7,11,0.0,72,1019,8
2023-10-13,03,6,9,0.0,76,1019,2
2023-10-13,06,5,10,0.0,83,1020,49
2023-10-13,09,8,10,0.0,75,1021,18
2023-10-13,12,12,11,0.0,54,1020,70
2023-10-13,15,13,12,0.0,49,1018,47
2023-10-13,18,12,10,0.0,52,1017,50
2023-10-13,21,11,8,0.0,59,1017,59
2023-10-14,00,9,8,0.3,81,1015,95
2023-10-14,03,8,14,0.8,93,1014,86
2023-10-14,06,8,17,0.3,92,1012,67
2023-10-14,09,8,21,0.2,91,1011,100
2023-10-14,12,9,24,0.3,89,1010,86
2023-10-14,15,10,25,0.0,83,1007,84
2023-10-14,18,10,22,0.1,80,1007,85
2023-10-14,21,10,19,0.0,74,1007,56
2023-10-15,00,10,20,0.0,72,1008,75
2023-10-15,03,10,20,0.0,68,1008,68
2023-10-15,06,9,18,0.0,70,1009,54
2023-10-15,09,9,17,0.0,74,1009,75
2023-10-15,12,12,23,0.0,56,1009,100
2023-10-15,15,11,17,0.0,61,1008,100
2023-10-15,18,9,16,0.0,78,1009,100
2023-10-15,21,8,16,0.0,81,1009,100
2023-10-16,00,8,14,0.0,87,1008,100
2023-10-16,03,8,14,0.0,89,1008,100
2023-10-16,06,9,14,0.0,88,1008,97
2023-10-16,09,10,16,0.0,85,1009,100
