date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,03,23,1,0.0,66,1013,44
2023-10-18,06,23,6,0.0,65,1015,39
2023-10-18,09,28,12,0.0,51,1016,25
2023-10-18,12,31,13,0.0,40,1014,27
2023-10-18,15,31,4,0.0,40,1011,27
2023-10-18,18,26,10,0.0,55,1012,46
2023-10-18,21,25,8,0.0,64,1014,29
2023-10-19,00,24,5,0.0,57,1014,47
2023-10-19,03,24,6,0.0,57,1012,13
2023-10-19,06,22,6,0.0,61,1014,10
2023-10-19,09,28,13,0.0,51,1016,10
2023-10-19,12,31,10,0.0,40,1013,14
2023-10-19,15,32,3,0.0,33,1010,45
2023-10-19,18,27,9,0.0,52,1012,44
2023-10-19,21,25,6,0.0,62,1014,46
2023-10-20,00,24,4,0.0,60,1014,44
2023-10-20,03,24,4,0.0,63,1013,46
2023-10-20,06,23,7,0.0,63,1014,26
2023-10-20,09,28,17,0.0,50,1016,12
2023-10-20,12,31,15,0.0,42,1013,15
2023-10-20,15,31,7,0.0,39,1011,44
2023-10-20,18,27,13,0.0,47,1012,45
2023-10-20,21,25,6,0.0,54,1014,16
2023-10-21,00,24,4,0.0,57,1014,31
2023-10-21,03,23,7,0.0,61,1013,20
2023-10-21,06,22,8,0.0,62,1015,16
2023-10-21,09,27,15,0.0,53,1017,13
2023-10-21,12,31,14,0.0,40,1014,16
2023-10-21,15,31,6,0.0,36,1011,46
2023-10-21,18,27,4,0.0,46,1012,46
2023-10-21,21,26,6,0.0,57,1015,29
2023-10-22,00,25,5,0.0,59,1014,55
2023-10-22,03,24,9,0.0,55,1014,43
2023-10-22,06,23,8,0.0,59,1016,46
2023-10-22,09,27,12,0.0,50,1017,32
2023-10-22,12,30,11,0.0,36,1014,21
2023-10-22,15,31,5,0.0,30,1012,40
2023-10-22,18,26,9,0.0,46,1013,25
2023-10-22,21,24,6,0.0,59,1016,36
2023-10-23,00,23,5,0.0,58,1015,27
2023-10-23,03,22,5,0.0,57,1014,24
2023-10-23,06,21,5,0.0,56,1016,15
2023-10-23,09,27,7,0.0,43,1016,5
2023-10-23,12,30,10,0.0,30,1013,4
2023-10-23,15,31,6,0.0,26,1011,15
2023-10-23,18,25,5,0.0,41,1011,13
2023-10-23,21,23,4,0.0,51,1014,17
2023-10-24,00,22,3,0.0,55,1014,24
2023-10-24,03,21,3,0.0,53,1013,9
2023-10-24,06,20,4,0.0,52,1015,6
2023-10-24,09,27,8,0.0,41,1016,5
2023-10-24,12,30,10,0.0,31,1013,5
2023-10-24,15,31,5,0.0,27,1011,25
2023-10-24,18,26,4,0.0,40,1012,22
2023-10-24,21,25,6,0.0,49,1014,23
2023-10-25,00,22,2,0.0,55,1014,16
2023-10-25,03,21,4,0.0,54,1014,8
2023-10-25,06,21,5,0.0,53,1016,8
2023-10-25,09,27,8,0.0,41,1017,5
2023-10-25,12,30,8,0.0,31,1014,7
2023-10-25,15,31,6,0.0,28,1012,27
2023-10-25,18,25,12,0.0,48,1014,26
2023-10-25,21,23,7,0.0,58,1015,27
2023-10-26,00,21,2,0.0,52,1015,9
2023-10-26,03,20,3,0.0,50,1015,6
2023-10-26,06,19,4,0.0,49,1016,4
2023-10-26,09,26,9,0.0,39,1018,2
2023-10-26,12,29,12,0.0,28,1015,3
2023-10-26,15,30,9,0.0,24,1012,11
2023-10-26,18,24,7,0.0,35,1013,10
2023-10-26,21,22,1,0.0,39,1015,7
2023-10-27,00,21,5,0.0,39,1015,1
2023-10-27,03,19,4,0.0,45,1014,2
2023-10-27,06,18,5,0.0,48,1015,2
2023-10-27,09,25,7,0.0,38,1017,0
2023-10-27,12,29,14,0.0,27,1014,2
2023-10-27,15,30,7,0.0,24,1011,3
2023-10-27,18,24,6,0.0,33,1012,7
2023-10-27,21,22,2,0.0,38,1014,0
2023-10-28,00,20,5,0.0,41,1014,0
2023-10-28,03,19,6,0.0,47,1013,2
2023-10-28,06,18,6,0.0,53,1015,2
2023-10-28,09,25,9,0.0,40,1016,2
2023-10-28,12,29,10,0.0,29,1013,3
2023-10-28,15,30,1,0.0,25,1011,3
2023-10-28,18,24,4,0.0,37,1012,9
2023-10-28,21,22,7,0.0,48,1015,6
2023-10-29,00,21,1,0.0,49,1014,2
2023-10-29,03,20,3,0.0,50,1013,2
2023-10-29,06,19,8,0.0,47,1014,2
2023-10-29,09,26,10,0.0,36,1016,2
2023-10-29,12,30,11,0.0,29,1013,4
2023-10-29,15,31,2,0.0,27,1010,3
2023-10-29,18,25,7,0.0,39,1012,3
2023-10-29,21,22,6,0.0,47,1014,2
2023-10-30,00,21,2,0.0,50,1013,15
2023-10-30,03,21,5,0.0,50,1012,16
2023-10-30,06,20,8,0.0,48,1014,6
2023-10-30,09,26,13,0.0,37,1015,6
2023-10-30,12,30,14,0.0,36,1012,8
2023-10-30,15,31,5,0.0,35,1009,46
2023-10-30,18,26,4,0.0,45,1011,46
2023-10-30,21,25,3,0.0,50,1013,46
2023-10-31,00,22,5,0.0,50,1013,21
2023-10-31,03,21,5,0.0,50,1012,8
2023-10-31,06,20,7,0.0,53,1014,7
2023-10-31,09,26,13,0.0,48,1016,8
2023-10-31,12,30,13,0.0,43,1013,21
2023-10-31,15,31,6,0.0,41,1010,81
2023-10-31,18,27,9,0.0,50,1012,48
2023-10-31,21,25,4,0.0,53,1014,45
2023-11-01,00,22,5,0.0,45,1014,9
2023-11-01,03,21,6,0.0,47,1013,15
2023-11-01,06,19,7,0.0,52,1015,4
2023-11-01,09,26,12,0.0,45,1017,4
2023-11-01,12,30,11,0.0,37,1014,10
2023-11-01,15,31,6,0.0,33,1011,7
2023-11-01,18,26,5,0.0,43,1013,6
2023-11-01,21,23,4,0.0,51,1015,8
2023-11-02,00,21,2,0.0,48,1014,3
2023-11-02,03,20,3,0.0,51,1013,3
2023-11-02,06,19,6,0.0,55,1015,2
2023-11-02,09,26,9,0.0,44,1016,0
2023-11-02,12,30,10,0.0,33,1013,5
2023-11-02,15,31,4,0.0,29,1011,4
2023-11-02,18,26,4,0.0,41,1011,3
2023-11-02,21,23,5,0.0,49,1013,4
2023-11-03,00,21,3,0.0,52,1013,3
2023-11-03,03,20,3,0.0,53,1012,3
2023-11-03,06,19,5,0.0,54,1013,2
2023-11-03,09,26,11,0.0,42,1014,0
2023-11-03,12,30,12,0.0,32,1011,5
2023-11-03,15,31,3,0.0,27,1008,3
2023-11-03,18,25,2,0.0,38,1009,3
2023-11-03,21,23,5,0.0,46,1011,3
2023-11-04,00,22,4,0.0,47,1012,3
2023-11-04,03,20,6,0.0,47,1011,3
2023-11-04,06,19,6,0.0,50,1013,4
2023-11-04,09,26,14,0.0,41,1014,4
2023-11-04,12,30,13,0.0,33,1011,6
2023-11-04,15,31,4,0.0,29,1008,5
2023-11-04,18,26,3,0.0,39,1010,7
2023-11-04,21,23,3,0.0,45,1012,7
2023-11-05,00,22,4,0.0,46,1012,7
2023-11-05,03,21,6,0.0,49,1011,13
2023-11-05,06,20,8,0.0,56,1013,16
2023-11-05,09,26,13,0.0,48,1015,6
2023-11-05,12,30,15,0.0,37,1012,10
2023-11-05,15,31,9,0.0,34,1010,6
2023-11-05,18,26,6,0.0,43,1011,6
2023-11-05,21,24,8,0.0,45,1013,18
2023-11-06,00,22,7,0.0,43,1014,16
2023-11-06,03,21,7,0.0,46,1013,5
2023-11-06,06,20,7,0.0,49,1015,5
2023-11-06,09,26,13,0.0,39,1016,4
2023-11-06,12,29,13,0.0,33,1014,4
2023-11-06,15,30,10,0.0,31,1011,4
2023-11-06,18,25,5,0.0,41,1012,3
2023-11-06,21,23,6,0.0,46,1014,4
2023-11-07,00,21,4,0.0,52,1014,3
2023-11-07,03,20,6,0.0,54,1013,4
2023-11-07,06,19,8,0.0,61,1015,5
2023-11-07,09,25,10,0.0,56,1016,4
2023-11-07,12,30,10,0.0,42,1013,14
2023-11-07,15,31,4,0.0,35,1010,7
2023-11-07,18,26,6,0.0,45,1011,7
2023-11-07,21,24,5,0.0,52,1013,7
2023-11-08,00,22,3,0.0,55,1013,8
2023-11-08,03,21,4,0.0,60,1012,11
2023-11-08,06,20,8,0.0,67,1014,14
2023-11-08,09,26,14,0.0,58,1015,10
2023-11-08,12,30,11,0.0,44,1012,23
2023-11-08,15,31,5,0.0,36,1009,45
2023-11-08,18,26,4,0.0,51,1011,44
2023-11-08,21,25,7,0.0,61,1013,45
2023-11-09,00,23,3,0.0,69,1013,28
2023-11-09,03,22,3,0.0,72,1012,14
2023-11-09,06,20,9,0.0,84,1014,14
2023-11-09,09,26,14,0.0,62,1015,8
2023-11-09,12,30,16,0.0,45,1013,27
2023-11-09,15,31,9,0.0,38,1010,31
2023-11-09,18,27,9,0.0,49,1012,52
2023-11-09,21,25,6,0.0,64,1014,9
2023-11-10,00,22,3,0.0,77,1015,46
2023-11-10,03,22,3,0.0,76,1013,28
2023-11-10,06,21,6,0.0,78,1015,20
2023-11-10,09,26,12,0.0,64,1017,24
2023-11-10,12,30,13,0.1,50,1014,75
2023-11-10,15,29,5,0.1,51,1012,86
2023-11-10,18,26,3,0.1,60,1014,65
2023-11-10,21,25,0,0.0,64,1016,62
2023-11-11,00,21,12,0.0,82,1016,21
2023-11-11,03,19,6,0.0,86,1015,14
2023-11-11,06,19,5,0.0,91,1017,34
2023-11-11,09,25,10,0.0,67,1018,8
2023-11-11,12,30,16,0.0,41,1015,12
2023-11-11,15,31,13,0.0,37,1013,18
2023-11-11,18,25,10,0.0,54,1015,24
2023-11-11,21,23,4,0.0,59,1017,44
2023-11-12,00,22,3,0.0,58,1016,7
2023-11-12,03,22,4,0.0,61,1015,6
2023-11-12,06,21,6,0.0,62,1016,6
2023-11-12,09,27,10,0.0,47,1018,6
2023-11-12,12,30,13,0.0,37,1015,8
2023-11-12,15,30,10,0.0,35,1013,7
2023-11-12,18,25,2,0.0,44,1014,5
2023-11-12,21,24,5,0.0,46,1016,6
2023-11-13,00,22,5,0.0,52,1015,5
2023-11-13,03,21,5,0.0,51,1015,7
2023-11-13,06,20,5,0.0,50,1016,6
2023-11-13,09,25,9,0.0,42,1017,5
2023-11-13,12,29,12,0.0,38,1014,9
2023-11-13,15,30,6,0.0,34,1012,7
2023-11-13,18,25,8,0.0,49,1014,8
2023-11-13,21,23,6,0.0,62,1016,6
2023-11-14,00,22,5,0.0,56,1015,8
2023-11-14,03,21,5,0.0,59,1014,7
2023-11-14,06,20,5,0.0,62,1015,7
2023-11-14,09,26,10,0.0,48,1017,7
2023-11-14,12,29,9,0.0,40,1014,9
2023-11-14,15,30,6,0.0,35,1011,7
2023-11-14,18,25,6,0.0,45,1013,6
2023-11-14,21,23,2,0.0,50,1015,6
2023-11-15,00,20,3,0.0,46,1015,2
2023-11-15,03,19,3,0.0,47,1014,2
2023-11-15,06,18,4,0.0,53,1015,1
2023-11-15,09,25,9,0.0,47,1016,0
2023-11-15,12,29,8,0.0,34,1013,5
2023-11-15,15,30,3,0.0,28,1011,3
2023-11-15,18,25,3,0.0,38,1012,5
2023-11-15,21,22,3,0.0,48,1015,5
2023-11-16,00,20,2,0.0,46,1014,2
2023-11-16,03,19,2,0.0,46,1013,2
2023-11-16,06,18,5,0.0,47,1015,2
2023-11-16,09,25,8,0.0,35,1016,2
2023-11-16,12,29,8,0.0,27,1013,3
2023-11-16,15,30,4,0.0,24,1011,2
2023-11-16,18,24,1,0.0,34,1013,2
2023-11-16,21,21,3,0.0,45,1015,2
2023-11-17,00,19,1,0.0,47,1015,3
2023-11-17,03,18,4,0.0,49,1014,3
2023-11-17,06,18,7,0.0,51,1016,3
2023-11-17,09,24,10,0.0,46,1017,2
2023-11-17,12,29,12,0.0,35,1014,7
2023-11-17,15,30,4,0.0,30,1011,5
2023-11-17,18,24,0,0.0,42,1013,4
2023-11-17,21,22,4,0.0,49,1015,4
2023-11-18,00,21,2,0.0,51,1014,5
2023-11-18,03,19,3,0.0,52,1013,6
2023-11-18,06,19,7,0.0,54,1015,6
2023-11-18,09,25,8,0.0,45,1016,7
2023-11-18,12,29,10,0.0,37,1014,9
2023-11-18,15,30,4,0.0,33,1011,6
2023-11-18,18,25,3,0.0,45,1012,6
2023-11-18,21,23,6,0.0,53,1014,6
2023-11-19,00,22,4,0.0,58,1014,8
2023-11-19,03,20,3,0.0,60,1013,7
2023-11-19,06,20,4,0.0,61,1014,9
2023-11-19,09,26,10,0.0,49,1016,10
2023-11-19,12,30,15,0.0,41,1012,17
2023-11-19,15,31,5,0.0,34,1010,44
2023-11-19,18,27,4,0.0,48,1012,80
2023-11-19,21,25,6,0.0,53,1014,50
2023-11-20,00,24,5,0.0,54,1013,45
2023-11-20,03,23,3,0.0,59,1012,33
2023-11-20,06,22,8,0.0,59,1014,46
2023-11-20,09,26,13,0.0,50,1016,6
2023-11-20,12,30,15,0.0,40,1013,14
2023-11-20,15,31,9,0.0,33,1011,6
2023-11-20,18,26,9,0.0,42,1013,20
2023-11-20,21,25,6,0.0,45,1014,22
2023-11-21,00,22,3,0.0,49,1014,7
2023-11-21,03,21,6,0.0,55,1014,8
2023-11-21,06,20,6,0.0,59,1015,8
2023-11-21,09,26,10,0.0,44,1016,7
2023-11-21,12,30,12,0.0,34,1013,8
2023-11-21,15,30,8,0.0,31,1011,5
2023-11-21,18,25,3,0.0,41,1012,7
2023-11-21,21,23,4,0.0,45,1014,5
2023-11-22,00,21,5,0.0,48,1014,5
2023-11-22,03,19,4,0.0,52,1013,4
2023-11-22,06,18,5,0.0,53,1015,3
2023-11-22,09,24,9,0.0,42,1016,2
2023-11-22,12,28,10,0.0,32,1013,3
2023-11-22,15,29,4,0.0,28,1011,3
2023-11-22,18,24,2,0.0,37,1012,3
2023-11-22,21,22,3,0.0,41,1013,3
2023-11-23,00,20,0,0.0,49,1013,2
2023-11-23,03,19,3,0.0,49,1012,3
2023-11-23,06,18,5,0.0,49,1013,3
2023-11-23,09,25,10,0.0,38,1014,6
2023-11-23,12,29,10,0.0,37,1011,10
2023-11-23,15,31,2,0.0,33,1008,23
2023-11-23,18,26,2,0.0,42,1009,13
2023-11-23,21,23,7,0.0,50,1011,8
2023-11-24,00,21,2,0.0,56,1010,6
2023-11-24,03,20,3,0.0,57,1009,8
2023-11-24,06,20,5,0.0,60,1011,10
2023-11-24,09,24,5,0.0,60,1014,78
2023-11-24,12,30,11,0.0,46,1011,84
2023-11-24,15,28,10,0.0,52,1009,75
2023-11-24,18,25,8,0.0,58,1011,43
2023-11-24,21,24,9,0.0,63,1012,27
2023-11-25,00,23,7,0.0,66,1012,80
2023-11-25,03,22,6,0.0,75,1011,78
2023-11-25,06,20,8,0.0,84,1013,31
2023-11-25,09,26,13,0.0,64,1015,14
2023-11-25,12,31,15,0.0,44,1012,27
2023-11-25,15,28,13,0.0,53,1011,72
2023-11-25,18,25,7,0.0,59,1012,31
2023-11-25,21,23,3,0.0,69,1014,78
2023-11-26,00,22,4,0.3,75,1014,85
2023-11-26,03,21,6,0.0,80,1013,72
2023-11-26,06,21,6,0.0,83,1014,45
2023-11-26,09,25,15,0.3,66,1016,88
2023-11-26,12,29,18,0.3,50,1013,80
2023-11-26,15,28,18,0.0,50,1011,66
2023-11-26,18,24,8,0.1,63,1011,76
2023-11-26,21,22,3,0.8,76,1013,79
2023-11-27,00,19,8,1.8,92,1013,73
2023-11-27,03,18,12,2.3,93,1013,100
2023-11-27,06,18,12,0.0,90,1015,100
2023-11-27,09,21,14,0.0,84,1016,100
2023-11-27,12,24,15,0.0,73,1013,97
2023-11-27,15,25,10,0.0,66,1010,74
2023-11-27,18,22,4,0.0,74,1011,75
2023-11-27,21,21,4,0.1,81,1012,76
2023-11-28,00,20,8,0.0,86,1012,51
2023-11-28,03,19,7,0.0,86,1011,49
2023-11-28,06,19,3,0.0,84,1012,46
2023-11-28,09,24,2,0.0,66,1013,16
2023-11-28,12,29,5,0.1,48,1011,78
2023-11-28,15,28,10,0.0,49,1008,21
2023-11-28,18,23,7,0.5,70,1010,82
2023-11-28,21,21,7,0.1,82,1012,89
2023-11-29,00,20,6,0.0,87,1011,22
2023-11-29,03,20,3,0.0,90,1010,75
2023-11-29,06,19,1,0.0,90,1012,31
2023-11-29,09,25,5,0.1,66,1013,71
2023-11-29,12,30,10,0.0,46,1010,25
2023-11-29,15,30,17,0.0,43,1008,12
2023-11-29,18,24,10,0.1,67,1010,78
2023-11-29,21,21,8,0.0,82,1013,6
2023-11-30,00,21,6,0.0,85,1012,87
2023-11-30,03,20,1,0.0,85,1011,15
2023-11-30,06,20,5,0.0,86,1013,17
2023-11-30,09,25,11,0.0,65,1014,17
2023-11-30,12,30,17,0.0,45,1011,17
2023-11-30,15,31,13,0.0,37,1009,44
2023-11-30,18,25,10,0.0,58,1011,22
2023-11-30,21,22,6,0.0,79,1013,7
2023-12-01,00,21,1,0.0,76,1013,15
2023-12-01,03,20,6,0.0,83,1013,83
2023-12-01,06,19,1,0.0,86,1013,9
2023-12-01,09,25,1,0.0,62,1015,4
2023-12-01,12,30,9,0.0,37,1012,9
2023-12-01,15,30,19,0.0,33,1009,13
2023-12-01,18,25,11,0.0,55,1011,25
2023-12-01,21,22,7,0.0,71,1012,26
2023-12-02,00,22,4,0.0,72,1012,26
2023-12-02,03,20,3,0.0,77,1011,22
2023-12-02,06,20,3,0.0,78,1012,13
2023-12-02,09,26,12,0.0,58,1013,7
2023-12-02,12,30,17,0.0,42,1011,21
2023-12-02,15,29,15,0.0,40,1008,49
2023-12-02,18,25,15,0.0,50,1010,46
2023-12-02,21,24,8,0.0,52,1012,30
2023-12-03,00,22,5,0.0,56,1012,26
2023-12-03,03,20,6,0.0,63,1011,12
2023-12-03,06,19,8,0.0,71,1013,12
2023-12-03,09,25,12,0.0,57,1015,9
2023-12-03,12,29,12,0.0,44,1012,25
2023-12-03,15,30,7,0.0,39,1009,85
2023-12-03,18,26,6,0.0,45,1010,55
2023-12-03,21,25,8,0.0,52,1013,44
2023-12-04,00,23,10,0.0,55,1012,10
2023-12-04,03,21,8,0.0,63,1012,7
2023-12-04,06,19,7,0.0,67,1013,7
2023-12-04,09,25,10,0.0,52,1014,4
2023-12-04,12,29,12,0.0,38,1011,9
2023-12-04,15,30,9,0.0,32,1009,5
2023-12-04,18,25,12,0.0,42,1010,5
2023-12-04,21,22,9,0.0,56,1012,6
2023-12-05,00,20,4,0.0,67,1011,5
2023-12-05,03,20,5,0.0,72,1011,4
2023-12-05,06,19,6,0.0,78,1012,3
2023-12-05,09,24,13,0.0,58,1013,2
2023-12-05,12,28,15,0.0,39,1010,11
2023-12-05,15,29,13,0.0,32,1008,5
2023-12-05,18,23,12,0.0,44,1010,6
2023-12-05,21,21,9,0.0,52,1012,9
2023-12-06,00,20,9,0.0,72,1012,10
2023-12-06,03,19,4,0.0,82,1011,4
2023-12-06,06,18,5,0.0,87,1012,3
2023-12-06,09,23,13,0.0,64,1014,5
2023-12-06,12,28,15,0.0,46,1011,26
2023-12-06,15,28,13,0.0,40,1009,12
2023-12-06,18,23,14,0.0,57,1010,13
2023-12-06,21,21,6,0.0,76,1013,77
2023-12-07,00,22,5,0.1,68,1012,74
2023-12-07,03,21,5,0.0,76,1011,74
2023-12-07,06,19,7,0.0,83,1013,8
2023-12-07,09,24,9,0.0,63,1015,6
2023-12-07,12,28,6,0.0,41,1012,16
2023-12-07,15,29,4,0.0,35,1009,79
2023-12-07,18,26,5,0.0,47,1011,63
2023-12-07,21,24,5,0.0,57,1013,47
2023-12-08,00,22,8,0.0,71,1013,89
2023-12-08,03,20,7,0.0,80,1012,9
2023-12-08,06,19,7,0.0,84,1013,9
2023-12-08,09,24,13,0.0,67,1015,14
2023-12-08,12,28,14,0.0,49,1012,44
2023-12-08,15,29,10,0.0,41,1010,13
2023-12-08,18,25,11,0.0,50,1011,45
2023-12-08,21,24,3,0.0,53,1013,46
2023-12-09,00,20,1,0.0,63,1014,14
2023-12-09,03,19,6,0.0,69,1014,10
2023-12-09,06,18,6,0.0,73,1015,12
2023-12-09,09,23,13,0.0,56,1017,16
2023-12-09,12,28,15,0.0,44,1014,28
2023-12-09,15,29,8,0.0,38,1011,11
2023-12-09,18,25,9,0.0,46,1012,9
2023-12-09,21,23,6,0.0,54,1014,10
2023-12-10,00,21,3,0.0,63,1013,13
2023-12-10,03,19,7,0.0,68,1012,11
2023-12-10,06,18,7,0.0,71,1013,16
2023-12-10,09,24,12,0.0,52,1015,18
2023-12-10,12,29,13,0.0,41,1012,18
2023-12-10,15,30,6,0.0,35,1010,8
2023-12-10,18,26,9,0.0,41,1011,24
2023-12-10,21,23,4,0.0,50,1013,8
2023-12-11,00,21,1,0.0,57,1013,11
2023-12-11,03,19,5,0.0,64,1012,4
2023-12-11,06,18,6,0.0,67,1013,10
2023-12-11,09,24,10,0.0,49,1015,12
2023-12-11,12,28,9,0.0,38,1013,14
2023-12-11,15,30,5,0.0,34,1010,7
2023-12-11,18,25,7,0.0,41,1011,6
2023-12-11,21,22,2,0.0,51,1013,7
2023-12-12,00,20,1,0.0,55,1013,10
2023-12-12,03,19,4,0.0,58,1012,12
2023-12-12,06,18,6,0.0,62,1013,9
2023-12-12,09,24,10,0.0,47,1014,4
2023-12-12,12,28,10,0.0,36,1011,9
2023-12-12,15,29,3,0.0,31,1009,5
2023-12-12,18,24,4,0.0,40,1010,5
2023-12-12,21,21,1,0.0,49,1012,5
2023-12-13,00,20,2,0.0,54,1012,7
2023-12-13,03,19,1,0.0,57,1011,7
2023-12-13,06,18,6,0.0,60,1013,7
2023-12-13,09,24,9,0.0,46,1015,6
2023-12-13,12,28,12,0.0,33,1012,6
2023-12-13,15,29,7,0.0,28,1010,4
2023-12-13,18,24,10,0.0,38,1012,4
2023-12-13,21,21,6,0.0,46,1014,5
2023-12-14,00,20,6,0.0,56,1014,6
2023-12-14,03,18,8,0.0,58,1013,6
2023-12-14,06,17,7,0.0,64,1015,4
2023-12-14,09,23,15,0.0,47,1017,2
2023-12-14,12,28,16,0.0,35,1014,7
2023-12-14,15,29,13,0.0,31,1012,5
2023-12-14,18,23,12,0.0,43,1013,6
2023-12-14,21,21,8,0.0,50,1015,6
2023-12-15,00,18,5,0.0,54,1016,3
2023-12-15,03,17,7,0.0,58,1015,3
2023-12-15,06,16,7,0.0,62,1016,0
2023-12-15,09,22,11,0.0,47,1018,0
2023-12-15,12,26,13,0.0,32,1015,5
2023-12-15,15,27,10,0.0,28,1013,3
2023-12-15,18,22,7,0.0,37,1013,3
2023-12-15,21,20,6,0.0,45,1016,4
2023-12-16,00,18,3,0.0,52,1015,4
2023-12-16,03,17,4,0.0,55,1014,4
2023-12-16,06,16,7,0.0,59,1015,5
2023-12-16,09,22,12,0.0,44,1017,6
2023-12-16,12,27,15,0.0,37,1014,8
2023-12-16,15,28,8,0.0,33,1011,6
2023-12-16,18,23,8,0.0,43,1012,6
2023-12-16,21,21,4,0.0,49,1014,10
2023-12-17,00,19,4,0.0,54,1014,6
2023-12-17,03,18,7,0.0,57,1013,19
2023-12-17,06,17,8,0.0,57,1014,21
2023-12-17,09,23,12,0.0,44,1016,18
2023-12-17,12,28,15,0.0,44,1013,38
2023-12-17,15,29,12,0.0,42,1010,17
2023-12-17,18,24,13,0.1,64,1012,77
2023-12-17,21,22,8,0.2,73,1015,74
2023-12-18,00,23,11,0.0,57,1014,24
2023-12-18,03,22,12,0.0,56,1013,38
2023-12-18,06,21,10,0.0,58,1015,45
2023-12-18,09,24,19,0.0,49,1017,61
2023-12-18,12,28,21,0.0,45,1014,32
2023-12-18,15,28,17,0.0,43,1012,26
2023-12-18,18,25,14,0.0,49,1014,23
2023-12-18,21,23,14,0.0,47,1017,23
2023-12-19,00,20,9,0.0,56,1017,9
2023-12-19,03,18,9,0.0,60,1015,8
2023-12-19,06,18,10,0.0,59,1017,8
2023-12-19,09,22,13,0.0,47,1019,18
2023-12-19,12,26,18,0.0,39,1016,49
2023-12-19,15,28,15,0.0,36,1014,46
2023-12-19,18,23,9,0.0,45,1015,50
2023-12-19,21,22,12,0.0,47,1017,26
2023-12-20,00,18,9,0.0,42,1017,35
2023-12-20,03,18,8,0.0,42,1016,63
2023-12-20,06,17,6,0.0,44,1016,23
2023-12-20,09,22,11,0.0,38,1018,29
2023-12-20,12,26,13,0.0,34,1016,8
2023-12-20,15,27,12,0.0,33,1013,5
2023-12-20,18,23,9,0.0,40,1015,6
2023-12-20,21,21,6,0.0,42,1016,14
2023-12-21,00,19,8,0.0,33,1016,5
2023-12-21,03,18,7,0.0,30,1014,100
2023-12-21,06,17,4,0.0,33,1015,72
2023-12-21,09,23,11,0.0,28,1017,4
2023-12-21,12,28,12,0.0,25,1015,4
2023-12-21,15,29,10,0.0,25,1012,8
2023-12-21,18,24,9,0.0,33,1013,8
2023-12-21,21,22,6,0.0,34,1015,11
2023-12-22,00,20,7,0.0,32,1015,49
2023-12-22,03,20,7,0.0,31,1014,18
2023-12-22,06,18,6,0.0,31,1015,5
2023-12-22,09,24,9,0.0,25,1016,11
2023-12-22,12,29,8,0.0,21,1014,48
2023-12-22,15,30,8,0.0,21,1012,28
2023-12-22,18,24,8,0.0,27,1014,45
2023-12-22,21,23,5,0.0,25,1015,35
2023-12-23,00,20,3,0.0,32,1015,1
2023-12-23,03,18,3,0.0,34,1015,0
2023-12-23,06,17,5,0.0,34,1016,0
2023-12-23,09,23,8,0.0,25,1018,0
2023-12-23,12,29,14,0.0,18,1015,0
2023-12-23,15,31,11,0.0,16,1012,0
2023-12-23,18,24,9,0.0,23,1014,0
2023-12-23,21,22,6,0.0,25,1016,0
2023-12-24,00,19,7,0.0,26,1017,0
2023-12-24,03,18,7,0.0,30,1016,0
2023-12-24,06,17,7,0.0,32,1017,0
2023-12-24,09,23,11,0.0,27,1019,0
2023-12-24,12,29,15,0.0,24,1017,0
2023-12-24,15,30,14,0.0,21,1014,0
2023-12-24,18,24,10,0.0,28,1015,0
2023-12-24,21,22,8,0.0,31,1017,0
2023-12-25,00,19,8,0.0,38,1017,0
2023-12-25,03,18,6,0.0,40,1016,0
2023-12-25,06,17,6,0.0,44,1017,58
2023-12-25,09,24,9,0.0,39,1019,32
2023-12-25,12,29,15,0.0,29,1016,58
2023-12-25,15,30,11,0.0,25,1013,99
2023-12-25,18,24,8,0.0,34,1015,32
2023-12-25,21,22,5,0.0,40,1016,17
2023-12-26,00,20,6,0.0,42,1016,1
2023-12-26,03,18,4,0.0,45,1016,1
2023-12-26,06,17,5,0.0,47,1017,0
2023-12-26,09,24,7,0.0,35,1019,0
2023-12-26,12,30,10,0.0,26,1016,0
2023-12-26,15,31,8,0.0,21,1013,0
2023-12-26,18,25,10,0.0,31,1015,0
2023-12-26,21,22,6,0.0,38,1017,0
2023-12-27,00,20,2,0.0,41,1016,0
2023-12-27,03,19,5,0.0,44,1016,0
2023-12-27,06,17,4,0.0,45,1017,0
2023-12-27,09,24,10,0.0,33,1020,3
2023-12-27,12,29,13,0.0,26,1017,2
2023-12-27,15,31,9,0.0,23,1014,0
2023-12-27,18,24,9,0.0,33,1015,1
2023-12-27,21,22,7,0.0,38,1016,3
2023-12-28,00,20,7,0.0,35,1016,3
2023-12-28,03,18,6,0.0,41,1015,5
2023-12-28,06,17,7,0.0,45,1016,14
2023-12-28,09,24,11,0.0,37,1018,16
2023-12-28,12,29,15,0.0,28,1015,8
2023-12-28,15,31,11,0.0,24,1012,2
2023-12-28,18,24,10,0.0,35,1013,2
2023-12-28,21,22,8,0.0,42,1015,2
2023-12-29,00,20,5,0.0,42,1015,0
2023-12-29,03,18,5,0.0,45,1015,0
2023-12-29,06,17,7,0.0,50,1016,0
2023-12-29,09,23,10,0.0,38,1018,0
2023-12-29,12,29,14,0.0,26,1015,0
2023-12-29,15,31,11,0.0,21,1012,0
2023-12-29,18,24,11,0.0,32,1013,0
