date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-15,12,12,14,0.0,67,1003,50
2023-10-15,15,10,15,0.0,77,1004,100
2023-10-15,18,10,15,0.0,68,1005,88
2023-10-15,21,9,13,0.0,69,1005,15
2023-10-16,00,8,12,0.0,87,1005,70
2023-10-16,03,7,10,0.0,86,1004,83
2023-10-16,06,7,8,0.1,84,1004,100
2023-10-16,09,7,7,0.0,81,1004,100
2023-10-16,12,7,9,0.1,77,1003,100
2023-10-16,15,8,9,0.1,74,1001,100
2023-10-16,18,7,8,0.2,77,1001,100
2023-10-16,21,6,15,0.0,80,1000,99
2023-10-17,00,6,17,0.6,84,1001,100
2023-10-17,03,5,19,0.0,75,1001,100
2023-10-17,06,4,20,0.0,80,1001,100
2023-10-17,09,3,22,0.0,81,1002,75
2023-10-17,12,4,25,0.0,72,1004,100
2023-10-17,15,3,21,0.0,88,1005,100
2023-10-17,18,3,24,0.1,94,1006,100
2023-10-17,21,4,23,0.1,79,1007,97
2023-10-18,00,3,21,0.2,86,1006,100
2023-10-18,03,4,20,0.1,82,1006,96
2023-10-18,06,3,18,0.0,79,1008,100
2023-10-18,09,3,17,0.0,80,1009,53
2023-10-18,12,6,18,0.0,60,1010,100
2023-10-18,15,6,14,0.0,62,1010,66
2023-10-18,18,4,8,0.0,72,1010,35
2023-10-18,21,3,5,0.2,93,1010,97
2023-10-19,00,5,12,0.0,85,1008,100
2023-10-19,03,5,9,0.0,87,1007,100
2023-10-19,06,4,7,0.1,92,1007,100
2023-10-19,09,4,7,0.1,93,1007,100
2023-10-19,12,5,6,0.1,84,1008,100
2023-10-19,15,5,8,0.1,91,1007,100
2023-10-19,18,5,8,0.2,94,1007,100
2023-10-19,21,5,9,0.0,89,1006,100
2023-10-20,00,4,6,0.0,89,1009,100
2023-10-20,03,4,6,0.1,93,1010,100
2023-10-20,06,4,5,0.1,92,1011,100
2023-10-20,09,4,7,0.0,83,1011,100
2023-10-20,12,5,10,0.0,78,1012,100
2023-10-20,15,5,12,0.1,76,1011,100
2023-10-20,18,5,12,0.1,81,1012,100
2023-10-20,21,4,14,0.1,91,1012,100
2023-10-21,00,3,17,0.0,95,1013,100
2023-10-21,03,2,18,0.0,92,1014,100
2023-10-21,06,2,18,0.0,85,1016,100
2023-10-21,09,2,18,0.0,79,1018,100
2023-10-21,12,3,16,0.0,69,1020,95
2023-10-21,15,4,14,0.0,61,1021,61
2023-10-21,18,1,10,0.0,66,1023,0
2023-10-21,21,0,6,0.0,67,1025,0
2023-10-22,00,1,7,0.0,63,1025,100
2023-10-22,03,1,8,0.0,69,1025,93
2023-10-22,06,1,10,0.0,76,1023,47
2023-10-22,09,2,13,0.0,75,1023,96
2023-10-22,12,3,15,0.0,74,1021,98
2023-10-22,15,3,17,0.0,75,1018,100
2023-10-22,18,3,16,0.6,88,1016,100
2023-10-22,21,4,17,0.2,90,1013,100
2023-10-23,00,4,11,0.3,91,1013,100
2023-10-23,03,3,8,0.0,92,1010,70
2023-10-23,06,4,11,0.0,97,1007,100
2023-10-23,09,5,9,0.2,97,1003,100
2023-10-23,12,8,9,0.0,91,1001,100
2023-10-23,15,10,9,0.0,89,999,100
2023-10-23,18,9,5,0.3,97,998,100
2023-10-23,21,7,13,0.1,97,999,100
2023-10-24,00,4,18,0.7,90,1001,100
2023-10-24,03,3,18,0.1,95,1004,100
2023-10-24,06,3,16,0.0,95,1006,100
2023-10-24,09,2,15,0.0,92,1009,100
2023-10-24,12,3,15,0.0,71,1011,84
2023-10-24,15,4,15,0.0,59,1012,91
2023-10-24,18,2,12,0.0,68,1014,48
2023-10-24,21,0,9,0.0,73,1015,32
2023-10-25,00,-0,8,0.0,77,1017,14
2023-10-25,03,-1,8,0.0,79,1018,3
2023-10-25,06,-1,7,0.0,80,1019,8
2023-10-25,09,-1,8,0.0,74,1020,10
2023-10-25,12,1,7,0.0,55,1020,0
2023-10-25,15,2,9,0.0,48,1020,0
2023-10-25,18,0,7,0.0,62,1020,0
2023-10-25,21,-0,7,0.0,69,1021,5
2023-10-26,00,-1,9,0.0,67,1019,16
2023-10-26,03,-1,12,0.0,71,1019,32
2023-10-26,06,-2,14,0.0,74,1018,17
2023-10-26,09,-1,17,0.0,71,1018,7
2023-10-26,12,1,20,0.0,58,1016,100
2023-10-26,15,1,19,0.0,54,1015,79
2023-10-26,18,0,20,0.0,59,1014,50
2023-10-26,21,0,21,0.0,61,1013,100
2023-10-27,00,-1,19,0.0,62,1013,100
2023-10-27,03,-2,19,0.3,90,1012,100
2023-10-27,06,-2,19,0.2,91,1010,100
2023-10-27,09,-1,20,0.1,90,1008,100
2023-10-27,12,-0,20,0.1,88,1006,100
2023-10-27,15,-1,17,1.6,96,1005,100
2023-10-27,18,-1,16,1.1,97,1004,100
2023-10-27,21,-1,14,0.3,97,1003,100
2023-10-28,00,-1,11,0.0,96,1002,100
2023-10-28,03,-1,10,0.0,97,1001,100
2023-10-28,06,-1,10,0.0,97,1000,100
2023-10-28,09,-0,11,0.0,96,999,100
2023-10-28,12,1,12,0.0,97,998,100
2023-10-28,15,1,12,0.0,97,997,100
2023-10-28,18,1,12,0.0,97,997,100
2023-10-28,21,1,10,0.0,98,997,100
2023-10-29,00,0,15,0.3,97,996,100
2023-10-29,03,-0,15,0.1,97,999,100
2023-10-29,06,-0,15,0.0,95,1002,100
2023-10-29,09,-0,15,0.0,94,1005,100
2023-10-29,12,1,16,0.0,91,1007,100
2023-10-29,15,1,15,0.0,88,1010,100
2023-10-29,18,0,13,0.0,89,1013,100
2023-10-29,21,0,15,0.0,85,1015,92
2023-10-30,00,-1,9,0.0,89,1017,99
2023-10-30,03,-1,7,0.0,90,1019,77
2023-10-30,06,-2,9,0.0,92,1018,40
2023-10-30,09,-1,15,0.0,91,1018,100
2023-10-30,12,0,22,0.5,91,1014,100
2023-10-30,15,3,20,0.0,100,1010,100
2023-10-30,18,6,22,0.0,99,1009,100
2023-10-30,21,7,18,0.0,97,1009,100
2023-10-31,00,6,16,0.0,97,1008,98
2023-10-31,03,4,12,0.0,98,1010,100
2023-10-31,06,4,9,0.0,98,1011,100
2023-10-31,09,5,7,0.0,98,1013,100
2023-10-31,12,7,9,0.0,96,1014,92
2023-10-31,15,7,7,0.0,97,1014,100
2023-10-31,18,6,10,0.0,99,1014,100
2023-10-31,21,7,12,0.1,98,1012,100
2023-11-01,00,8,16,0.0,93,1009,50
2023-11-01,03,9,18,0.0,90,1007,91
2023-11-01,06,9,19,0.0,92,1007,61
2023-11-01,09,10,17,0.0,95,1007,75
2023-11-01,12,12,16,0.0,84,1007,32
2023-11-01,15,13,14,0.0,79,1005,27
2023-11-01,18,10,14,0.0,87,1005,57
2023-11-01,21,10,12,0.0,92,1005,100
2023-11-02,00,10,9,0.0,96,1004,100
2023-11-02,03,10,9,0.0,94,1004,100
2023-11-02,06,9,10,0.0,92,1004,100
2023-11-02,09,8,13,0.0,90,1004,99
2023-11-02,12,8,15,0.0,80,1004,69
2023-11-02,15,7,17,0.0,79,1003,50
2023-11-02,18,5,16,0.0,83,1005,52
2023-11-02,21,4,13,0.0,85,1007,9
2023-11-03,00,3,11,0.0,83,1011,9
2023-11-03,03,2,9,0.0,84,1013,19
2023-11-03,06,2,8,0.0,84,1015,20
2023-11-03,09,2,6,0.0,80,1016,8
2023-11-03,12,5,6,0.0,65,1018,6
2023-11-03,15,6,5,0.0,65,1018,1
2023-11-03,18,4,9,0.0,75,1018,0
2023-11-03,21,3,10,0.0,80,1019,0
2023-11-04,00,2,10,0.0,84,1018,0
2023-11-04,03,2,11,0.0,85,1017,0
2023-11-04,06,2,13,0.0,82,1017,15
2023-11-04,09,3,17,0.0,77,1015,32
2023-11-04,12,5,18,0.0,73,1014,100
2023-11-04,15,5,17,0.1,89,1012,100
2023-11-04,18,6,14,0.0,96,1012,100
2023-11-04,21,7,14,0.0,98,1011,100
2023-11-05,00,8,21,0.0,90,1010,100
2023-11-05,03,8,24,0.0,90,1008,100
2023-11-05,06,9,25,0.0,88,1007,73
2023-11-05,09,10,27,0.0,82,1006,73
2023-11-05,12,11,27,0.0,74,1005,19
2023-11-05,15,11,31,0.0,69,1002,58
2023-11-05,18,11,30,0.0,71,1002,100
2023-11-05,21,12,28,0.0,74,1002,100
2023-11-06,00,10,11,0.0,88,1001,85
2023-11-06,03,8,7,0.0,97,1001,59
2023-11-06,06,7,10,0.0,98,1000,100
2023-11-06,09,9,16,0.0,96,998,100
2023-11-06,12,10,15,0.0,93,996,100
2023-11-06,15,10,20,0.9,93,993,100
2023-11-06,18,10,15,1.1,96,992,100
2023-11-06,21,10,21,0.6,91,993,100
2023-11-07,00,9,20,0.0,82,997,100
2023-11-07,03,9,17,0.0,85,999,100
2023-11-07,06,9,17,0.1,86,1000,100
2023-11-07,09,9,19,0.0,86,1001,100
2023-11-07,12,9,20,0.1,83,1002,100
2023-11-07,15,9,19,0.0,84,1004,100
2023-11-07,18,8,18,0.0,86,1006,100
2023-11-07,21,8,19,0.2,85,1007,100
2023-11-08,00,8,15,0.0,81,1009,75
2023-11-08,03,8,17,0.0,83,1010,94
2023-11-08,06,7,14,0.0,83,1010,100
2023-11-08,09,7,15,0.0,83,1011,61
2023-11-08,12,8,15,0.0,77,1011,45
2023-11-08,15,9,12,0.0,72,1011,59
2023-11-08,18,7,10,0.0,75,1011,42
2023-11-08,21,6,9,0.0,84,1011,100
2023-11-09,00,5,7,0.0,87,1010,72
2023-11-09,03,5,6,0.0,86,1010,89
2023-11-09,06,6,5,0.0,83,1009,100
2023-11-09,09,6,5,0.0,85,1009,89
2023-11-09,12,7,7,0.0,81,1010,100
2023-11-09,15,7,7,0.0,84,1010,88
2023-11-09,18,6,8,0.0,80,1011,100
2023-11-09,21,6,8,0.0,83,1013,54
2023-11-10,00,5,8,0.2,87,1013,72
2023-11-10,03,4,10,0.0,89,1015,61
2023-11-10,06,4,8,0.0,89,1016,91
2023-11-10,09,5,9,0.0,87,1017,67
2023-11-10,12,6,10,0.0,81,1019,89
2023-11-10,15,7,10,0.0,79,1019,44
2023-11-10,18,5,13,0.0,83,1019,96
2023-11-10,21,5,15,0.0,82,1019,52
2023-11-11,00,5,15,0.0,80,1019,7
2023-11-11,03,4,15,0.0,81,1018,9
2023-11-11,06,4,14,0.0,83,1018,11
2023-11-11,09,4,13,0.0,83,1018,20
2023-11-11,12,6,14,0.0,75,1018,60
2023-11-11,15,6,14,0.0,72,1017,23
2023-11-11,18,5,14,0.0,78,1016,94
2023-11-11,21,4,14,0.0,81,1015,100
2023-11-12,00,4,14,0.0,82,1013,99
2023-11-12,03,4,17,0.0,83,1011,100
2023-11-12,06,4,21,0.8,86,1008,100
2023-11-12,09,4,22,0.1,90,1005,100
2023-11-12,12,5,24,0.4,83,1002,100
2023-11-12,15,3,24,0.6,92,999,100
2023-11-12,18,5,25,0.3,93,995,100
2023-11-12,21,6,24,2.4,95,993,100
2023-11-13,00,7,19,0.2,87,991,100
2023-11-13,03,6,14,0.8,93,989,100
2023-11-13,06,5,17,0.2,94,990,100
2023-11-13,09,5,18,0.0,91,992,100
2023-11-13,12,4,22,0.0,89,995,100
2023-11-13,15,3,24,0.3,94,999,100
2023-11-13,18,4,23,0.0,79,1001,100
2023-11-13,21,4,20,0.0,88,1002,98
2023-11-14,00,5,23,0.0,78,1001,100
2023-11-14,03,3,21,0.1,91,1002,100
2023-11-14,06,3,17,0.4,95,1002,100
2023-11-14,09,2,17,0.1,95,1003,100
2023-11-14,12,2,16,0.1,94,1003,100
2023-11-14,15,2,14,0.5,97,1004,100
2023-11-14,18,2,13,0.2,97,1004,100
2023-11-14,21,2,12,0.0,96,1005,100
2023-11-15,00,2,12,0.0,94,1002,100
2023-11-15,03,2,9,0.0,92,1003,96
2023-11-15,06,2,8,0.0,90,1003,91
2023-11-15,09,2,7,0.0,86,1004,95
2023-11-15,12,3,5,0.0,77,1005,74
2023-11-15,15,3,5,0.0,75,1006,83
2023-11-15,18,2,3,0.0,82,1006,35
2023-11-15,21,1,2,0.0,87,1007,51
2023-11-16,00,1,4,0.1,90,1008,99
2023-11-16,03,0,6,0.1,91,1008,100
2023-11-16,06,-0,6,0.0,89,1009,94
2023-11-16,09,-1,6,0.0,87,1010,72
2023-11-16,12,0,7,0.0,74,1011,100
2023-11-16,15,0,9,0.0,70,1011,100
2023-11-16,18,-1,11,0.0,81,1013,100
2023-11-16,21,-1,9,0.0,77,1014,100
2023-11-17,00,-1,9,0.0,73,1015,69
2023-11-17,03,-2,10,0.0,68,1016,54
2023-11-17,06,-2,12,0.0,74,1017,33
2023-11-17,09,-3,12,0.0,73,1019,55
2023-11-17,12,-2,12,0.0,61,1021,100
2023-11-17,15,-2,12,0.0,55,1021,52
2023-11-17,18,-3,12,0.0,59,1023,36
2023-11-17,21,-4,10,0.0,60,1024,0
2023-11-18,00,-4,9,0.0,56,1026,0
2023-11-18,03,-5,8,0.0,60,1027,0
2023-11-18,06,-5,7,0.0,64,1028,0
2023-11-18,09,-5,6,0.0,65,1028,3
2023-11-18,12,-4,6,0.0,54,1029,4
2023-11-18,15,-3,3,0.0,51,1028,1
2023-11-18,18,-4,3,0.0,55,1029,0
2023-11-18,21,-5,5,0.0,59,1029,0
2023-11-19,00,-7,6,0.0,85,1029,0
2023-11-19,03,-7,6,0.0,86,1028,32
2023-11-19,06,-7,6,0.0,84,1027,88
2023-11-19,09,-7,8,0.0,79,1026,100
2023-11-19,12,-5,9,0.0,66,1025,27
2023-11-19,15,-4,9,0.0,65,1024,100
2023-11-19,18,-5,7,0.0,75,1023,100
2023-11-19,21,-5,6,0.0,77,1022,100
2023-11-20,00,-4,6,0.0,56,1021,100
2023-11-20,03,-5,6,0.0,58,1020,60
2023-11-20,06,-5,9,0.0,60,1019,26
2023-11-20,09,-5,10,0.0,64,1019,32
2023-11-20,12,-4,13,0.0,62,1017,16
2023-11-20,15,-3,15,0.0,62,1014,35
2023-11-20,18,-4,17,0.0,64,1013,24
2023-11-20,21,-4,17,0.0,57,1011,100
2023-11-21,00,-5,14,0.0,60,1013,70
2023-11-21,03,-5,14,0.0,60,1012,59
2023-11-21,06,-6,13,0.0,65,1013,3
2023-11-21,09,-7,13,0.0,67,1014,0
2023-11-21,12,-5,14,0.0,55,1014,2
2023-11-21,15,-5,14,0.0,57,1015,0
2023-11-21,18,-6,14,0.0,67,1017,0
2023-11-21,21,-7,13,0.0,72,1017,0
2023-11-22,00,-8,14,0.0,76,1017,10
2023-11-22,03,-9,15,0.0,77,1018,7
2023-11-22,06,-9,15,0.0,78,1018,6
2023-11-22,09,-9,15,0.0,80,1018,23
2023-11-22,12,-8,17,0.0,72,1018,40
2023-11-22,15,-7,16,0.0,72,1018,36
2023-11-22,18,-8,16,0.0,82,1018,77
2023-11-22,21,-8,15,0.0,86,1017,92
2023-11-23,00,-8,14,0.0,84,1017,100
2023-11-23,03,-9,13,0.0,87,1016,83
2023-11-23,06,-9,10,0.0,89,1014,51
2023-11-23,09,-9,12,0.0,84,1011,100
2023-11-23,12,-7,19,0.0,65,1006,100
2023-11-23,15,-6,23,0.1,68,1000,100
2023-11-23,18,-7,24,0.3,90,994,99
2023-11-23,21,-6,22,0.2,87,988,100
2023-11-24,00,-6,18,0.5,94,981,100
2023-11-24,03,-5,15,0.7,95,976,100
2023-11-24,06,-2,9,0.5,98,971,100
2023-11-24,09,0,18,0.3,97,971,100
2023-11-24,12,0,16,0.1,96,973,100
2023-11-24,15,-0,12,0.1,96,975,100
2023-11-24,18,-1,13,0.1,92,977,63
2023-11-24,21,-3,16,0.0,91,980,79
2023-11-25,00,-5,1,0.2,97,983,100
2023-11-25,03,-3,9,0.1,94,985,100
2023-11-25,06,-2,17,0.1,90,987,81
2023-11-25,09,-2,15,0.0,89,989,88
2023-11-25,12,-1,18,0.1,93,991,100
2023-11-25,15,-2,16,0.1,89,994,76
2023-11-25,18,-7,10,0.0,95,998,64
2023-11-25,21,-9,5,0.0,97,1001,43
2023-11-26,00,-9,4,0.0,98,1004,100
2023-11-26,03,-5,4,0.0,94,1005,100
2023-11-26,06,-4,8,0.0,94,1005,100
2023-11-26,09,-6,8,0.0,97,1007,69
2023-11-26,12,-4,8,0.0,94,1006,98
2023-11-26,15,-4,9,0.0,94,1005,83
2023-11-26,18,-5,12,0.0,94,1005,82
2023-11-26,21,-5,14,0.0,92,1003,85
2023-11-27,00,-5,19,0.2,95,1001,100
2023-11-27,03,-4,23,1.9,96,999,100
2023-11-27,06,-3,26,2.7,96,995,100
2023-11-27,09,-3,20,1.2,95,993,100
2023-11-27,12,-1,18,0.2,97,991,100
2023-11-27,15,1,17,0.0,99,990,100
2023-11-27,18,1,17,0.1,98,990,100
2023-11-27,21,1,19,0.1,98,989,100
2023-11-28,00,-3,26,0.1,91,987,100
2023-11-28,03,-3,22,0.1,93,989,100
2023-11-28,06,-6,19,0.2,94,992,100
2023-11-28,09,-6,14,0.1,95,996,93
2023-11-28,12,-6,16,0.0,92,999,100
2023-11-28,15,-6,15,0.0,91,1003,100
2023-11-28,18,-7,14,0.0,90,1006,100
2023-11-28,21,-9,14,0.0,94,1009,90
2023-11-29,00,-11,11,0.0,96,1013,82
2023-11-29,03,-14,8,0.0,98,1015,59
2023-11-29,06,-16,7,0.0,99,1015,64
2023-11-29,09,-12,11,0.0,97,1016,77
2023-11-29,12,-5,19,0.2,95,1013,100
2023-11-29,15,-2,23,0.0,95,1012,100
2023-11-29,18,-1,24,0.2,96,1010,100
2023-11-29,21,-0,30,0.6,96,1008,100
2023-11-30,00,-1,31,0.7,96,1005,100
2023-11-30,03,-1,29,0.9,96,1003,100
2023-11-30,06,-0,24,0.8,98,1001,100
2023-11-30,09,-2,19,0.0,92,1002,100
2023-11-30,12,-3,19,0.0,92,1003,100
2023-11-30,15,-4,18,0.1,94,1003,100
2023-11-30,18,-4,17,0.2,95,1004,100
2023-11-30,21,-4,19,0.1,93,1006,100
2023-12-01,00,-6,19,0.0,91,1008,100
2023-12-01,03,-8,17,0.0,92,1010,100
2023-12-01,06,-10,13,0.0,95,1010,91
2023-12-01,09,-13,7,0.0,99,1010,100
2023-12-01,12,-7,9,0.0,97,1008,100
2023-12-01,15,-5,10,0.2,96,1006,99
2023-12-01,18,-5,8,0.3,97,1004,100
2023-12-01,21,-5,6,0.2,97,1002,100
2023-12-02,00,-8,5,0.1,98,1002,95
2023-12-02,03,-12,7,0.0,99,1004,99
2023-12-02,06,-15,6,0.0,100,1005,100
2023-12-02,09,-17,6,0.0,100,1007,100
2023-12-02,12,-9,8,0.0,96,1008,100
2023-12-02,15,-7,9,0.0,95,1009,84
2023-12-02,18,-13,8,0.0,99,1011,76
2023-12-02,21,-17,5,0.0,100,1013,69
2023-12-03,00,-14,4,0.0,98,1015,92
2023-12-03,03,-12,5,0.0,98,1016,94
2023-12-03,06,-13,7,0.0,99,1015,100
2023-12-03,09,-11,10,0.0,97,1014,98
2023-12-03,12,-8,14,0.8,95,1010,100
2023-12-03,15,-6,22,2.3,95,1005,83
2023-12-03,18,-5,16,0.5,95,1002,100
2023-12-03,21,-6,14,0.4,96,1000,100
2023-12-04,00,-7,10,0.3,96,1003,91
2023-12-04,03,-7,14,0.1,95,1005,95
2023-12-04,06,-10,14,0.0,94,1007,88
2023-12-04,09,-10,17,0.1,94,1010,100
2023-12-04,12,-9,16,0.0,93,1012,96
2023-12-04,15,-9,15,0.0,93,1014,97
2023-12-04,18,-13,13,0.0,94,1016,63
2023-12-04,21,-17,10,0.0,97,1018,68
2023-12-05,00,-20,8,0.0,99,1019,97
2023-12-05,03,-20,7,0.0,99,1020,94
2023-12-05,06,-15,6,0.0,97,1020,85
2023-12-05,09,-18,6,0.0,98,1022,61
2023-12-05,12,-13,7,0.0,95,1023,68
2023-12-05,15,-14,4,0.0,97,1024,62
2023-12-05,18,-20,5,0.0,100,1026,86
2023-12-05,21,-19,5,0.0,100,1028,100
2023-12-06,00,-22,4,0.0,100,1029,93
2023-12-06,03,-22,3,0.0,100,1030,88
2023-12-06,06,-23,2,0.0,100,1031,96
2023-12-06,09,-23,1,0.0,100,1033,99
2023-12-06,12,-15,1,0.0,97,1033,92
2023-12-06,15,-15,2,0.0,98,1034,66
2023-12-06,18,-21,3,0.0,100,1035,67
2023-12-06,21,-22,4,0.0,100,1037,89
2023-12-07,00,-22,4,0.0,100,1037,100
2023-12-07,03,-22,4,0.0,100,1038,100
2023-12-07,06,-23,5,0.0,100,1039,100
2023-12-07,09,-22,5,0.0,100,1040,100
2023-12-07,12,-16,7,0.0,97,1041,100
2023-12-07,15,-16,6,0.0,98,1040,92
2023-12-07,18,-20,6,0.0,100,1041,100
2023-12-07,21,-21,8,0.0,100,1042,100
2023-12-08,00,-22,6,0.0,100,1042,100
2023-12-08,03,-22,8,0.0,100,1042,100
2023-12-08,06,-22,8,0.0,100,1042,100
2023-12-08,09,-21,9,0.0,100,1043,100
2023-12-08,12,-16,12,0.0,95,1042,92
2023-12-08,15,-15,11,0.0,95,1041,100
2023-12-08,18,-15,12,0.0,95,1041,100
2023-12-08,21,-15,13,0.0,94,1041,100
2023-12-09,00,-14,16,0.0,92,1038,92
2023-12-09,03,-13,15,0.0,92,1037,91
2023-12-09,06,-13,16,0.0,92,1036,86
2023-12-09,09,-13,17,0.2,94,1036,100
2023-12-09,12,-12,17,0.3,95,1035,97
2023-12-09,15,-11,17,0.1,94,1034,91
2023-12-09,18,-11,18,0.1,94,1033,99
2023-12-09,21,-11,17,0.0,94,1033,100
2023-12-10,00,-11,17,0.1,94,1032,100
2023-12-10,03,-11,17,0.1,94,1031,100
2023-12-10,06,-11,18,0.1,94,1030,96
2023-12-10,09,-10,18,0.1,94,1031,98
2023-12-10,12,-9,19,0.1,94,1030,89
2023-12-10,15,-9,18,0.3,95,1030,80
2023-12-10,18,-9,19,0.1,94,1030,88
2023-12-10,21,-9,19,0.1,94,1030,80
2023-12-11,00,-9,17,0.1,94,1030,89
2023-12-11,03,-9,18,0.1,94,1029,87
2023-12-11,06,-9,17,0.1,94,1029,93
2023-12-11,09,-9,18,0.1,94,1030,100
2023-12-11,12,-8,21,0.0,93,1028,100
2023-12-11,15,-8,22,0.1,93,1027,100
2023-12-11,18,-8,22,0.1,93,1027,100
2023-12-11,21,-8,24,0.3,94,1025,100
2023-12-12,00,-6,23,0.3,94,1022,100
2023-12-12,03,-6,22,0.1,94,1020,100
2023-12-12,06,-6,21,0.3,95,1019,100
2023-12-12,09,-5,22,0.1,94,1019,100
2023-12-12,12,-4,22,0.4,95,1018,100
2023-12-12,15,-4,21,0.2,95,1018,100
2023-12-12,18,-5,21,0.3,95,1018,100
2023-12-12,21,-5,21,0.3,95,1018,100
2023-12-13,00,-6,22,0.1,94,1019,100
2023-12-13,03,-6,22,0.2,94,1019,100
2023-12-13,06,-7,21,0.1,94,1019,100
2023-12-13,09,-7,21,0.2,94,1020,100
2023-12-13,12,-7,22,0.2,94,1020,100
2023-12-13,15,-7,21,0.2,94,1020,96
2023-12-13,18,-7,21,0.1,94,1021,89
2023-12-13,21,-7,19,0.1,93,1022,100
2023-12-14,00,-9,19,0.1,94,1023,100
2023-12-14,03,-9,18,0.1,94,1024,98
2023-12-14,06,-9,18,0.1,94,1023,100
2023-12-14,09,-10,17,0.1,94,1024,100
2023-12-14,12,-9,18,0.0,94,1024,100
2023-12-14,15,-9,19,0.0,93,1023,100
2023-12-14,18,-9,21,0.1,93,1021,100
2023-12-14,21,-8,23,0.4,94,1019,100
2023-12-15,00,-8,21,0.5,95,1018,100
2023-12-15,03,-7,22,1.2,95,1015,100
2023-12-15,06,-7,19,1.0,95,1012,100
2023-12-15,09,-6,14,0.4,96,1011,86
2023-12-15,12,-5,8,0.2,95,1010,93
2023-12-15,15,-4,8,0.2,97,1010,82
2023-12-15,18,-7,13,0.0,95,1012,78
2023-12-15,21,-10,14,0.0,95,1014,85
2023-12-16,00,-10,14,0.0,94,1015,100
2023-12-16,03,-8,17,0.0,92,1016,100
2023-12-16,06,-10,15,0.0,92,1018,100
2023-12-16,09,-9,15,0.0,93,1019,100
2023-12-16,12,-7,15,0.0,92,1020,100
2023-12-16,15,-7,15,0.0,92,1021,100
2023-12-16,18,-11,12,0.0,95,1022,66
2023-12-16,21,-15,9,0.0,98,1023,62
2023-12-17,00,-15,9,0.0,99,1023,81
2023-12-17,03,-15,10,0.0,99,1021,100
2023-12-17,06,-10,13,0.0,96,1017,100
2023-12-17,09,-4,19,0.0,94,1012,100
2023-12-17,12,-0,24,0.2,95,1008,100
2023-12-17,15,1,21,0.2,98,1007,100
2023-12-17,18,1,21,0.0,89,1009,76
2023-12-17,21,-2,19,0.0,87,1011,33
2023-12-18,00,-3,16,0.0,89,1011,36
2023-12-18,03,-5,14,0.0,93,1011,42
2023-12-18,06,-8,10,0.0,96,1011,28
2023-12-18,09,-8,10,0.0,96,1011,42
2023-12-18,12,-2,12,0.0,98,1010,100
2023-12-18,15,0,10,0.0,99,1009,100
2023-12-18,18,1,13,0.0,99,1009,100
2023-12-18,21,1,13,0.0,100,1010,100
2023-12-19,00,1,15,0.0,100,1011,100
2023-12-19,03,1,14,0.0,100,1011,100
2023-12-19,06,1,13,0.0,100,1011,100
2023-12-19,09,1,14,0.0,100,1009,100
2023-12-19,12,1,20,0.0,100,1004,100
2023-12-19,15,2,24,1.1,100,999,100
2023-12-19,18,2,27,0.6,99,997,100
2023-12-19,21,2,26,0.0,100,997,100
2023-12-20,00,2,21,0.2,99,999,100
2023-12-20,03,1,19,0.0,93,999,100
2023-12-20,06,1,17,0.1,95,999,100
2023-12-20,09,1,22,0.0,89,1000,99
2023-12-20,12,1,20,0.0,88,1001,80
2023-12-20,15,1,16,0.0,87,1001,63
2023-12-20,18,-0,13,0.0,93,1001,100
2023-12-20,21,0,10,0.2,98,1000,100
2023-12-21,00,0,8,0.7,99,998,100
2023-12-21,03,0,9,0.4,99,996,100
2023-12-21,06,0,9,1.1,99,995,100
2023-12-21,09,0,13,0.2,98,995,100
2023-12-21,12,0,18,0.1,95,996,100
2023-12-21,15,1,16,0.0,93,996,100
2023-12-21,18,0,15,0.0,96,996,100
2023-12-21,21,0,14,0.4,98,996,100
2023-12-22,00,-0,17,0.0,87,995,100
2023-12-22,03,-2,11,0.0,92,994,55
2023-12-22,06,-2,20,0.0,94,992,100
2023-12-22,09,-0,25,0.0,88,991,58
2023-12-22,12,-0,24,0.0,88,991,68
2023-12-22,15,0,24,0.0,88,990,79
2023-12-22,18,-1,23,0.0,93,989,100
2023-12-22,21,1,21,0.0,96,988,100
2023-12-23,00,1,22,0.1,99,987,100
2023-12-23,03,1,19,0.2,99,986,100
2023-12-23,06,1,16,0.5,99,985,100
2023-12-23,09,1,14,0.1,99,986,100
2023-12-23,12,1,12,0.1,99,986,100
2023-12-23,15,0,6,0.7,100,986,100
2023-12-23,18,0,3,0.4,99,987,100
2023-12-23,21,-0,8,0.2,98,987,100
2023-12-24,00,-4,5,0.0,98,988,100
2023-12-24,03,-3,7,0.0,96,987,100
2023-12-24,06,-3,8,0.0,96,988,100
2023-12-24,09,-4,10,0.0,94,989,67
2023-12-24,12,-3,12,0.0,95,990,89
2023-12-24,15,-3,13,0.0,93,991,100
2023-12-24,18,-3,9,0.0,93,994,100
2023-12-24,21,-4,5,0.0,95,996,100
2023-12-25,00,-6,13,0.0,95,994,100
2023-12-25,03,-4,16,0.0,93,995,88
2023-12-25,06,-3,18,0.0,88,995,100
2023-12-25,09,-3,12,0.0,92,995,86
2023-12-25,12,-4,14,0.0,91,994,100
2023-12-25,15,-3,17,0.1,95,990,100
2023-12-25,18,-3,16,0.1,95,987,100
2023-12-25,21,-3,14,0.1,96,985,100
2023-12-26,00,-4,13,0.2,96,986,87
