date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-18,21,26,5,0.0,69,1012,16
2023-10-19,00,25,8,0.0,69,1012,7
2023-10-19,03,24,8,0.0,78,1011,9
2023-10-19,06,24,8,0.0,80,1014,10
2023-10-19,09,29,11,0.0,59,1015,8
2023-10-19,12,31,14,0.0,50,1012,33
2023-10-19,15,31,15,0.0,52,1010,8
2023-10-19,18,26,9,0.0,64,1012,3
2023-10-19,21,25,8,0.0,67,1013,2
2023-10-20,00,24,9,0.0,68,1013,0
2023-10-20,03,22,10,0.0,71,1013,3
2023-10-20,06,23,9,0.0,74,1015,0
2023-10-20,09,29,13,0.0,52,1016,2
2023-10-20,12,31,15,0.0,42,1013,0
2023-10-20,15,30,14,0.0,48,1011,0
2023-10-20,18,25,10,0.0,63,1012,0
2023-10-20,21,24,9,0.0,64,1014,0
2023-10-21,00,23,11,0.0,68,1013,0
2023-10-21,03,22,10,0.0,74,1012,0
2023-10-21,06,22,10,0.0,77,1014,0
2023-10-21,09,28,13,0.0,55,1016,0
2023-10-21,12,31,15,0.0,41,1013,0
2023-10-21,15,30,13,0.0,46,1011,0
2023-10-21,18,24,12,0.0,63,1012,0
2023-10-21,21,23,10,0.0,61,1014,0
2023-10-22,00,22,11,0.0,68,1013,0
2023-10-22,03,21,10,0.0,73,1013,0
2023-10-22,06,22,10,0.0,75,1015,0
2023-10-22,09,28,13,0.0,57,1016,5
2023-10-22,12,31,13,0.0,43,1012,12
2023-10-22,15,30,13,0.0,45,1011,15
2023-10-22,18,25,12,0.0,63,1012,14
2023-10-22,21,24,11,0.0,64,1014,8
2023-10-23,00,24,10,0.0,68,1012,10
2023-10-23,03,23,11,0.0,72,1012,17
2023-10-23,06,23,9,0.0,78,1014,20
2023-10-23,09,29,13,0.0,59,1014,25
2023-10-23,12,31,12,0.0,50,1011,78
2023-10-23,15,30,9,0.0,53,1010,73
2023-10-23,18,27,5,0.0,65,1011,38
2023-10-23,21,26,1,0.0,70,1012,19
2023-10-24,00,23,9,0.0,94,1011,55
2023-10-24,03,22,11,0.0,96,1010,79
2023-10-24,06,23,13,0.0,93,1012,47
2023-10-24,09,27,18,0.0,74,1013,88
2023-10-24,12,29,20,0.0,59,1010,52
2023-10-24,15,28,14,0.0,67,1009,88
2023-10-24,18,25,10,0.0,76,1011,35
2023-10-24,21,24,9,0.0,81,1012,35
2023-10-25,00,23,13,0.0,89,1010,41
2023-10-25,03,23,14,0.0,90,1009,14
2023-10-25,06,23,12,0.0,88,1012,40
2023-10-25,09,29,19,0.0,65,1013,21
2023-10-25,12,31,16,0.0,55,1010,100
2023-10-25,15,29,14,0.0,62,1009,65
2023-10-25,18,26,12,0.0,70,1011,9
2023-10-25,21,25,10,0.0,72,1012,9
2023-10-26,00,25,9,0.0,73,1012,24
2023-10-26,03,24,7,0.0,74,1011,17
2023-10-26,06,24,7,0.0,77,1013,13
2023-10-26,09,29,9,0.0,56,1015,7
2023-10-26,12,32,9,0.0,45,1012,30
2023-10-26,15,31,11,0.0,45,1010,30
2023-10-26,18,27,11,0.0,63,1011,8
2023-10-26,21,26,8,0.0,65,1012,14
2023-10-27,00,25,6,0.0,65,1012,22
2023-10-27,03,24,9,0.0,68,1011,15
2023-10-27,06,23,7,0.0,69,1013,12
2023-10-27,09,29,8,0.0,50,1014,12
2023-10-27,12,31,7,0.0,39,1011,23
2023-10-27,15,31,10,0.0,41,1010,28
2023-10-27,18,26,10,0.0,56,1011,10
2023-10-27,21,26,3,0.0,54,1012,24
2023-10-28,00,23,6,0.0,56,1012,12
2023-10-28,03,23,4,0.0,60,1012,16
2023-10-28,06,23,6,0.0,66,1014,13
2023-10-28,09,29,8,0.0,49,1015,14
2023-10-28,12,31,8,0.0,38,1012,32
2023-10-28,15,30,10,0.0,41,1010,39
2023-10-28,18,25,8,0.0,55,1012,16
2023-10-28,21,24,8,0.0,60,1013,5
2023-10-29,00,22,9,0.0,56,1012,11
2023-10-29,03,21,6,0.0,61,1011,8
2023-10-29,06,22,6,0.0,64,1013,2
2023-10-29,09,27,8,0.0,45,1015,0
2023-10-29,12,30,8,0.0,36,1012,0
2023-10-29,15,30,11,0.0,40,1010,19
2023-10-29,18,25,12,0.0,56,1012,0
2023-10-29,21,23,9,0.0,58,1013,0
2023-10-30,00,22,8,0.0,62,1012,0
2023-10-30,03,22,7,0.0,67,1011,0
2023-10-30,06,22,9,0.0,72,1013,0
2023-10-30,09,28,10,0.0,55,1014,0
2023-10-30,12,30,11,0.0,44,1011,5
2023-10-30,15,30,9,0.0,44,1010,2
2023-10-30,18,25,9,0.0,60,1012,0
2023-10-30,21,24,9,0.0,67,1013,0
2023-10-31,00,23,7,0.0,70,1012,0
2023-10-31,03,22,7,0.0,73,1012,0
2023-10-31,06,22,8,0.0,77,1014,0
2023-10-31,09,28,10,0.0,53,1015,1
2023-10-31,12,31,9,0.0,41,1012,0
2023-10-31,15,31,5,0.0,40,1011,0
2023-10-31,18,26,7,0.0,54,1013,0
2023-10-31,21,24,6,0.0,62,1014,17
2023-11-01,00,24,6,0.0,68,1013,0
2023-11-01,03,23,6,0.0,70,1013,3
2023-11-01,06,23,8,0.0,73,1015,4
2023-11-01,09,29,10,0.0,54,1016,7
2023-11-01,12,31,9,0.0,44,1013,5
2023-11-01,15,31,7,0.0,45,1011,8
2023-11-01,18,27,10,0.0,59,1013,5
2023-11-01,21,26,6,0.0,61,1014,4
2023-11-02,00,25,5,0.0,64,1013,29
2023-11-02,03,25,8,0.0,67,1012,30
2023-11-02,06,24,8,0.0,70,1014,19
2023-11-02,09,30,8,0.0,52,1015,23
2023-11-02,12,32,9,0.0,45,1012,30
2023-11-02,15,32,9,0.0,46,1010,27
2023-11-02,18,28,10,0.0,59,1011,27
2023-11-02,21,27,6,0.0,59,1012,43
2023-11-03,00,25,1,0.0,61,1011,7
2023-11-03,03,24,6,0.0,66,1011,6
2023-11-03,06,24,6,0.0,68,1013,12
2023-11-03,09,30,8,0.0,50,1013,14
2023-11-03,12,32,7,0.0,42,1010,21
2023-11-03,15,32,8,0.0,41,1008,44
2023-11-03,18,29,8,0.0,50,1009,24
2023-11-03,21,28,6,0.0,55,1010,33
2023-11-04,00,27,6,0.0,60,1010,22
2023-11-04,03,25,3,0.0,70,1009,74
2023-11-04,06,24,6,0.2,76,1012,75
2023-11-04,09,29,3,0.0,55,1013,27
2023-11-04,12,32,8,0.0,47,1010,47
2023-11-04,15,31,7,0.0,47,1008,30
2023-11-04,18,28,5,0.0,59,1010,19
2023-11-04,21,26,5,0.0,63,1011,14
2023-11-05,00,25,5,0.0,75,1011,18
2023-11-05,03,24,6,0.0,76,1011,18
2023-11-05,06,24,5,0.0,76,1013,18
2023-11-05,09,30,6,0.0,52,1014,16
2023-11-05,12,32,7,0.0,42,1011,26
2023-11-05,15,32,9,0.0,40,1010,18
2023-11-05,18,27,10,0.0,55,1012,12
2023-11-05,21,26,10,0.0,61,1013,13
2023-11-06,00,25,8,0.0,55,1013,18
2023-11-06,03,23,9,0.0,61,1013,11
2023-11-06,06,23,9,0.0,70,1015,8
2023-11-06,09,29,10,0.0,50,1016,6
2023-11-06,12,32,9,0.0,35,1013,13
2023-11-06,15,31,12,0.0,36,1011,17
2023-11-06,18,26,11,0.0,50,1013,4
2023-11-06,21,25,7,0.0,48,1013,1
2023-11-07,00,23,9,0.0,52,1013,0
2023-11-07,03,21,9,0.0,57,1012,0
2023-11-07,06,21,4,0.0,58,1014,8
2023-11-07,09,27,8,0.0,43,1015,1
2023-11-07,12,30,14,0.0,31,1012,0
2023-11-07,15,29,13,0.0,34,1011,1
2023-11-07,18,24,5,0.0,41,1011,0
2023-11-07,21,23,5,0.0,43,1013,0
2023-11-08,00,21,10,0.0,52,1012,0
2023-11-08,03,20,8,0.0,53,1011,0
2023-11-08,06,20,6,0.0,57,1014,0
2023-11-08,09,26,8,0.0,39,1015,0
2023-11-08,12,29,10,0.0,32,1012,0
2023-11-08,15,29,11,0.0,36,1010,0
2023-11-08,18,24,11,0.0,49,1012,0
2023-11-08,21,23,5,0.0,48,1013,0
2023-11-09,00,22,7,0.0,50,1012,0
2023-11-09,03,20,8,0.0,56,1012,0
2023-11-09,06,21,4,0.0,59,1014,0
2023-11-09,09,27,6,0.0,43,1015,0
2023-11-09,12,30,11,0.0,34,1012,0
2023-11-09,15,30,11,0.0,35,1011,0
2023-11-09,18,25,9,0.0,47,1013,0
2023-11-09,21,24,5,0.0,47,1014,11
2023-11-10,00,22,9,0.0,51,1014,12
2023-11-10,03,20,8,0.0,57,1013,10
2023-11-10,06,21,6,0.0,59,1015,12
2023-11-10,09,28,9,0.0,39,1016,0
2023-11-10,12,31,13,0.0,31,1013,4
2023-11-10,15,30,14,0.0,34,1012,8
2023-11-10,18,25,6,0.0,46,1014,14
2023-11-10,21,24,2,0.0,46,1015,13
2023-11-11,00,22,10,0.0,54,1014,14
2023-11-11,03,21,7,0.0,58,1014,2
2023-11-11,06,21,8,0.0,61,1016,7
2023-11-11,09,28,11,0.0,42,1017,3
2023-11-11,12,31,17,0.0,32,1013,4
2023-11-11,15,30,16,0.0,36,1012,10
2023-11-11,18,25,8,0.0,47,1014,6
2023-11-11,21,23,11,0.0,52,1015,6
2023-11-12,00,22,11,0.0,58,1015,0
2023-11-12,03,21,11,0.0,60,1014,0
2023-11-12,06,21,8,0.0,63,1016,2
2023-11-12,09,28,13,0.0,42,1017,2
2023-11-12,12,31,18,0.0,34,1013,0
2023-11-12,15,31,15,0.0,36,1012,2
2023-11-12,18,25,10,0.0,46,1014,0
2023-11-12,21,23,12,0.0,49,1015,0
2023-11-13,00,22,12,0.0,60,1015,0
2023-11-13,03,21,11,0.0,65,1014,0
2023-11-13,06,21,9,0.0,69,1016,0
2023-11-13,09,28,13,0.0,46,1017,0
2023-11-13,12,31,17,0.0,33,1013,0
2023-11-13,15,30,16,0.0,36,1012,0
2023-11-13,18,25,11,0.0,45,1014,0
2023-11-13,21,24,10,0.0,45,1015,0
2023-11-14,00,22,12,0.0,55,1015,0
2023-11-14,03,21,10,0.0,62,1014,0
2023-11-14,06,21,9,0.0,66,1016,0
2023-11-14,09,27,11,0.0,47,1017,0
2023-11-14,12,29,12,0.0,36,1014,34
2023-11-14,15,29,10,0.0,37,1012,7
2023-11-14,18,24,10,0.0,50,1014,0
2023-11-14,21,23,6,0.0,50,1015,0
2023-11-15,00,22,11,0.0,56,1015,32
2023-11-15,03,21,11,0.0,63,1014,33
2023-11-15,06,21,9,0.0,69,1016,76
2023-11-15,09,27,12,0.0,49,1017,32
2023-11-15,12,29,11,0.0,39,1014,22
2023-11-15,15,29,5,0.0,35,1012,21
2023-11-15,18,25,5,0.0,45,1014,6
2023-11-15,21,23,10,0.0,52,1015,11
2023-11-16,00,24,5,0.0,52,1014,24
2023-11-16,03,23,5,0.0,54,1014,55
2023-11-16,06,23,9,0.0,58,1015,55
2023-11-16,09,25,10,0.0,57,1017,97
2023-11-16,12,26,12,0.0,62,1014,64
2023-11-16,15,24,17,0.0,75,1013,76
2023-11-16,18,23,13,0.0,86,1014,42
2023-11-16,21,22,17,0.0,90,1014,64
2023-11-17,00,23,14,0.0,89,1013,56
2023-11-17,03,23,15,0.1,91,1012,74
2023-11-17,06,22,18,0.0,93,1013,65
2023-11-17,09,25,22,0.0,78,1014,100
2023-11-17,12,24,23,0.0,80,1011,96
2023-11-17,15,24,24,0.0,74,1011,47
2023-11-17,18,22,14,0.0,84,1013,47
2023-11-17,21,21,13,0.0,89,1014,19
2023-11-18,00,23,7,0.0,80,1014,54
2023-11-18,03,21,9,0.0,88,1013,23
2023-11-18,06,21,9,0.0,89,1015,17
2023-11-18,09,27,15,0.0,63,1016,37
2023-11-18,12,30,14,0.0,50,1013,74
2023-11-18,15,30,14,0.0,47,1011,28
2023-11-18,18,25,9,0.0,62,1014,0
2023-11-18,21,23,11,0.0,71,1015,0
2023-11-19,00,23,7,0.0,74,1015,10
2023-11-19,03,22,6,0.0,80,1014,2
2023-11-19,06,22,7,0.0,82,1016,0
2023-11-19,09,27,11,0.0,58,1017,7
2023-11-19,12,30,10,0.0,45,1014,20
2023-11-19,15,30,9,0.0,41,1012,23
2023-11-19,18,25,8,0.0,53,1014,6
2023-11-19,21,23,8,0.0,54,1015,0
2023-11-20,00,22,9,0.0,60,1014,0
2023-11-20,03,21,9,0.0,67,1013,0
2023-11-20,06,21,9,0.0,73,1015,0
2023-11-20,09,27,9,0.0,54,1016,0
2023-11-20,12,30,12,0.0,39,1013,0
2023-11-20,15,30,10,0.0,40,1012,0
2023-11-20,18,25,10,0.0,54,1014,0
2023-11-20,21,23,7,0.0,56,1014,0
2023-11-21,00,23,6,0.0,58,1014,0
2023-11-21,03,21,10,0.0,63,1013,0
2023-11-21,06,21,6,0.0,65,1015,0
2023-11-21,09,27,10,0.0,47,1015,0
2023-11-21,12,30,13,0.0,36,1012,0
2023-11-21,15,29,8,0.0,36,1011,0
2023-11-21,18,24,7,0.0,46,1012,0
2023-11-21,21,23,5,0.0,47,1013,0
2023-11-22,00,22,10,0.0,49,1012,0
2023-11-22,03,20,6,0.0,55,1012,1
2023-11-22,06,20,6,0.0,56,1014,5
2023-11-22,09,27,9,0.0,41,1015,2
2023-11-22,12,30,10,0.0,34,1011,0
2023-11-22,15,30,13,0.0,33,1010,5
2023-11-22,18,24,12,0.0,39,1012,0
2023-11-22,21,23,9,0.0,36,1013,0
2023-11-23,00,20,11,0.0,42,1013,0
2023-11-23,03,19,10,0.0,45,1012,0
2023-11-23,06,19,5,0.0,52,1014,0
2023-11-23,09,26,8,0.0,38,1015,0
2023-11-23,12,30,13,0.0,27,1011,0
2023-11-23,15,29,14,0.0,28,1010,0
2023-11-23,18,23,10,0.0,38,1011,0
2023-11-23,21,22,8,0.0,37,1012,0
2023-11-24,00,20,8,0.0,47,1012,0
2023-11-24,03,19,5,0.0,50,1012,0
2023-11-24,06,19,6,0.0,54,1015,3
2023-11-24,09,26,9,0.0,37,1016,2
2023-11-24,12,29,14,0.0,30,1013,0
2023-11-24,15,28,14,0.0,31,1012,0
2023-11-24,18,23,9,0.0,41,1013,0
2023-11-24,21,22,8,0.0,40,1014,0
2023-11-25,00,20,10,0.0,41,1013,0
2023-11-25,03,19,9,0.0,54,1013,0
2023-11-25,06,19,9,0.0,62,1016,0
2023-11-25,09,27,12,0.0,43,1017,0
2023-11-25,12,30,13,0.0,35,1013,0
2023-11-25,15,29,13,0.0,34,1013,8
2023-11-25,18,24,10,0.0,47,1014,2
2023-11-25,21,22,9,0.0,52,1015,0
2023-11-26,00,21,9,0.0,56,1015,0
2023-11-26,03,20,10,0.0,67,1015,0
2023-11-26,06,20,10,0.0,71,1017,0
2023-11-26,09,27,13,0.0,49,1017,0
2023-11-26,12,30,15,0.0,32,1013,0
2023-11-26,15,29,12,0.0,30,1012,33
2023-11-26,18,24,5,0.0,43,1014,1
2023-11-26,21,23,5,0.0,48,1014,7
2023-11-27,00,21,3,0.0,56,1014,13
2023-11-27,03,20,5,0.0,58,1013,100
2023-11-27,06,20,6,0.0,60,1015,10
2023-11-27,09,26,8,0.0,41,1016,100
2023-11-27,12,29,2,0.0,33,1013,4
2023-11-27,15,30,4,0.0,30,1011,10
2023-11-27,18,25,3,0.0,40,1012,6
2023-11-27,21,23,3,0.0,46,1014,4
2023-11-28,00,21,5,0.0,51,1013,10
2023-11-28,03,20,6,0.0,54,1012,13
2023-11-28,06,20,9,0.0,59,1014,5
2023-11-28,09,27,11,0.0,42,1015,4
2023-11-28,12,30,12,0.0,32,1012,2
2023-11-28,15,30,8,0.0,31,1010,3
2023-11-28,18,25,6,0.0,42,1012,4
2023-11-28,21,23,10,0.0,50,1013,3
2023-11-29,00,22,6,0.0,45,1012,30
2023-11-29,03,21,8,0.0,50,1012,22
2023-11-29,06,21,8,0.0,60,1014,7
2023-11-29,09,28,10,0.0,42,1015,17
2023-11-29,12,31,12,0.0,33,1012,23
2023-11-29,15,29,9,0.0,38,1011,44
2023-11-29,18,25,5,0.0,46,1013,16
2023-11-29,21,24,6,0.0,49,1014,8
2023-11-30,00,22,7,0.0,53,1014,0
2023-11-30,03,21,10,0.0,56,1013,0
2023-11-30,06,21,10,0.0,63,1015,0
2023-11-30,09,29,11,0.0,41,1016,2
2023-11-30,12,32,14,0.0,31,1012,6
2023-11-30,15,31,17,0.0,32,1012,9
2023-11-30,18,26,12,0.0,43,1014,6
2023-11-30,21,24,9,0.0,45,1014,6
2023-12-01,00,22,10,0.0,57,1015,5
2023-12-01,03,21,10,0.0,65,1014,5
2023-12-01,06,21,11,0.0,67,1015,4
2023-12-01,09,28,15,0.0,45,1017,3
2023-12-01,12,31,19,0.0,33,1013,3
2023-12-01,15,31,17,0.0,32,1011,3
2023-12-01,18,25,10,0.0,43,1013,3
2023-12-01,21,24,9,0.0,47,1014,3
2023-12-02,00,22,8,0.0,51,1013,3
2023-12-02,03,21,12,0.0,54,1013,4
2023-12-02,06,21,12,0.0,58,1014,4
2023-12-02,09,27,15,0.0,39,1016,5
2023-12-02,12,31,13,0.0,31,1012,6
2023-12-02,15,31,14,0.0,30,1011,12
2023-12-02,18,26,9,0.0,40,1013,14
2023-12-02,21,24,10,0.0,45,1014,4
2023-12-03,00,23,10,0.0,49,1014,0
2023-12-03,03,21,7,0.0,56,1013,3
2023-12-03,06,21,8,0.0,58,1015,3
2023-12-03,09,27,12,0.0,41,1016,2
2023-12-03,12,31,12,0.0,33,1013,3
2023-12-03,15,31,6,0.0,32,1012,4
2023-12-03,18,26,4,0.0,43,1014,4
2023-12-03,21,24,4,0.0,46,1014,3
2023-12-04,00,22,9,0.0,51,1014,4
2023-12-04,03,21,8,0.0,55,1013,2
2023-12-04,06,21,8,0.0,57,1014,3
2023-12-04,09,27,11,0.0,42,1016,6
2023-12-04,12,30,10,0.0,31,1012,2
2023-12-04,15,29,5,0.0,35,1011,4
2023-12-04,18,26,7,0.0,39,1013,5
2023-12-04,21,26,6,0.0,41,1013,9
2023-12-05,00,25,6,0.0,43,1012,32
2023-12-05,03,24,7,0.0,45,1012,45
2023-12-05,06,24,8,0.0,47,1013,54
2023-12-05,09,24,8,0.0,52,1015,79
2023-12-05,12,23,9,0.0,58,1013,99
2023-12-05,15,23,8,0.0,63,1012,98
2023-12-05,18,22,8,0.0,64,1014,75
2023-12-05,21,21,9,0.0,66,1015,89
2023-12-06,00,21,6,0.0,64,1014,60
2023-12-06,03,21,2,0.0,68,1014,95
2023-12-06,06,21,1,0.0,66,1015,47
2023-12-06,09,22,3,0.0,61,1017,48
2023-12-06,12,23,6,0.0,59,1014,49
2023-12-06,15,22,6,0.0,63,1013,48
2023-12-06,18,22,4,0.0,64,1015,52
2023-12-06,21,21,8,0.0,70,1016,51
2023-12-07,00,18,13,0.5,92,1015,84
2023-12-07,03,18,14,0.2,94,1014,100
2023-12-07,06,18,14,0.1,92,1015,100
2023-12-07,09,19,16,0.0,85,1016,100
2023-12-07,12,20,14,0.0,82,1013,86
2023-12-07,15,20,12,0.2,86,1011,89
2023-12-07,18,19,11,1.5,95,1013,100
2023-12-07,21,19,12,0.8,96,1014,100
2023-12-08,00,19,8,0.0,92,1013,83
2023-12-08,03,18,12,0.0,97,1012,100
2023-12-08,06,19,13,0.0,91,1014,90
2023-12-08,09,21,14,0.0,77,1015,87
2023-12-08,12,25,15,0.0,60,1012,84
2023-12-08,15,25,14,0.0,55,1011,16
2023-12-08,18,21,12,0.0,70,1013,11
2023-12-08,21,21,9,0.0,71,1014,3
2023-12-09,00,23,9,0.0,66,1013,51
2023-12-09,03,20,11,0.0,75,1013,4
2023-12-09,06,19,11,0.0,76,1015,4
2023-12-09,09,25,15,0.0,52,1017,0
2023-12-09,12,27,17,0.0,40,1013,28
2023-12-09,15,27,17,0.0,40,1012,44
2023-12-09,18,22,9,0.0,53,1013,10
2023-12-09,21,21,8,0.0,56,1013,4
2023-12-10,00,20,6,0.0,57,1013,9
2023-12-10,03,19,8,0.0,60,1012,24
2023-12-10,06,18,6,0.0,64,1014,14
2023-12-10,09,24,9,0.0,45,1015,4
2023-12-10,12,27,14,0.0,32,1012,11
2023-12-10,15,26,15,0.0,32,1011,11
2023-12-10,18,22,9,0.0,44,1013,2
2023-12-10,21,20,9,0.0,47,1014,0
2023-12-11,00,18,12,0.0,42,1013,0
2023-12-11,03,16,11,0.0,44,1013,0
2023-12-11,06,16,9,0.0,47,1015,0
2023-12-11,09,22,10,0.0,32,1017,0
2023-12-11,12,26,14,0.0,24,1013,0
2023-12-11,15,25,13,0.0,27,1012,0
2023-12-11,18,20,7,0.0,38,1014,0
2023-12-11,21,19,7,0.0,42,1014,0
2023-12-12,00,17,9,0.0,47,1013,0
2023-12-12,03,16,10,0.0,47,1013,0
2023-12-12,06,15,9,0.0,48,1014,0
2023-12-12,09,22,11,0.0,31,1015,0
2023-12-12,12,26,12,0.0,25,1012,0
2023-12-12,15,25,11,0.0,25,1011,0
2023-12-12,18,20,6,0.0,36,1012,0
2023-12-12,21,19,5,0.0,40,1013,0
2023-12-13,00,18,5,0.0,45,1013,0
2023-12-13,03,17,7,0.0,46,1013,0
2023-12-13,06,16,7,0.0,49,1015,0
2023-12-13,09,23,9,0.0,34,1017,0
2023-12-13,12,26,13,0.0,25,1013,0
2023-12-13,15,26,13,0.0,26,1012,0
2023-12-13,18,21,9,0.0,35,1014,0
2023-12-13,21,19,7,0.0,34,1015,0
2023-12-14,00,18,7,0.0,45,1015,0
2023-12-14,03,17,9,0.0,44,1015,0
2023-12-14,06,16,8,0.0,45,1017,0
2023-12-14,09,23,12,0.0,31,1019,1
2023-12-14,12,26,14,0.0,24,1015,0
2023-12-14,15,25,14,0.0,23,1014,0
2023-12-14,18,20,10,0.0,33,1016,0
2023-12-14,21,18,9,0.0,37,1017,0
2023-12-15,00,17,7,0.0,38,1017,0
2023-12-15,03,16,9,0.0,40,1016,0
2023-12-15,06,15,7,0.0,42,1018,0
2023-12-15,09,22,10,0.0,30,1019,0
2023-12-15,12,26,14,0.0,25,1015,0
2023-12-15,15,25,15,0.0,25,1014,0
2023-12-15,18,20,9,0.0,36,1015,0
2023-12-15,21,19,6,0.0,40,1016,0
2023-12-16,00,17,8,0.0,45,1015,0
2023-12-16,03,16,9,0.0,51,1014,0
2023-12-16,06,15,9,0.0,48,1016,0
2023-12-16,09,23,12,0.0,30,1018,0
2023-12-16,12,26,13,0.0,21,1014,0
2023-12-16,15,26,14,0.0,21,1013,0
2023-12-16,18,20,8,0.0,31,1014,0
2023-12-16,21,19,7,0.0,36,1015,0
2023-12-17,00,17,8,0.0,40,1015,0
2023-12-17,03,16,9,0.0,44,1015,0
2023-12-17,06,15,8,0.0,48,1016,0
2023-12-17,09,23,10,0.0,31,1018,0
2023-12-17,12,26,13,0.0,22,1014,0
2023-12-17,15,26,12,0.0,23,1013,0
2023-12-17,18,21,8,0.0,34,1015,0
2023-12-17,21,19,6,0.0,39,1016,3
2023-12-18,00,18,8,0.0,45,1016,0
2023-12-18,03,16,9,0.0,49,1016,0
2023-12-18,06,16,8,0.0,53,1018,0
2023-12-18,09,23,11,0.0,35,1019,0
2023-12-18,12,26,14,0.0,26,1015,3
2023-12-18,15,26,14,0.0,26,1014,6
2023-12-18,18,20,10,0.0,36,1016,4
2023-12-18,21,19,9,0.0,39,1017,6
2023-12-19,00,17,13,0.0,48,1017,1
2023-12-19,03,16,12,0.0,48,1016,0
2023-12-19,06,15,12,0.0,45,1018,2
2023-12-19,09,22,13,0.0,29,1020,3
2023-12-19,12,25,14,0.0,26,1016,5
2023-12-19,15,25,13,0.0,27,1015,1
2023-12-19,18,20,8,0.0,38,1016,2
2023-12-19,21,18,9,0.0,41,1017,1
2023-12-20,00,17,12,0.0,51,1016,6
2023-12-20,03,16,13,0.0,54,1016,1
2023-12-20,06,15,12,0.0,53,1017,4
2023-12-20,09,22,14,0.0,35,1018,0
2023-12-20,12,26,14,0.0,31,1015,2
2023-12-20,15,26,14,0.0,30,1014,4
2023-12-20,18,21,9,0.0,43,1015,0
2023-12-20,21,19,9,0.0,49,1016,0
2023-12-21,00,18,12,0.0,57,1015,2
2023-12-21,03,16,12,0.0,58,1015,0
2023-12-21,06,16,10,0.0,58,1016,1
2023-12-21,09,23,13,0.0,38,1017,1
2023-12-21,12,26,14,0.0,31,1014,1
2023-12-21,15,26,14,0.0,31,1013,3
2023-12-21,18,21,9,0.0,42,1014,3
2023-12-21,21,20,9,0.0,46,1016,6
2023-12-22,00,18,10,0.0,54,1015,3
2023-12-22,03,17,9,0.0,55,1014,3
2023-12-22,06,16,8,0.0,57,1017,3
2023-12-22,09,23,10,0.0,40,1018,3
2023-12-22,12,26,11,0.0,34,1014,6
2023-12-22,15,27,9,0.0,32,1013,2
2023-12-22,18,22,9,0.0,44,1015,4
2023-12-22,21,20,9,0.0,49,1016,4
2023-12-23,00,19,8,0.0,56,1016,10
2023-12-23,03,18,7,0.0,64,1016,13
2023-12-23,06,18,6,0.0,69,1017,24
2023-12-23,09,24,8,0.0,49,1019,15
2023-12-23,12,27,11,0.0,39,1016,11
2023-12-23,15,27,8,0.0,36,1014,1
2023-12-23,18,23,9,0.0,47,1016,11
2023-12-23,21,22,11,0.0,54,1017,22
2023-12-24,00,19,8,0.0,62,1017,0
2023-12-24,03,18,8,0.0,66,1017,0
2023-12-24,06,17,7,0.0,71,1019,0
2023-12-24,09,23,8,0.0,50,1020,0
2023-12-24,12,27,10,0.0,36,1017,0
2023-12-24,15,27,12,0.0,33,1015,0
2023-12-24,18,23,8,0.0,47,1016,0
2023-12-24,21,21,8,0.0,53,1017,0
2023-12-25,00,20,8,0.0,59,1017,0
2023-12-25,03,19,7,0.0,65,1016,0
2023-12-25,06,18,8,0.0,71,1018,0
2023-12-25,09,24,8,0.0,49,1019,0
2023-12-25,12,28,11,0.0,35,1015,0
2023-12-25,15,28,11,0.0,32,1014,0
2023-12-25,18,23,8,0.0,44,1015,0
2023-12-25,21,22,7,0.0,49,1016,0
2023-12-26,00,20,5,0.0,58,1016,0
2023-12-26,03,19,4,0.0,64,1015,0
2023-12-26,06,18,6,0.0,68,1017,0
2023-12-26,09,24,8,0.0,50,1019,0
2023-12-26,12,28,13,0.0,39,1015,0
2023-12-26,15,27,14,0.0,36,1014,16
2023-12-26,18,23,10,0.0,48,1016,2
2023-12-26,21,22,7,0.0,51,1017,4
2023-12-27,00,20,8,0.0,57,1017,4
2023-12-27,03,19,6,0.0,63,1016,2
2023-12-27,06,18,7,0.0,67,1019,2
2023-12-27,09,25,9,0.0,45,1020,0
2023-12-27,12,28,11,0.0,34,1016,0
2023-12-27,15,28,10,0.0,33,1015,13
2023-12-27,18,23,9,0.0,44,1016,0
2023-12-27,21,22,6,0.0,48,1017,0
2023-12-28,00,20,7,0.0,51,1016,0
2023-12-28,03,19,8,0.0,58,1016,0
2023-12-28,06,18,6,0.0,64,1017,0
2023-12-28,09,25,8,0.0,44,1019,0
2023-12-28,12,28,12,0.0,34,1015,0
2023-12-28,15,28,12,0.0,32,1014,0
2023-12-28,18,23,11,0.0,44,1015,0
2023-12-28,21,22,9,0.0,49,1017,0
2023-12-29,00,20,9,0.0,55,1016,0
2023-12-29,03,18,7,0.0,60,1015,0
2023-12-29,06,18,9,0.0,62,1017,8
2023-12-29,09,25,10,0.0,43,1019,11
2023-12-29,12,28,15,0.0,34,1015,2
2023-12-29,15,28,15,0.0,32,1013,0
2023-12-29,18,23,11,0.0,43,1015,0
2023-12-29,21,22,8,0.0,46,1016,0
2023-12-30,00,20,6,0.0,55,1015,0
2023-12-30,03,19,9,0.0,60,1014,0
2023-12-30,06,18,8,0.0,63,1016,0
2023-12-30,09,25,11,0.0,42,1017,0
2023-12-30,12,28,12,0.0,32,1014,0
