date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-08-06,09,25,8,0.0,54,1008,0
2023-08-06,12,26,17,0.0,56,1008,0
2023-08-06,15,27,19,0.0,58,1008,0
2023-08-06,18,25,10,0.0,62,1008,0
2023-08-06,21,23,10,0.0,69,1010,0
2023-08-07,00,23,12,0.0,72,1008,33
2023-08-07,03,22,10,0.0,72,1008,0
2023-08-07,06,22,10,0.0,71,1008,10
2023-08-07,09,24,9,0.0,56,1008,0
2023-08-07,12,26,10,0.0,52,1009,5
2023-08-07,15,26,15,0.0,55,1009,27
2023-08-07,18,26,27,0.0,56,1010,13
2023-08-07,21,25,25,0.0,62,1012,5
2023-08-08,00,23,13,0.0,64,1014,6
2023-08-08,03,21,12,0.0,68,1014,69
2023-08-08,06,21,13,0.0,69,1015,5
2023-08-08,09,25,5,0.0,54,1016,6
2023-08-08,12,27,16,0.0,55,1016,9
2023-08-08,15,27,15,0.0,55,1016,4
2023-08-08,18,26,12,0.0,52,1016,3
2023-08-08,21,24,10,0.0,63,1016,1
2023-08-09,00,22,6,0.0,60,1016,14
2023-08-09,03,20,8,0.0,66,1015,100
2023-08-09,06,21,8,0.0,61,1016,48
2023-08-09,09,24,5,0.0,49,1016,6
2023-08-09,12,26,11,0.0,48,1016,7
2023-08-09,15,26,17,0.0,51,1016,91
2023-08-09,18,25,16,0.0,52,1016,15
2023-08-09,21,24,12,0.0,60,1017,2
2023-08-10,00,22,6,0.0,78,1017,4
2023-08-10,03,21,9,0.0,80,1017,3
2023-08-10,06,20,8,0.0,71,1017,2
2023-08-10,09,24,1,0.0,47,1018,4
2023-08-10,12,26,15,0.0,52,1018,4
2023-08-10,15,27,15,0.0,52,1018,3
2023-08-10,18,26,17,0.0,62,1018,5
2023-08-10,21,24,12,0.0,74,1019,5
2023-08-11,00,23,10,0.0,74,1019,4
2023-08-11,03,22,7,0.0,69,1019,4
2023-08-11,06,22,8,0.0,64,1019,4
2023-08-11,09,26,4,0.0,49,1020,5
2023-08-11,12,27,13,0.0,51,1020,8
2023-08-11,15,27,17,0.0,58,1020,18
2023-08-11,18,26,14,0.0,65,1020,8
2023-08-11,21,24,7,0.0,73,1021,4
2023-08-12,00,24,9,0.0,67,1020,7
2023-08-12,03,23,10,0.0,63,1019,0
2023-08-12,06,22,10,0.0,65,1019,0
2023-08-12,09,26,5,0.0,51,1020,0
2023-08-12,12,28,14,0.0,51,1019,0
2023-08-12,15,28,17,0.0,57,1018,1
2023-08-12,18,27,12,0.0,65,1018,4
2023-08-12,21,24,10,0.0,78,1018,16
2023-08-13,00,24,8,0.0,77,1018,3
2023-08-13,03,22,7,0.0,77,1017,0
2023-08-13,06,22,9,0.0,69,1017,2
2023-08-13,09,26,8,0.0,56,1017,0
2023-08-13,12,27,18,0.0,61,1017,0
2023-08-13,15,27,16,0.0,63,1016,0
2023-08-13,18,26,9,0.0,69,1016,0
2023-08-13,21,24,0,0.0,78,1017,3
2023-08-14,00,23,1,0.0,74,1017,1
2023-08-14,03,23,5,0.0,71,1017,0
2023-08-14,06,22,7,0.0,68,1017,0
2023-08-14,09,26,10,0.0,57,1017,0
2023-08-14,12,27,15,0.0,59,1017,0
2023-08-14,15,27,15,0.0,60,1017,0
2023-08-14,18,26,12,0.0,69,1016,4
2023-08-14,21,24,3,0.0,80,1017,4
2023-08-15,00,24,3,0.0,74,1017,4
2023-08-15,03,23,3,0.0,74,1017,5
2023-08-15,06,23,6,0.0,73,1017,7
2023-08-15,09,26,5,0.0,61,1018,4
2023-08-15,12,27,14,0.0,59,1017,4
2023-08-15,15,27,17,0.0,63,1017,5
2023-08-15,18,26,12,0.0,69,1016,5
2023-08-15,21,24,6,0.0,79,1018,7
2023-08-16,00,24,8,0.0,77,1018,7
2023-08-16,03,23,7,0.0,77,1017,5
2023-08-16,06,22,6,0.0,75,1017,2
2023-08-16,09,26,7,0.0,59,1018,4
2023-08-16,12,28,14,0.0,58,1017,5
2023-08-16,15,28,25,0.0,60,1016,0
2023-08-16,18,27,17,0.0,63,1015,5
2023-08-16,21,24,13,0.0,74,1016,5
2023-08-17,00,24,10,0.0,79,1016,3
2023-08-17,03,23,8,0.0,74,1016,3
2023-08-17,06,23,10,0.0,72,1015,2
2023-08-17,09,26,4,0.0,54,1016,3
2023-08-17,12,29,15,0.0,54,1015,3
2023-08-17,15,29,18,0.0,55,1014,3
2023-08-17,18,27,19,0.0,64,1013,4
2023-08-17,21,25,9,0.0,74,1014,5
2023-08-18,00,24,11,0.0,75,1015,3
2023-08-18,03,23,8,0.0,71,1014,4
2023-08-18,06,23,8,0.0,63,1015,3
2023-08-18,09,28,4,0.0,50,1015,2
2023-08-18,12,29,10,0.0,51,1015,20
2023-08-18,15,29,20,0.0,53,1014,5
2023-08-18,18,28,10,0.0,58,1014,1
2023-08-18,21,25,11,0.0,69,1015,2
2023-08-19,00,25,5,0.0,65,1015,0
2023-08-19,03,24,6,0.0,57,1015,0
2023-08-19,06,24,8,0.0,57,1015,2
2023-08-19,09,28,6,0.0,47,1015,0
2023-08-19,12,30,15,0.0,52,1015,0
2023-08-19,15,30,21,0.0,58,1014,6
2023-08-19,18,29,23,0.0,64,1014,7
2023-08-19,21,27,17,0.0,72,1015,5
2023-08-20,00,27,10,0.0,64,1015,2
2023-08-20,03,26,12,0.0,58,1014,0
2023-08-20,06,24,17,0.0,57,1014,0
2023-08-20,09,29,14,0.0,49,1015,0
2023-08-20,12,30,14,0.0,51,1015,3
2023-08-20,15,31,18,0.0,58,1014,16
2023-08-20,18,29,16,0.0,64,1014,13
2023-08-20,21,28,15,0.0,68,1016,3
2023-08-21,00,26,15,0.0,60,1016,5
2023-08-21,03,25,15,0.0,55,1016,2
2023-08-21,06,25,16,0.0,55,1016,2
2023-08-21,09,29,13,0.0,42,1017,0
2023-08-21,12,31,11,0.0,49,1016,2
2023-08-21,15,31,20,0.0,56,1015,3
2023-08-21,18,30,22,0.0,57,1015,5
2023-08-21,21,28,16,0.0,63,1016,7
2023-08-22,00,27,9,0.0,60,1016,7
2023-08-22,03,26,10,0.0,53,1015,7
2023-08-22,06,25,11,0.0,56,1015,7
2023-08-22,09,30,9,0.0,43,1015,6
2023-08-22,12,32,11,0.0,45,1014,4
2023-08-22,15,30,20,0.0,55,1014,3
2023-08-22,18,29,13,0.0,58,1013,5
2023-08-22,21,27,5,0.0,68,1014,5
2023-08-23,00,25,3,0.0,79,1014,5
2023-08-23,03,25,8,0.0,76,1013,2
2023-08-23,06,25,13,0.0,63,1013,0
2023-08-23,09,30,12,0.0,49,1014,2
2023-08-23,12,30,12,0.0,55,1014,6
2023-08-23,15,30,14,0.0,56,1013,4
2023-08-23,18,28,9,0.0,60,1013,7
2023-08-23,21,26,2,0.0,64,1015,7
2023-08-24,00,27,9,0.0,53,1015,12
2023-08-24,03,26,8,0.0,56,1014,8
2023-08-24,06,25,9,0.0,55,1015,7
2023-08-24,09,29,4,0.0,46,1015,5
2023-08-24,12,31,12,0.0,46,1015,3
2023-08-24,15,30,22,0.0,56,1014,0
2023-08-24,18,29,15,0.0,59,1014,7
2023-08-24,21,26,9,0.0,63,1015,7
2023-08-25,00,26,8,0.0,60,1015,9
2023-08-25,03,25,6,0.0,61,1015,7
2023-08-25,06,25,7,0.0,55,1015,5
2023-08-25,09,29,6,0.0,46,1014,4
2023-08-25,12,30,17,0.0,54,1014,2
2023-08-25,15,30,18,0.0,55,1013,2
2023-08-25,18,28,12,0.0,61,1013,4
2023-08-25,21,26,6,0.0,71,1014,5
2023-08-26,00,25,10,0.0,70,1014,8
2023-08-26,03,25,7,0.0,63,1012,6
2023-08-26,06,24,6,0.0,53,1013,4
2023-08-26,09,28,7,0.0,47,1013,1
2023-08-26,12,30,13,0.0,50,1013,0
2023-08-26,15,30,15,0.0,54,1012,0
2023-08-26,18,28,9,0.0,65,1011,0
2023-08-26,21,25,8,0.0,76,1012,0
2023-08-27,00,25,5,0.0,81,1012,1
2023-08-27,03,24,6,0.0,77,1011,6
2023-08-27,06,24,8,0.0,73,1010,46
2023-08-27,09,27,17,0.0,58,1010,77
2023-08-27,12,29,24,0.0,59,1009,0
2023-08-27,15,29,23,0.0,56,1007,8
2023-08-27,18,28,29,0.0,56,1004,35
2023-08-27,21,27,30,0.0,64,1005,53
2023-08-28,00,26,25,0.0,75,1006,63
2023-08-28,03,24,8,0.2,73,1005,78
2023-08-28,06,23,10,0.1,68,1005,73
2023-08-28,09,24,26,0.3,69,1005,70
2023-08-28,12,25,35,0.3,56,1006,87
2023-08-28,15,24,34,0.2,58,1006,84
2023-08-28,18,24,35,0.5,56,1004,78
2023-08-28,21,22,42,0.8,71,1004,100
2023-08-29,00,23,55,0.5,69,1001,96
2023-08-29,03,22,45,0.8,65,1000,91
2023-08-29,06,22,31,0.6,74,1001,75
2023-08-29,09,23,35,0.4,62,1002,87
2023-08-29,12,24,46,0.2,54,1003,78
2023-08-29,15,22,34,0.0,68,1002,95
2023-08-29,18,22,19,0.7,71,1003,81
2023-08-29,21,21,8,0.8,71,1004,83
2023-08-30,00,21,9,0.4,72,1005,51
2023-08-30,03,20,6,0.6,76,1005,77
2023-08-30,06,20,6,0.4,74,1006,64
2023-08-30,09,23,14,0.1,59,1006,55
2023-08-30,12,25,18,0.4,54,1006,60
2023-08-30,15,24,21,0.1,58,1007,89
2023-08-30,18,24,16,0.1,60,1008,82
2023-08-30,21,23,8,0.2,61,1011,83
2023-08-31,00,21,6,0.2,70,1011,87
2023-08-31,03,21,6,0.2,74,1011,84
2023-08-31,06,20,9,0.2,75,1012,70
2023-08-31,09,24,9,0.0,58,1014,14
2023-08-31,12,25,13,0.0,52,1015,10
2023-08-31,15,25,14,0.0,56,1015,8
2023-08-31,18,24,9,0.0,58,1015,5
2023-08-31,21,24,8,0.0,63,1017,2
2023-09-01,00,23,16,0.0,69,1017,16
2023-09-01,03,22,12,0.0,69,1017,25
2023-09-01,06,22,13,0.0,72,1017,18
2023-09-01,09,24,16,0.0,62,1018,29
2023-09-01,12,26,17,0.0,58,1018,0
2023-09-01,15,26,17,0.0,60,1018,0
2023-09-01,18,25,9,0.0,63,1018,0
2023-09-01,21,23,2,0.0,66,1019,2
2023-09-02,00,22,3,0.0,70,1019,4
2023-09-02,03,22,5,0.0,73,1019,7
2023-09-02,06,21,6,0.0,75,1019,3
2023-09-02,09,24,4,0.0,64,1020,10
2023-09-02,12,25,9,0.0,61,1019,10
2023-09-02,15,26,15,0.0,59,1019,10
2023-09-02,18,24,10,0.0,61,1019,3
2023-09-02,21,23,10,0.0,68,1020,4
2023-09-03,00,22,9,0.0,61,1020,2
2023-09-03,03,22,8,0.0,63,1020,3
2023-09-03,06,21,7,0.0,65,1020,3
2023-09-03,09,25,6,0.0,56,1021,4
2023-09-03,12,26,14,0.0,53,1021,0
2023-09-03,15,26,21,0.0,60,1020,0
2023-09-03,18,25,18,0.0,64,1019,6
2023-09-03,21,24,12,0.0,68,1019,53
2023-09-04,00,23,13,0.0,69,1019,34
2023-09-04,03,23,10,0.0,69,1017,19
2023-09-04,06,22,12,0.0,63,1017,31
2023-09-04,09,26,13,0.0,52,1017,96
2023-09-04,12,27,15,0.0,56,1017,2
2023-09-04,15,27,13,0.0,58,1016,6
2023-09-04,18,26,5,0.0,60,1015,6
2023-09-04,21,25,31,0.0,42,1016,0
2023-09-05,00,22,20,0.0,48,1017,0
2023-09-05,03,20,19,0.0,54,1016,0
2023-09-05,06,20,17,0.0,58,1016,0
2023-09-05,09,24,20,0.0,44,1016,0
2023-09-05,12,27,14,0.0,34,1014,4
2023-09-05,15,29,24,0.0,28,1013,0
2023-09-05,18,27,20,0.0,36,1013,2
2023-09-05,21,24,17,0.0,47,1015,2
2023-09-06,00,22,20,0.0,51,1016,3
2023-09-06,03,20,21,0.0,55,1015,2
2023-09-06,06,20,19,0.0,59,1015,0
2023-09-06,09,25,17,0.0,49,1015,0
2023-09-06,12,28,7,0.0,41,1015,3
2023-09-06,15,27,18,0.0,50,1014,4
2023-09-06,18,25,17,0.0,60,1014,6
2023-09-06,21,24,8,0.0,62,1015,5
2023-09-07,00,22,11,0.0,58,1016,4
2023-09-07,03,22,15,0.0,54,1015,7
2023-09-07,06,21,17,0.0,53,1015,9
2023-09-07,09,26,14,0.0,42,1016,6
2023-09-07,12,28,14,0.0,46,1015,5
2023-09-07,15,27,21,0.0,53,1015,5
2023-09-07,18,25,18,0.0,60,1015,36
2023-09-07,21,24,7,0.0,63,1016,21
2023-09-08,00,23,2,0.0,68,1015,12
2023-09-08,03,22,11,0.0,57,1015,5
2023-09-08,06,22,14,0.0,57,1015,5
2023-09-08,09,26,10,0.0,45,1015,6
2023-09-08,12,28,12,0.0,43,1015,7
2023-09-08,15,27,18,0.0,51,1015,7
2023-09-08,18,25,18,0.0,61,1015,27
2023-09-08,21,24,11,0.0,61,1016,20
2023-09-09,00,24,8,0.0,55,1015,7
2023-09-09,03,23,13,0.0,57,1015,4
2023-09-09,06,22,14,0.0,59,1015,3
2023-09-09,09,26,8,0.0,49,1016,3
2023-09-09,12,28,9,0.0,43,1016,3
2023-09-09,15,28,14,0.0,51,1015,2
2023-09-09,18,25,14,0.0,56,1015,3
2023-09-09,21,24,9,0.0,61,1017,2
2023-09-10,00,23,9,0.0,57,1016,4
2023-09-10,03,23,9,0.0,58,1016,4
2023-09-10,06,22,10,0.0,58,1017,4
2023-09-10,09,26,7,0.0,50,1017,4
2023-09-10,12,27,13,0.0,50,1017,3
2023-09-10,15,27,13,0.0,53,1016,0
2023-09-10,18,25,12,0.0,61,1016,0
2023-09-10,21,23,9,0.0,63,1017,0
2023-09-11,00,23,5,0.0,54,1016,0
2023-09-11,03,22,6,0.0,52,1016,0
2023-09-11,06,21,5,0.0,53,1016,0
2023-09-11,09,25,1,0.0,46,1016,0
2023-09-11,12,27,14,0.0,51,1015,0
2023-09-11,15,26,14,0.0,56,1014,0
2023-09-11,18,24,12,0.0,65,1014,0
2023-09-11,21,22,14,0.0,75,1015,0
2023-09-12,00,22,10,0.0,71,1015,0
2023-09-12,03,21,8,0.0,60,1015,16
2023-09-12,06,20,6,0.0,57,1016,5
2023-09-12,09,24,1,0.0,46,1017,3
2023-09-12,12,26,13,0.0,49,1016,5
2023-09-12,15,26,16,0.0,53,1015,6
2023-09-12,18,24,13,0.0,62,1016,10
2023-09-12,21,23,4,0.0,70,1017,7
2023-09-13,00,22,3,0.0,67,1017,9
2023-09-13,03,21,9,0.0,64,1017,2
2023-09-13,06,21,8,0.0,61,1017,11
2023-09-13,09,25,9,0.0,54,1017,9
2023-09-13,12,26,12,0.0,57,1017,15
2023-09-13,15,26,13,0.0,61,1017,48
2023-09-13,18,24,11,0.0,70,1017,50
2023-09-13,21,23,7,0.0,73,1017,19
2023-09-14,00,22,2,0.0,71,1018,21
2023-09-14,03,22,4,0.0,69,1017,27
2023-09-14,06,22,9,0.0,68,1017,19
2023-09-14,09,25,5,0.0,57,1017,20
2023-09-14,12,26,15,0.0,60,1017,10
2023-09-14,15,26,14,0.0,66,1017,9
2023-09-14,18,24,7,0.0,75,1016,9
2023-09-14,21,23,4,0.0,82,1017,33
2023-09-15,00,23,4,0.0,80,1017,5
2023-09-15,03,22,5,0.0,79,1017,6
2023-09-15,06,21,6,0.0,80,1017,16
2023-09-15,09,24,2,0.0,66,1018,17
2023-09-15,12,26,13,0.0,62,1018,9
2023-09-15,15,26,13,0.0,65,1017,6
2023-09-15,18,24,7,0.0,74,1017,4
2023-09-15,21,23,3,0.0,81,1018,2
2023-09-16,00,22,4,0.0,74,1017,3
2023-09-16,03,22,6,0.0,74,1017,6
2023-09-16,06,21,8,0.0,73,1018,14
2023-09-16,09,25,8,0.0,61,1018,50
2023-09-16,12,25,13,0.0,63,1019,23
2023-09-16,15,26,13,0.0,66,1018,15
2023-09-16,18,24,6,0.0,73,1018,14
2023-09-16,21,24,7,0.0,76,1019,21
2023-09-17,00,23,9,0.0,77,1018,23
2023-09-17,03,23,10,0.0,73,1018,7
2023-09-17,06,22,11,0.0,71,1018,6
2023-09-17,09,25,12,0.0,61,1019,10
2023-09-17,12,27,16,0.0,60,1019,9
2023-09-17,15,26,13,0.0,64,1018,8
2023-09-17,18,25,8,0.0,71,1018,5
2023-09-17,21,24,2,0.0,74,1018,4
2023-09-18,00,24,6,0.0,71,1018,3
2023-09-18,03,23,11,0.0,68,1017,25
2023-09-18,06,23,12,0.0,69,1017,32
2023-09-18,09,26,15,0.0,60,1017,6
2023-09-18,12,27,18,0.0,62,1017,5
2023-09-18,15,26,13,0.0,69,1017,19
2023-09-18,18,25,6,0.0,76,1016,47
2023-09-18,21,24,7,0.0,77,1017,16
2023-09-19,00,24,10,0.0,82,1016,11
2023-09-19,03,23,13,0.0,86,1015,12
2023-09-19,06,23,16,0.0,85,1015,12
2023-09-19,09,25,17,0.0,72,1017,16
2023-09-19,12,26,16,0.0,64,1016,10
2023-09-19,15,26,13,0.1,62,1015,80
2023-09-19,18,25,10,0.0,69,1016,14
2023-09-19,21,23,2,0.0,78,1017,5
2023-09-20,00,23,4,0.0,78,1017,57
2023-09-20,03,23,4,0.0,75,1016,82
2023-09-20,06,23,5,0.0,72,1017,45
2023-09-20,09,24,13,0.0,67,1017,48
2023-09-20,12,24,8,0.0,72,1017,68
2023-09-20,15,25,13,0.0,67,1016,48
2023-09-20,18,24,14,0.2,73,1015,78
2023-09-20,21,23,15,0.0,78,1015,46
2023-09-21,00,23,10,0.0,71,1014,25
2023-09-21,03,22,22,0.0,86,1013,76
2023-09-21,06,21,16,0.3,75,1012,51
2023-09-21,09,23,18,0.0,69,1013,52
2023-09-21,12,25,17,0.0,61,1012,18
2023-09-21,15,25,18,0.0,68,1011,5
2023-09-21,18,23,12,0.0,80,1011,5
2023-09-21,21,23,12,0.0,84,1012,78
2023-09-22,00,23,21,0.0,76,1010,44
2023-09-22,03,22,21,0.0,83,1009,60
2023-09-22,06,23,28,0.0,89,1009,57
2023-09-22,09,25,28,0.3,85,1010,54
2023-09-22,12,25,23,0.1,83,1010,82
2023-09-22,15,25,21,0.0,81,1009,9
2023-09-22,18,24,12,0.0,80,1010,20
2023-09-22,21,23,9,0.4,83,1010,88
2023-09-23,00,21,31,0.3,85,1011,79
2023-09-23,03,20,16,2.7,88,1011,62
2023-09-23,06,20,10,0.2,79,1012,84
2023-09-23,09,21,10,1.1,78,1013,57
2023-09-23,12,23,15,0.0,60,1012,6
2023-09-23,15,23,19,0.0,62,1012,86
2023-09-23,18,22,15,0.0,62,1012,0
2023-09-23,21,21,4,0.2,63,1013,77
2023-09-24,00,19,16,0.0,69,1014,7
2023-09-24,03,18,15,0.0,66,1014,10
2023-09-24,06,17,14,0.0,67,1015,7
2023-09-24,09,21,24,0.0,59,1015,5
2023-09-24,12,24,24,0.0,49,1015,10
2023-09-24,15,24,32,0.0,47,1014,32
2023-09-24,18,21,36,0.0,54,1015,9
2023-09-24,21,19,36,0.0,60,1016,11
2023-09-25,00,18,28,0.0,57,1018,2
2023-09-25,03,18,34,0.0,59,1017,6
2023-09-25,06,18,35,0.0,61,1016,14
2023-09-25,09,21,30,0.0,53,1017,7
2023-09-25,12,24,18,0.0,44,1016,6
2023-09-25,15,25,21,0.0,46,1015,9
2023-09-25,18,23,19,0.0,52,1016,5
2023-09-25,21,20,15,0.0,63,1017,0
2023-09-26,00,19,17,0.0,70,1017,2
2023-09-26,03,18,19,0.0,72,1016,2
2023-09-26,06,17,14,0.0,73,1016,3
2023-09-26,09,22,13,0.0,56,1016,2
2023-09-26,12,24,13,0.0,52,1015,5
2023-09-26,15,25,18,0.0,56,1014,4
2023-09-26,18,24,16,0.0,70,1013,6
2023-09-26,21,23,10,0.0,72,1015,6
2023-09-27,00,22,13,0.0,66,1016,5
2023-09-27,03,21,12,0.0,67,1015,4
2023-09-27,06,20,14,0.0,70,1016,2
2023-09-27,09,24,14,0.0,53,1016,2
2023-09-27,12,27,11,0.0,48,1015,1
2023-09-27,15,25,20,0.0,60,1015,3
2023-09-27,18,23,19,0.0,69,1015,7
2023-09-27,21,23,13,0.0,72,1016,2
2023-09-28,00,22,10,0.0,53,1015,0
2023-09-28,03,20,13,0.0,56,1015,0
2023-09-28,06,19,11,0.0,63,1016,0
2023-09-28,09,23,8,0.0,57,1017,0
2023-09-28,12,25,14,0.0,59,1017,1
2023-09-28,15,25,11,0.0,63,1016,2
2023-09-28,18,23,4,0.0,71,1017,6
2023-09-28,21,22,4,0.0,73,1018,14
2023-09-29,00,22,7,0.0,65,1019,13
2023-09-29,03,21,8,0.0,69,1019,8
2023-09-29,06,20,10,0.0,71,1019,5
2023-09-29,09,23,6,0.0,57,1020,0
2023-09-29,12,25,10,0.0,54,1020,0
2023-09-29,15,25,15,0.0,57,1019,6
2023-09-29,18,23,12,0.0,69,1019,3
2023-09-29,21,22,10,0.0,67,1020,0
2023-09-30,00,21,9,0.0,57,1020,5
2023-09-30,03,20,12,0.0,59,1019,5
2023-09-30,06,19,13,0.0,60,1019,6
2023-09-30,09,23,9,0.0,48,1021,6
2023-09-30,12,25,8,0.0,43,1020,3
2023-09-30,15,25,13,0.0,49,1020,0
2023-09-30,18,22,11,0.0,56,1020,3
2023-09-30,21,22,7,0.0,59,1021,4
2023-10-01,00,21,6,0.0,53,1021,3
2023-10-01,03,20,8,0.0,52,1021,7
2023-10-01,06,19,10,0.0,60,1021,5
2023-10-01,09,23,6,0.0,49,1022,4
2023-10-01,12,25,8,0.0,46,1022,4
2023-10-01,15,25,12,0.0,47,1022,3
2023-10-01,18,22,9,0.0,63,1022,0
2023-10-01,21,22,6,0.0,61,1022,0
2023-10-02,00,21,8,0.0,57,1022,2
2023-10-02,03,20,10,0.0,56,1022,0
2023-10-02,06,20,10,0.0,55,1023,5
2023-10-02,09,23,8,0.0,49,1024,12
2023-10-02,12,25,11,0.0,52,1023,0
2023-10-02,15,25,12,0.0,50,1022,0
2023-10-02,18,23,7,0.0,60,1022,3
2023-10-02,21,22,4,0.0,61,1023,0
2023-10-03,00,21,6,0.0,60,1023,0
2023-10-03,03,20,7,0.0,58,1022,0
2023-10-03,06,20,8,0.0,59,1022,0
2023-10-03,09,23,2,0.0,46,1023,0
2023-10-03,12,25,10,0.0,46,1023,0
2023-10-03,15,25,14,0.0,54,1021,0
2023-10-03,18,22,13,0.0,68,1021,0
2023-10-03,21,22,11,0.0,71,1022,0
2023-10-04,00,21,8,0.0,68,1022,0
2023-10-04,03,20,8,0.0,63,1022,0
2023-10-04,06,19,8,0.0,61,1022,0
2023-10-04,09,23,5,0.0,53,1023,2
2023-10-04,12,24,15,0.0,63,1023,33
2023-10-04,15,24,16,0.0,67,1022,3
2023-10-04,18,22,8,0.0,76,1022,2
2023-10-04,21,21,4,0.0,79,1022,1
2023-10-05,00,21,5,0.0,79,1022,22
2023-10-05,03,20,7,0.0,83,1022,12
2023-10-05,06,20,10,0.0,82,1022,36
2023-10-05,09,22,10,0.0,72,1023,34
2023-10-05,12,24,12,0.0,69,1023,82
2023-10-05,15,24,12,0.0,72,1021,4
2023-10-05,18,22,7,0.0,78,1021,0
2023-10-05,21,21,1,0.0,80,1022,6
2023-10-06,00,20,4,0.0,83,1022,6
2023-10-06,03,20,6,0.0,85,1022,12
2023-10-06,06,19,6,0.0,84,1022,5
2023-10-06,09,22,3,0.0,68,1023,3
2023-10-06,12,24,10,0.0,62,1023,3
2023-10-06,15,23,14,0.0,69,1021,4
2023-10-06,18,22,11,0.0,77,1021,5
2023-10-06,21,21,6,0.0,78,1022,9
2023-10-07,00,21,6,0.0,79,1023,9
2023-10-07,03,20,6,0.0,79,1022,11
2023-10-07,06,20,6,0.0,78,1022,9
2023-10-07,09,22,4,0.0,65,1023,8
2023-10-07,12,24,11,0.0,65,1023,5
2023-10-07,15,24,14,0.0,67,1022,5
2023-10-07,18,22,10,0.0,76,1022,4
2023-10-07,21,22,9,0.0,76,1022,5
2023-10-08,00,21,7,0.0,73,1022,4
2023-10-08,03,20,9,0.0,74,1021,3
2023-10-08,06,19,7,0.0,77,1021,0
2023-10-08,09,22,5,0.0,62,1022,0
2023-10-08,12,25,12,0.0,54,1021,0
2023-10-08,15,24,19,0.0,62,1020,0
2023-10-08,18,22,18,0.0,73,1020,0
2023-10-08,21,21,15,0.0,72,1021,0
2023-10-09,00,21,13,0.0,71,1021,18
2023-10-09,03,21,8,0.0,71,1021,33
2023-10-09,06,20,6,0.0,70,1021,7
2023-10-09,09,22,3,0.0,57,1022,8
2023-10-09,12,24,13,0.0,57,1022,8
2023-10-09,15,24,17,0.0,61,1021,5
2023-10-09,18,22,14,0.0,71,1022,4
2023-10-09,21,21,13,0.0,72,1022,5
2023-10-10,00,21,11,0.0,73,1022,4
2023-10-10,03,20,7,0.0,74,1022,3
2023-10-10,06,18,5,0.0,75,1022,4
2023-10-10,09,21,3,0.0,66,1022,2
2023-10-10,12,24,13,0.0,62,1022,3
2023-10-10,15,24,17,0.0,60,1021,2
2023-10-10,18,22,15,0.0,70,1021,3
2023-10-10,21,21,10,0.0,71,1022,7
2023-10-11,00,22,9,0.0,53,1021,32
2023-10-11,03,21,8,0.0,52,1020,19
2023-10-11,06,20,9,0.0,56,1020,2
2023-10-11,09,23,7,0.0,44,1022,1
2023-10-11,12,25,9,0.0,42,1021,6
2023-10-11,15,25,14,0.0,48,1020,5
2023-10-11,18,23,16,0.0,70,1020,3
2023-10-11,21,22,14,0.0,71,1021,2
2023-10-12,00,21,8,0.0,62,1021,0
2023-10-12,03,20,8,0.0,57,1020,0
2023-10-12,06,19,8,0.0,56,1020,0
2023-10-12,09,23,4,0.0,45,1022,0
2023-10-12,12,25,9,0.0,45,1021,0
2023-10-12,15,24,14,0.0,50,1020,0
2023-10-12,18,22,16,0.0,68,1020,0
2023-10-12,21,22,14,0.0,71,1021,0
2023-10-13,00,21,9,0.0,69,1021,0
2023-10-13,03,19,6,0.0,63,1021,0
2023-10-13,06,19,9,0.0,63,1021,0
2023-10-13,09,22,6,0.0,51,1022,9
2023-10-13,12,24,8,0.0,50,1022,0
2023-10-13,15,24,13,0.0,54,1021,0
2023-10-13,18,22,10,0.0,62,1020,0
2023-10-13,21,21,10,0.0,71,1021,0
2023-10-14,00,20,5,0.0,68,1021,5
2023-10-14,03,19,6,0.0,71,1019,3
2023-10-14,06,19,8,0.0,73,1019,2
2023-10-14,09,22,14,0.0,65,1019,0
2023-10-14,12,24,18,0.0,62,1018,1
2023-10-14,15,24,17,0.0,67,1017,0
2023-10-14,18,22,16,0.0,80,1016,0
2023-10-14,21,22,15,0.0,84,1016,2
2023-10-15,00,21,14,0.0,84,1015,67
2023-10-15,03,22,12,0.5,84,1014,56
2023-10-15,06,21,12,0.1,85,1012,71
2023-10-15,09,23,17,0.1,77,1013,86
2023-10-15,12,24,21,0.0,69,1013,27
2023-10-15,15,23,19,0.0,67,1012,8
2023-10-15,18,22,20,0.0,72,1012,10
2023-10-15,21,21,13,0.0,71,1013,4
2023-10-16,00,21,10,0.0,73,1012,11
2023-10-16,03,21,11,0.0,77,1012,51
2023-10-16,06,20,15,0.1,76,1013,54
2023-10-16,09,22,15,0.1,66,1014,89
2023-10-16,12,23,16,0.7,64,1014,80
2023-10-16,15,22,13,0.1,67,1014,87
2023-10-16,18,21,9,0.5,74,1014,73
2023-10-16,21,20,8,0.0,77,1015,84
2023-10-17,00,19,3,1.4,83,1015,100
2023-10-17,03,17,8,0.2,87,1014,79
2023-10-17,06,17,3,0.0,84,1014,100
2023-10-17,09,18,7,0.0,78,1015,42
2023-10-17,12,20,8,0.0,72,1015,30
2023-10-17,15,21,10,0.0,66,1013,16
2023-10-17,18,19,9,0.0,73,1014,21
2023-10-17,21,19,8,0.0,71,1015,15
2023-10-18,00,19,4,0.0,69,1015,24
