date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-12-29,18,12,10,0.0,67,1024,11
2023-12-29,21,11,9,0.0,78,1023,25
2023-12-30,00,10,9,0.0,83,1022,12
2023-12-30,03,10,10,0.0,86,1019,17
2023-12-30,06,10,6,0.0,90,1018,18
2023-12-30,09,11,8,0.0,74,1019,44
2023-12-30,12,14,9,0.0,59,1017,59
2023-12-30,15,13,8,0.0,65,1016,100
2023-12-30,18,12,6,0.0,72,1017,4
2023-12-30,21,11,8,0.0,77,1018,25
2023-12-31,00,11,13,0.0,80,1020,0
2023-12-31,03,10,15,0.0,67,1020,0
2023-12-31,06,9,14,0.0,47,1022,0
2023-12-31,09,9,18,0.0,44,1026,0
2023-12-31,12,10,19,0.0,42,1026,0
2023-12-31,15,10,20,0.0,44,1026,0
2023-12-31,18,8,17,0.0,57,1029,0
2023-12-31,21,6,14,0.0,64,1030,0
