date,time,tempC,windspeed,rainfall,humidity,pressure,cloudcover
2023-10-17,00,27,4,0.0,69,1011,21
2023-10-17,03,27,1,0.0,68,1010,55
2023-10-17,06,26,5,0.0,71,1012,17
2023-10-17,09,30,7,0.0,61,1014,21
2023-10-17,12,34,7,0.0,45,1012,24
2023-10-17,15,35,4,0.0,41,1009,16
2023-10-17,18,30,4,0.0,56,1010,13
2023-10-17,21,28,3,0.0,65,1012,16
2023-10-18,00,27,4,0.0,62,1012,11
2023-10-18,03,26,3,0.0,64,1011,28
2023-10-18,06,26,4,0.0,66,1013,27
2023-10-18,09,30,6,0.0,53,1015,19
2023-10-18,12,34,6,0.0,40,1013,23
2023-10-18,15,35,7,0.0,36,1010,13
2023-10-18,18,30,7,0.0,49,1011,5
2023-10-18,21,28,4,0.0,59,1013,3
2023-10-19,00,27,5,0.0,61,1012,28
2023-10-19,03,25,5,0.0,61,1011,25
2023-10-19,06,25,5,0.0,59,1012,11
2023-10-19,09,30,6,0.0,49,1014,8
2023-10-19,12,34,6,0.0,39,1012,9
2023-10-19,15,35,4,0.0,37,1009,9
2023-10-19,18,30,8,0.0,51,1010,5
2023-10-19,21,29,6,0.0,57,1012,29
2023-10-20,00,27,4,0.0,61,1012,46
2023-10-20,03,27,4,0.0,61,1011,27
2023-10-20,06,27,3,0.0,62,1012,44
2023-10-20,09,29,5,0.0,61,1014,22
2023-10-20,12,33,8,0.0,44,1012,21
2023-10-20,15,35,4,0.0,38,1009,27
2023-10-20,18,30,2,0.0,53,1011,26
2023-10-20,21,29,3,0.0,58,1013,20
2023-10-21,00,28,4,0.0,60,1012,45
2023-10-21,03,27,5,0.0,64,1011,44
2023-10-21,06,27,6,0.0,63,1012,26
2023-10-21,09,30,9,0.0,49,1014,23
2023-10-21,12,35,10,0.0,37,1012,19
2023-10-21,15,35,3,0.0,33,1010,14
2023-10-21,18,30,8,0.0,48,1011,6
2023-10-21,21,28,2,0.0,55,1013,4
2023-10-22,00,27,1,0.0,59,1012,14
2023-10-22,03,26,4,0.0,62,1012,20
2023-10-22,06,25,5,0.0,63,1013,24
2023-10-22,09,30,8,0.0,49,1015,22
2023-10-22,12,34,10,0.0,36,1013,5
2023-10-22,15,35,2,0.0,32,1011,9
2023-10-22,18,30,8,0.0,47,1012,7
2023-10-22,21,27,1,0.0,56,1014,5
2023-10-23,00,26,5,0.0,57,1013,8
2023-10-23,03,25,4,0.0,59,1012,18
2023-10-23,06,24,5,0.0,59,1013,19
2023-10-23,09,29,6,0.0,46,1014,4
2023-10-23,12,34,7,0.0,32,1012,4
2023-10-23,15,35,6,0.0,30,1010,3
2023-10-23,18,29,8,0.0,44,1010,6
2023-10-23,21,27,5,0.0,50,1012,8
2023-10-24,00,26,3,0.0,56,1012,22
2023-10-24,03,25,4,0.0,59,1011,28
2023-10-24,06,24,4,0.0,60,1012,32
2023-10-24,09,29,6,0.0,48,1014,5
2023-10-24,12,34,6,0.0,32,1012,4
2023-10-24,15,35,2,0.0,29,1010,6
2023-10-24,18,29,10,0.0,47,1011,27
2023-10-24,21,27,2,0.0,53,1013,14
2023-10-25,00,26,3,0.0,54,1012,17
2023-10-25,03,25,4,0.0,56,1012,10
2023-10-25,06,24,4,0.0,56,1013,5
2023-10-25,09,29,6,0.0,43,1015,5
2023-10-25,12,34,4,0.0,31,1013,4
2023-10-25,15,34,8,0.0,30,1011,7
2023-10-25,18,29,7,0.0,42,1012,5
2023-10-25,21,27,4,0.0,46,1014,5
2023-10-26,00,25,5,0.0,53,1013,6
2023-10-26,03,24,6,0.0,58,1013,11
2023-10-26,06,24,5,0.0,58,1014,5
2023-10-26,09,29,7,0.0,40,1016,4
2023-10-26,12,34,5,0.0,27,1013,4
2023-10-26,15,35,5,0.0,25,1011,4
2023-10-26,18,29,11,0.0,41,1012,9
2023-10-26,21,27,5,0.0,46,1014,12
2023-10-27,00,25,5,0.0,47,1013,3
2023-10-27,03,24,5,0.0,47,1011,0
2023-10-27,06,23,6,0.0,42,1013,0
2023-10-27,09,28,6,0.0,34,1015,0
2023-10-27,12,34,7,0.0,26,1012,0
2023-10-27,15,34,4,0.0,24,1010,3
2023-10-27,18,28,10,0.0,39,1011,2
2023-10-27,21,26,4,0.0,44,1013,2
2023-10-28,00,24,4,0.0,47,1012,0
2023-10-28,03,23,5,0.0,46,1011,0
2023-10-28,06,23,6,0.0,41,1012,0
2023-10-28,09,28,8,0.0,36,1014,0
2023-10-28,12,34,8,0.0,27,1011,0
2023-10-28,15,35,3,0.0,22,1009,2
2023-10-28,18,28,9,0.0,40,1011,1
2023-10-28,21,26,3,0.0,46,1013,3
2023-10-29,00,25,4,0.0,48,1012,2
2023-10-29,03,24,4,0.0,50,1011,3
2023-10-29,06,23,5,0.0,51,1012,2
2023-10-29,09,29,7,0.0,39,1014,2
2023-10-29,12,34,6,0.0,27,1011,2
2023-10-29,15,35,4,0.0,26,1009,3
2023-10-29,18,29,9,0.0,40,1010,3
2023-10-29,21,26,4,0.0,48,1012,3
2023-10-30,00,25,4,0.0,49,1011,3
2023-10-30,03,24,5,0.0,50,1010,3
2023-10-30,06,24,6,0.0,49,1011,7
2023-10-30,09,29,9,0.0,39,1013,3
2023-10-30,12,34,9,0.0,28,1010,3
2023-10-30,15,35,3,0.0,27,1008,5
2023-10-30,18,29,10,0.0,42,1010,5
2023-10-30,21,27,3,0.0,49,1012,5
2023-10-31,00,25,4,0.0,50,1011,5
2023-10-31,03,25,3,0.0,52,1010,11
2023-10-31,06,24,5,0.0,54,1012,6
2023-10-31,09,29,7,0.0,41,1014,5
2023-10-31,12,34,8,0.0,29,1011,5
2023-10-31,15,35,5,0.0,28,1009,7
2023-10-31,18,30,8,0.0,40,1010,7
2023-10-31,21,28,2,0.0,48,1012,18
2023-11-01,00,26,4,0.0,51,1012,7
2023-11-01,03,25,5,0.0,53,1011,10
2023-11-01,06,24,5,0.0,54,1013,10
2023-11-01,09,29,8,0.0,38,1015,5
2023-11-01,12,34,6,0.0,29,1012,5
2023-11-01,15,35,5,0.0,28,1010,6
2023-11-01,18,29,9,0.0,42,1011,4
2023-11-01,21,27,3,0.0,49,1013,6
2023-11-02,00,25,5,0.0,50,1012,4
2023-11-02,03,24,4,0.0,52,1011,3
2023-11-02,06,23,5,0.0,51,1012,3
2023-11-02,09,29,7,0.0,38,1014,3
2023-11-02,12,34,5,0.0,28,1012,3
2023-11-02,15,35,6,0.0,27,1009,3
2023-11-02,18,29,9,0.0,40,1010,3
2023-11-02,21,27,6,0.0,49,1012,3
2023-11-03,00,24,4,0.0,53,1011,0
2023-11-03,03,23,5,0.0,56,1010,2
2023-11-03,06,23,5,0.0,55,1011,2
2023-11-03,09,29,8,0.0,41,1012,0
2023-11-03,12,34,9,0.0,30,1009,0
2023-11-03,15,35,4,0.0,26,1007,4
2023-11-03,18,29,10,0.0,43,1008,2
2023-11-03,21,27,3,0.0,50,1010,4
2023-11-04,00,25,5,0.0,51,1010,4
2023-11-04,03,24,5,0.0,53,1009,4
2023-11-04,06,23,6,0.0,48,1010,3
2023-11-04,09,29,10,0.0,33,1012,3
2023-11-04,12,35,12,0.0,25,1009,3
2023-11-04,15,36,6,0.0,24,1007,4
2023-11-04,18,30,7,0.0,35,1008,3
2023-11-04,21,27,3,0.0,43,1010,3
2023-11-05,00,26,4,0.0,47,1010,3
2023-11-05,03,24,6,0.0,46,1009,4
2023-11-05,06,24,8,0.0,41,1011,4
2023-11-05,09,30,10,0.0,36,1013,6
2023-11-05,12,35,10,0.0,30,1010,9
2023-11-05,15,36,3,0.0,29,1008,8
2023-11-05,18,30,10,0.0,45,1009,7
2023-11-05,21,27,5,0.0,51,1012,6
2023-11-06,00,27,5,0.0,50,1011,8
2023-11-06,03,25,5,0.0,53,1010,9
2023-11-06,06,25,6,0.0,49,1012,9
2023-11-06,09,30,8,0.0,34,1014,7
2023-11-06,12,35,7,0.0,27,1012,6
2023-11-06,15,35,6,0.0,28,1009,6
2023-11-06,18,29,8,0.0,40,1010,6
2023-11-06,21,27,3,0.0,45,1012,6
2023-11-07,00,25,3,0.0,48,1012,5
2023-11-07,03,24,4,0.0,51,1011,4
2023-11-07,06,23,5,0.0,53,1012,4
2023-11-07,09,29,6,0.0,38,1014,4
2023-11-07,12,34,6,0.0,30,1012,6
2023-11-07,15,35,6,0.0,27,1009,5
2023-11-07,18,29,10,0.0,42,1010,3
2023-11-07,21,27,5,0.0,48,1012,5
2023-11-08,00,25,4,0.0,49,1011,5
2023-11-08,03,24,4,0.0,51,1010,6
2023-11-08,06,24,5,0.0,52,1012,8
2023-11-08,09,29,6,0.0,41,1013,8
2023-11-08,12,35,6,0.0,34,1011,6
2023-11-08,15,35,9,0.0,33,1008,12
2023-11-08,18,28,9,0.0,52,1010,9
2023-11-08,21,27,2,0.0,57,1012,6
2023-11-09,00,26,3,0.0,56,1012,11
2023-11-09,03,25,3,0.0,59,1010,11
2023-11-09,06,25,4,0.0,61,1011,10
2023-11-09,09,30,6,0.0,48,1013,9
2023-11-09,12,34,7,0.0,37,1011,8
2023-11-09,15,35,7,0.0,36,1009,22
2023-11-09,18,29,10,0.0,58,1011,14
2023-11-09,21,27,1,0.0,62,1013,10
2023-11-10,00,27,3,0.0,60,1013,15
2023-11-10,03,26,2,0.0,64,1012,12
2023-11-10,06,26,3,0.0,65,1013,17
2023-11-10,09,30,4,0.0,52,1015,20
2023-11-10,12,34,5,0.0,41,1013,24
2023-11-10,15,34,6,0.0,41,1010,46
2023-11-10,18,28,8,0.0,61,1012,34
2023-11-10,21,26,2,0.3,72,1015,78
2023-11-11,00,26,4,0.0,63,1014,15
2023-11-11,03,26,5,0.0,65,1013,14
2023-11-11,06,25,5,0.0,68,1014,7
2023-11-11,09,30,8,0.0,50,1016,5
2023-11-11,12,35,8,0.0,34,1013,5
2023-11-11,15,36,5,0.0,30,1011,11
2023-11-11,18,30,9,0.0,47,1012,8
2023-11-11,21,28,1,0.0,58,1015,27
2023-11-12,00,27,4,0.0,54,1014,6
2023-11-12,03,26,5,0.0,56,1013,6
2023-11-12,06,25,5,0.0,55,1014,6
2023-11-12,09,30,8,0.0,40,1015,6
2023-11-12,12,35,7,0.0,29,1013,6
2023-11-12,15,36,5,0.0,28,1011,8
2023-11-12,18,30,10,0.0,42,1012,5
2023-11-12,21,28,4,0.0,45,1014,6
2023-11-13,00,26,4,0.0,53,1013,4
2023-11-13,03,25,5,0.0,54,1012,5
2023-11-13,06,24,6,0.0,46,1013,5
2023-11-13,09,29,8,0.0,30,1015,5
2023-11-13,12,35,7,0.0,24,1012,5
2023-11-13,15,35,8,0.0,25,1010,5
2023-11-13,18,29,9,0.0,39,1012,4
2023-11-13,21,27,1,0.0,47,1014,4
2023-11-14,00,26,4,0.0,49,1013,4
2023-11-14,03,25,4,0.0,50,1012,5
2023-11-14,06,24,4,0.0,51,1013,7
2023-11-14,09,29,6,0.0,41,1015,7
2023-11-14,12,34,7,0.0,32,1012,5
2023-11-14,15,34,5,0.0,31,1010,8
2023-11-14,18,29,10,0.0,43,1011,4
2023-11-14,21,27,3,0.0,47,1013,8
2023-11-15,00,25,3,0.0,50,1013,4
2023-11-15,03,24,4,0.0,53,1012,5
2023-11-15,06,23,5,0.0,54,1013,4
2023-11-15,09,28,7,0.0,38,1014,4
2023-11-15,12,34,1,0.0,25,1012,2
2023-11-15,15,34,12,0.0,26,1009,3
2023-11-15,18,28,8,0.0,42,1011,0
2023-11-15,21,26,4,0.0,48,1013,3
2023-11-16,00,25,3,0.0,51,1012,4
2023-11-16,03,23,4,0.0,54,1012,4
2023-11-16,06,23,4,0.0,56,1013,4
2023-11-16,09,28,6,0.0,41,1015,4
2023-11-16,12,34,4,0.0,25,1012,3
2023-11-16,15,34,8,0.0,24,1010,4
2023-11-16,18,28,10,0.0,43,1011,2
2023-11-16,21,25,3,0.0,50,1014,3
2023-11-17,00,24,3,0.0,54,1013,4
2023-11-17,03,23,5,0.0,56,1012,3
2023-11-17,06,22,5,0.0,55,1013,3
2023-11-17,09,28,9,0.0,36,1015,2
2023-11-17,12,34,8,0.0,25,1012,1
2023-11-17,15,34,6,0.0,23,1010,4
2023-11-17,18,28,10,0.0,40,1012,4
2023-11-17,21,26,3,0.0,48,1013,4
2023-11-18,00,25,3,0.0,48,1013,4
2023-11-18,03,23,4,0.0,49,1012,7
2023-11-18,06,23,5,0.0,50,1012,7
2023-11-18,09,28,6,0.0,39,1014,7
2023-11-18,12,33,4,0.0,27,1012,9
2023-11-18,15,34,3,0.0,28,1009,5
2023-11-18,18,29,8,0.0,40,1011,3
2023-11-18,21,27,4,0.0,49,1013,7
2023-11-19,00,25,5,0.0,51,1013,8
2023-11-19,03,24,4,0.0,53,1011,10
2023-11-19,06,23,4,0.0,53,1013,10
2023-11-19,09,29,6,0.0,40,1014,11
2023-11-19,12,34,2,0.0,30,1011,12
2023-11-19,15,34,14,0.0,31,1010,9
2023-11-19,18,29,9,0.0,46,1011,10
2023-11-19,21,27,4,0.0,50,1013,25
2023-11-20,00,26,5,0.0,52,1012,16
2023-11-20,03,25,4,0.0,51,1011,46
2023-11-20,06,26,5,0.0,51,1012,22
2023-11-20,09,30,7,0.0,42,1014,6
2023-11-20,12,35,8,0.0,30,1011,6
2023-11-20,15,36,7,0.0,28,1009,7
2023-11-20,18,30,9,0.0,45,1010,7
2023-11-20,21,27,3,0.0,54,1012,16
2023-11-21,00,26,3,0.0,54,1012,15
2023-11-21,03,25,4,0.0,56,1011,7
2023-11-21,06,24,4,0.0,58,1013,7
2023-11-21,09,30,7,0.0,43,1014,6
2023-11-21,12,35,7,0.0,29,1011,6
2023-11-21,15,35,6,0.0,26,1009,6
2023-11-21,18,29,12,0.0,45,1011,5
2023-11-21,21,27,3,0.0,52,1013,5
2023-11-22,00,26,4,0.0,50,1012,5
2023-11-22,03,24,5,0.0,53,1011,6
2023-11-22,06,24,6,0.0,51,1012,6
2023-11-22,09,29,8,0.0,36,1013,5
2023-11-22,12,34,5,0.0,26,1011,5
2023-11-22,15,34,9,0.0,25,1009,5
2023-11-22,18,29,11,0.0,39,1010,3
2023-11-22,21,26,4,0.0,44,1012,5
2023-11-23,00,24,4,0.0,46,1011,4
2023-11-23,03,23,5,0.0,49,1010,3
2023-11-23,06,22,5,0.0,48,1011,3
2023-11-23,09,28,7,0.0,34,1012,3
2023-11-23,12,34,5,0.0,24,1009,4
2023-11-23,15,34,10,0.0,25,1007,5
2023-11-23,18,28,9,0.0,40,1008,6
2023-11-23,21,26,4,0.0,45,1010,5
2023-11-24,00,24,5,0.0,53,1009,7
2023-11-24,03,24,5,0.0,54,1008,7
2023-11-24,06,23,6,0.0,52,1009,8
2023-11-24,09,29,7,0.0,38,1012,10
2023-11-24,12,35,4,0.0,32,1009,13
2023-11-24,15,35,11,0.0,32,1007,13
2023-11-24,18,29,5,0.0,46,1009,14
2023-11-24,21,28,5,0.0,48,1010,18
2023-11-25,00,27,2,0.0,53,1009,52
2023-11-25,03,26,4,0.0,55,1009,45
2023-11-25,06,26,5,0.0,54,1010,16
2023-11-25,09,31,7,0.0,48,1013,11
2023-11-25,12,35,9,0.0,38,1010,13
2023-11-25,15,36,15,0.0,34,1008,10
2023-11-25,18,29,8,0.0,53,1010,15
2023-11-25,21,27,2,0.0,60,1012,23
2023-11-26,00,26,5,0.0,61,1012,15
2023-11-26,03,25,4,0.1,66,1011,86
2023-11-26,06,25,5,0.0,68,1012,28
2023-11-26,09,28,5,0.5,60,1014,86
2023-11-26,12,33,8,0.0,45,1011,47
2023-11-26,15,32,17,0.0,46,1009,70
2023-11-26,18,27,7,2.6,65,1011,64
2023-11-26,21,23,12,5.2,87,1013,100
2023-11-27,00,22,4,3.8,88,1013,73
2023-11-27,03,22,8,2.6,90,1011,79
2023-11-27,06,22,7,1.2,89,1012,87
2023-11-27,09,24,9,0.0,79,1014,40
2023-11-27,12,29,8,0.0,57,1011,100
2023-11-27,15,30,5,0.1,53,1008,62
2023-11-27,18,27,8,0.0,68,1010,43
2023-11-27,21,24,8,0.0,82,1011,52
2023-11-28,00,25,5,0.0,77,1011,46
2023-11-28,03,24,4,0.0,81,1010,27
2023-11-28,06,23,4,0.0,84,1011,50
2023-11-28,09,26,5,0.0,69,1013,40
2023-11-28,12,30,5,0.0,54,1010,50
2023-11-28,15,30,14,0.0,49,1008,29
2023-11-28,18,26,9,0.0,61,1009,7
2023-11-28,21,25,4,0.0,67,1011,7
2023-11-29,00,24,3,0.0,69,1010,17
2023-11-29,03,23,4,0.0,73,1009,13
2023-11-29,06,23,3,0.0,76,1010,12
2023-11-29,09,26,2,0.0,62,1012,12
2023-11-29,12,30,9,0.0,49,1010,12
2023-11-29,15,31,14,0.0,47,1008,10
2023-11-29,18,26,11,0.0,64,1010,9
2023-11-29,21,25,4,0.0,69,1011,4
2023-11-30,00,24,4,0.0,75,1011,4
2023-11-30,03,23,3,0.0,79,1010,4
2023-11-30,06,22,3,0.0,81,1011,6
2023-11-30,09,26,3,0.0,67,1013,14
2023-11-30,12,31,6,0.0,51,1011,25
2023-11-30,15,31,14,0.0,49,1009,7
2023-11-30,18,27,10,0.0,62,1011,5
2023-11-30,21,25,4,0.0,70,1012,2
2023-12-01,00,24,4,0.0,74,1012,2
2023-12-01,03,23,3,0.0,80,1012,5
2023-12-01,06,22,4,0.0,84,1012,5
2023-12-01,09,26,3,0.0,69,1014,20
2023-12-01,12,30,8,0.0,50,1012,9
2023-12-01,15,31,15,0.0,47,1009,7
2023-12-01,18,26,10,0.0,64,1010,6
2023-12-01,21,24,5,0.0,73,1012,4
2023-12-02,00,23,5,0.0,78,1011,8
2023-12-02,03,23,3,0.0,81,1009,3
2023-12-02,06,22,4,0.0,82,1011,8
2023-12-02,09,27,6,0.0,63,1012,16
2023-12-02,12,33,3,0.0,42,1009,7
2023-12-02,15,33,13,0.0,39,1006,14
2023-12-02,18,29,8,0.0,56,1008,44
2023-12-02,21,27,5,0.0,62,1011,23
2023-12-03,00,26,3,0.0,67,1010,7
2023-12-03,03,25,4,0.0,70,1009,9
2023-12-03,06,24,5,0.0,70,1010,8
2023-12-03,09,29,8,0.0,47,1012,7
2023-12-03,12,34,6,0.0,34,1010,8
2023-12-03,15,34,15,0.0,32,1008,9
2023-12-03,18,29,9,0.0,52,1009,19
2023-12-03,21,27,4,0.0,57,1011,40
2023-12-04,00,26,5,0.0,64,1010,9
2023-12-04,03,25,4,0.0,67,1010,11
2023-12-04,06,24,4,0.0,65,1010,13
2023-12-04,09,29,8,0.0,45,1012,4
2023-12-04,12,34,7,0.0,32,1010,3
2023-12-04,15,35,10,0.0,28,1007,8
2023-12-04,18,29,12,0.0,46,1008,5
2023-12-04,21,27,6,0.0,56,1010,5
2023-12-05,00,25,5,0.0,62,1009,7
2023-12-05,03,24,5,0.0,58,1008,8
2023-12-05,06,24,5,0.0,56,1009,7
2023-12-05,09,28,8,0.0,48,1011,6
2023-12-05,12,33,7,0.0,33,1009,7
2023-12-05,15,34,10,0.0,31,1006,11
2023-12-05,18,28,11,0.0,52,1008,7
2023-12-05,21,26,5,0.0,59,1010,9
2023-12-06,00,25,5,0.0,55,1009,9
2023-12-06,03,24,6,0.0,57,1009,9
2023-12-06,06,23,7,0.0,63,1010,10
2023-12-06,09,28,10,0.0,51,1012,8
2023-12-06,12,33,8,0.0,33,1009,4
2023-12-06,15,33,12,0.0,30,1007,8
2023-12-06,18,27,12,0.0,52,1009,6
2023-12-06,21,26,4,0.0,60,1011,8
2023-12-07,00,24,5,0.0,60,1010,7
2023-12-07,03,23,4,0.0,61,1010,13
2023-12-07,06,23,4,0.0,61,1011,10
2023-12-07,09,28,7,0.0,50,1013,9
2023-12-07,12,33,2,0.0,36,1011,8
2023-12-07,15,33,13,0.0,33,1008,14
2023-12-07,18,28,12,0.0,52,1010,7
2023-12-07,21,26,4,0.0,58,1012,11
2023-12-08,00,25,4,0.0,63,1011,10
2023-12-08,03,24,4,0.0,67,1010,9
2023-12-08,06,23,5,0.0,68,1011,10
2023-12-08,09,27,8,0.0,53,1013,9
2023-12-08,12,32,7,0.0,38,1011,10
2023-12-08,15,34,5,0.0,33,1008,16
2023-12-08,18,28,12,0.0,53,1010,10
2023-12-08,21,26,5,0.0,62,1012,14
2023-12-09,00,24,4,0.0,66,1013,15
2023-12-09,03,23,4,0.0,68,1012,14
2023-12-09,06,22,5,0.0,70,1013,3
2023-12-09,09,27,8,0.0,47,1015,5
2023-12-09,12,32,7,0.0,33,1012,9
2023-12-09,15,33,8,0.0,31,1010,12
2023-12-09,18,28,11,0.0,48,1011,4
2023-12-09,21,25,5,0.0,54,1012,7
2023-12-10,00,24,4,0.0,56,1012,6
2023-12-10,03,23,5,0.0,57,1010,10
2023-12-10,06,22,5,0.0,56,1011,12
2023-12-10,09,28,9,0.0,42,1013,22
2023-12-10,12,33,5,0.0,33,1010,23
2023-12-10,15,34,10,0.0,32,1008,12
2023-12-10,18,29,10,0.0,45,1009,3
2023-12-10,21,26,5,0.0,55,1012,5
2023-12-11,00,24,4,0.0,55,1012,8
2023-12-11,03,23,5,0.0,56,1010,6
2023-12-11,06,22,5,0.0,55,1011,6
2023-12-11,09,27,7,0.0,39,1013,11
2023-12-11,12,33,4,0.0,29,1011,10
2023-12-11,15,34,12,0.0,30,1009,9
2023-12-11,18,28,10,0.0,44,1010,2
2023-12-11,21,25,5,0.0,52,1012,5
2023-12-12,00,24,4,0.0,55,1011,6
2023-12-12,03,23,4,0.0,56,1010,9
2023-12-12,06,22,5,0.0,57,1011,7
2023-12-12,09,27,7,0.0,41,1012,2
2023-12-12,12,33,4,0.0,29,1010,5
2023-12-12,15,33,11,0.0,28,1007,5
2023-12-12,18,27,10,0.0,46,1009,2
2023-12-12,21,25,5,0.0,55,1011,4
2023-12-13,00,23,4,0.0,56,1011,5
2023-12-13,03,22,3,0.0,57,1010,7
2023-12-13,06,21,3,0.0,59,1011,6
2023-12-13,09,26,5,0.0,44,1014,2
2023-12-13,12,32,3,0.0,30,1011,2
2023-12-13,15,33,10,0.0,27,1009,3
2023-12-13,18,27,10,0.0,46,1011,4
2023-12-13,21,25,4,0.0,54,1013,5
2023-12-14,00,24,4,0.0,54,1012,6
2023-12-14,03,23,5,0.0,55,1011,7
2023-12-14,06,22,5,0.0,55,1012,7
2023-12-14,09,28,8,0.0,39,1014,7
2023-12-14,12,33,10,0.0,27,1012,8
2023-12-14,15,34,3,0.0,25,1010,5
2023-12-14,18,27,9,0.0,42,1012,4
2023-12-14,21,25,4,0.0,52,1014,5
2023-12-15,00,24,4,0.0,51,1014,5
2023-12-15,03,22,5,0.0,50,1013,5
2023-12-15,06,21,6,0.0,52,1014,6
2023-12-15,09,26,9,0.0,40,1016,4
2023-12-15,12,31,9,0.0,25,1014,4
2023-12-15,15,33,1,0.0,22,1011,4
2023-12-15,18,27,12,0.0,36,1012,3
2023-12-15,21,24,6,0.0,48,1014,4
2023-12-16,00,23,4,0.0,52,1014,4
2023-12-16,03,21,4,0.0,56,1013,5
2023-12-16,06,20,5,0.0,56,1013,0
2023-12-16,09,26,8,0.0,37,1015,3
2023-12-16,12,32,5,0.0,25,1013,5
2023-12-16,15,33,9,0.0,24,1010,4
2023-12-16,18,27,10,0.0,39,1011,3
2023-12-16,21,24,5,0.0,46,1013,4
2023-12-17,00,22,5,0.0,52,1013,2
2023-12-17,03,20,5,0.0,55,1012,2
2023-12-17,06,20,6,0.0,48,1012,6
2023-12-17,09,26,8,0.0,33,1014,28
2023-12-17,12,32,5,0.0,27,1012,41
2023-12-17,15,33,8,0.0,28,1009,13
2023-12-17,18,28,11,0.0,41,1010,9
2023-12-17,21,26,4,0.0,46,1013,13
2023-12-18,00,24,5,0.0,47,1012,17
2023-12-18,03,23,8,0.0,49,1011,19
2023-12-18,06,23,9,0.0,48,1012,21
2023-12-18,09,28,13,0.0,39,1015,27
2023-12-18,12,32,15,0.0,33,1013,31
2023-12-18,15,33,9,0.0,33,1010,30
2023-12-18,18,29,7,0.0,38,1012,25
2023-12-18,21,27,8,0.0,41,1014,18
2023-12-19,00,25,7,0.0,44,1014,14
2023-12-19,03,24,8,0.0,46,1012,12
2023-12-19,06,24,9,0.0,47,1014,30
2023-12-19,09,27,10,0.0,39,1016,17
2023-12-19,12,33,11,0.0,28,1014,28
2023-12-19,15,34,3,0.0,27,1011,18
2023-12-19,18,29,4,0.0,40,1012,19
2023-12-19,21,27,1,0.0,44,1014,12
2023-12-20,00,24,6,0.0,36,1014,18
2023-12-20,03,22,7,0.0,36,1013,12
2023-12-20,06,22,7,0.0,35,1014,15
2023-12-20,09,26,9,0.0,28,1016,33
2023-12-20,12,32,8,0.0,21,1014,7
2023-12-20,15,33,2,0.0,21,1011,12
2023-12-20,18,28,8,0.0,34,1012,20
2023-12-20,21,26,3,0.0,38,1014,24
2023-12-21,00,24,5,0.0,35,1013,5
2023-12-21,03,23,5,0.0,30,1012,55
2023-12-21,06,22,6,0.0,27,1013,35
2023-12-21,09,27,9,0.0,21,1014,4
2023-12-21,12,33,6,0.0,17,1013,8
2023-12-21,15,33,8,0.0,18,1010,7
2023-12-21,18,28,8,0.0,28,1011,12
2023-12-21,21,26,2,0.0,35,1014,19
2023-12-22,00,25,4,0.0,36,1013,48
2023-12-22,03,25,4,0.0,34,1011,22
2023-12-22,06,24,4,0.0,30,1012,36
2023-12-22,09,27,5,0.0,19,1014,49
2023-12-22,12,32,3,0.0,15,1013,33
2023-12-22,15,32,8,0.0,17,1011,34
2023-12-22,18,28,5,0.0,25,1012,7
2023-12-22,21,25,3,0.0,34,1014,2
2023-12-23,00,24,3,0.0,46,1013,0
2023-12-23,03,23,3,0.0,45,1013,0
2023-12-23,06,22,4,0.0,41,1014,0
2023-12-23,09,27,6,0.0,28,1015,0
2023-12-23,12,34,4,0.0,16,1013,0
2023-12-23,15,34,11,0.0,17,1011,0
2023-12-23,18,27,9,0.0,34,1012,0
2023-12-23,21,25,5,0.0,39,1014,0
2023-12-24,00,23,4,0.0,41,1014,0
2023-12-24,03,22,6,0.0,38,1013,0
2023-12-24,06,22,5,0.0,30,1015,0
2023-12-24,09,27,8,0.0,21,1017,0
2023-12-24,12,33,8,0.0,15,1015,0
2023-12-24,15,35,5,0.0,13,1012,0
2023-12-24,18,28,6,0.0,23,1013,0
2023-12-24,21,25,6,0.0,30,1015,0
2023-12-25,00,24,5,0.0,33,1015,0
2023-12-25,03,22,5,0.0,29,1014,0
2023-12-25,06,22,6,0.0,29,1015,0
2023-12-25,09,28,8,0.0,23,1016,13
2023-12-25,12,34,5,0.0,18,1014,59
2023-12-25,15,35,8,0.0,17,1011,62
2023-12-25,18,28,9,0.0,30,1013,98
2023-12-25,21,26,3,0.0,34,1014,98
2023-12-26,00,24,4,0.0,34,1014,6
2023-12-26,03,23,5,0.0,35,1013,2
2023-12-26,06,22,5,0.0,36,1014,0
2023-12-26,09,28,7,0.0,25,1016,0
2023-12-26,12,35,1,0.0,17,1014,0
2023-12-26,15,35,12,0.0,18,1012,0
2023-12-26,18,28,9,0.0,32,1013,0
2023-12-26,21,25,3,0.0,39,1015,0
2023-12-27,00,24,5,0.0,42,1014,0
2023-12-27,03,23,4,0.0,42,1013,0
2023-12-27,06,22,5,0.0,42,1015,1
2023-12-27,09,28,6,0.0,29,1017,10
2023-12-27,12,35,4,0.0,19,1015,0
2023-12-27,15,35,8,0.0,18,1012,0
2023-12-27,18,28,10,0.0,35,1013,0
2023-12-27,21,25,4,0.0,42,1015,3
2023-12-28,00,24,4,0.0,44,1013,0
2023-12-28,03,23,5,0.0,45,1012,9
2023-12-28,06,22,5,0.0,43,1013,33
2023-12-28,09,28,7,0.0,29,1015,40
2023-12-28,12,34,6,0.0,20,1013,0
2023-12-28,15,35,8,0.0,19,1010,0
